Relation,AUROC,AUPRC,AP@50
C0035258,0.9486694779700451,0.9429150198608975,1.0
C0019360,0.9549950525756143,0.9454227572572973,0.939015893233411
C0013473,0.9453990002337866,0.9397426659608276,1.0
C0020461,0.9239407417484485,0.8993149690412715,0.8588333737684105
C0162429,0.9445449798918708,0.9277056341234244,0.9454635875465948
C0032617,0.9454780794054716,0.9438208068773406,1.0
C0042769,0.944192815250955,0.9381339469275005,1.0
C0020557,0.9577712031558185,0.9566334735587324,1.0
C0836924,0.9398799834019599,0.9182314572695811,0.85669845313349
C0042963,0.9190250375257034,0.8997500517093119,0.858151606226424
C0015672,0.9341072837609057,0.9246214783856342,1.0
C0011880,0.9387283422545724,0.9148738065016457,0.9393033851249194
C0020651,0.9407526385039613,0.9380292547352899,1.0
C0032227,0.9264493540142152,0.9116131534442216,0.98
C0015468,0.9695286857289602,0.9649537766155791,1.0
C0020255,0.9323174640172484,0.9230310001680727,0.9485952583127761
C0031256,0.9183481211016631,0.9030533119286004,0.9178547311642443
C0011630,0.9555228610230874,0.9503564629617309,0.9455862538553077
C0032285,0.9312707127333327,0.9220182533632589,0.9356825599000778
C0014130,0.9629153926520909,0.9599905536708733,1.0
C0018188,0.9527432975264722,0.9382259803121542,0.9369857000535259
C0025222,0.9051355102637155,0.8833206520214841,0.9384979383703054
C0042487,0.9311759806157165,0.9201107608324601,0.9576304730979908
C0085615,0.9408803892138089,0.9250142806862763,0.9536185683360862
C0004153,0.9533851667268356,0.9445792524877538,0.9647017234551478
C0011168,0.9432057722889757,0.9321242254270832,0.9550471397646575
C0042510,0.9126013326809556,0.894447818242202,0.9430160387129994
C0026858,0.9428532778855365,0.9325976993645796,1.0
C0043096,0.9326841783120968,0.9238416418646087,1.0
C0035078,0.9243218274964307,0.9052904506507521,0.87071556301425
C0428977,0.9226601635929481,0.9086612162685207,1.0
C0013221,0.9185450410250946,0.9009149342113747,0.9266825599000776
C0036974,0.9151161143120473,0.8956511372400546,0.8501549289822167
C0079035,0.9012140798322998,0.8583523066329637,0.7918558833674616
