Relation,AUROC,AUPRC,AP@50
C0005779,0.9757988633369719,0.9630553579865128,0.9271803560864172
C0011991,0.9661351300273812,0.9504688786065334,0.9619706863762846
C0011860,0.9769424510944121,0.9662558947403506,0.9711857971421415
C0038395,0.9705196238459963,0.9616148815124497,1.0
C1145670,0.9620245223413186,0.9472170005350635,1.0
C0012833,0.9652777454736156,0.9520733640451398,0.98
C0520474,0.9689114056926279,0.9551193960307839,0.9124707065938239
C0021400,0.9769674012855831,0.9678139976635501,0.9795999999999999
C0024902,0.9860057496738897,0.9830786708476982,1.0
C0043144,0.971627043871013,0.9610738046276156,0.9729515216137484
C0085682,0.9742161844947496,0.9686084281632014,0.9770158656454478
C0020676,0.975680854018838,0.9669788888295558,1.0
C0151825,0.9770351473922902,0.9735793558592999,1.0
C0013604,0.961030237868719,0.9426140146154288,1.0
C0042571,0.9733977976129408,0.9641403941867239,1.0
C0009782,0.9748021657642649,0.9575482260540293,0.9418730360905537
C0008325,0.9740925342522704,0.9626626086864288,0.9455357587714023
C0013144,0.967824981131295,0.9545692934273782,0.9451017234551479
C0013362,0.9706436973461483,0.962965388873951,1.0
C0031046,0.9715706511540626,0.9610525272080234,0.9536185683360862
C0043246,0.9820981023988543,0.9779423028065678,1.0
C0151908,0.9681187112295053,0.9582158562421357,1.0
C0231807,0.973849548010938,0.9600437814347746,0.9723800930423198
C0026946,0.9733288063980685,0.9672909528958786,1.0
C0162297,0.9678143280281842,0.961113092451367,1.0
C0235946,0.9639537122949527,0.9429166345428379,0.9056392485537321
C0030554,0.9635171825528777,0.9504454796450923,1.0
C0040034,0.9621623701740908,0.9484987980651692,0.9779148555444378
C0032285,0.9696683231547478,0.9592869210778787,1.0
C0151723,0.9792504467321077,0.9753741362976728,1.0
C0036983,0.9723560776045044,0.9657140532935657,1.0
C0025286,0.9863038714390066,0.9859370138954114,1.0
C0027121,0.9723359549535334,0.9613240057235388,0.9729515216137484
C0027022,0.9800295857988166,0.9780570515226293,0.9253220777034723
C0013384,0.9613332048177603,0.9385531970372558,0.9595918367346938
C0016436,0.9802980015535627,0.9733099195524194,0.9638321582377566
C0004610,0.9757978517556609,0.9682350272474248,0.9783496381531335
C0003873,0.9797936409925994,0.9762202944002776,1.0
C0575090,0.9687591960337285,0.9574231612033267,1.0
C0442874,0.9673277984936782,0.9558430563891069,1.0
C0678222,0.9755559116238495,0.9665334718261203,1.0
C0700594,0.9749164624638004,0.9661774817681255,1.0
C0011849,0.9703087298761917,0.9584689154178975,0.9760745588901876
C0024141,0.9713896113734501,0.9652931622264258,1.0
C0042029,0.96992582940121,0.9585845695515767,1.0
C0027497,0.9658084071182079,0.9548240402934429,1.0
C0262385,0.9652267915859645,0.9575963955529848,0.9678450282984528
C0002622,0.9705085257280821,0.9603647147935072,1.0
C0917801,0.9665194122390843,0.9560349605047703,1.0
C0020615,0.964642505766036,0.9506103295400318,1.0
C0011168,0.9742157441779941,0.9660635333774296,1.0
C0008033,0.9687688038077178,0.9589699185619053,1.0
C0011615,0.9517430150100709,0.9254680369745585,0.9599180547973373
C0042487,0.963951075424087,0.9475268079768269,0.9552752608731087
C0017152,0.9731290327055635,0.967173259564549,1.0
C0009806,0.9718147274026767,0.9637493646297679,1.0
C0036689,0.9938603440470801,0.9935030176485313,1.0
C0026650,0.9683298490806933,0.9532156931714915,0.9461603716671015
C0042909,0.9854497354497355,0.9819452735238163,0.9729515216137484
C0038362,0.9731845413062343,0.9651151892006992,1.0
C0029408,0.9694483162147254,0.960010894109515,1.0
C0037315,0.975060416003107,0.9633921292650858,0.9685593140127385
C0033687,0.9670263573685723,0.949187086320525,0.9242008708545727
C0012569,0.9696648729287656,0.9557715037198363,0.9563804730979908
C0035309,0.9694275245630004,0.9587999065136071,0.9575233589457985
C0016977,0.9728110736172852,0.9641765724168336,0.9750867540121387
C0013473,0.9762062996304071,0.9708010322836658,1.0
C0004144,0.9743302154169717,0.9616287991607511,0.9356825599000778
C0018681,0.9638583198640494,0.9518451002869803,1.0
C0008350,0.970545179264661,0.96072659494347,1.0
C0027051,0.9674433218389262,0.9568236615929098,1.0
C0030794,0.9785640138408304,0.9740218739425628,1.0
C0004238,0.9681469281080216,0.9538072998931287,0.9629230673286656
C0005697,0.9800921550094518,0.9775396305886681,1.0
C0011606,0.9630757400999616,0.953825725995855,1.0
C0020517,0.9581359362737154,0.939544112994557,0.9795999999999999
C0011175,0.9664219730818782,0.9501178639714425,0.98
C0030193,0.970614485040528,0.9606577113335532,1.0
C0152031,0.9732819772639276,0.9628721004398255,0.98
C0004604,0.9727092994069308,0.9640638112311462,1.0
C0030196,0.9673734954496603,0.9536309513289136,1.0
C0039239,0.9749305701416603,0.9685824430865132,1.0
C0018808,0.9725078550723933,0.963708024953311,1.0
C0018524,0.9648453847645684,0.9520864891114487,1.0
C0039070,0.9620773962948954,0.9484896148077291,1.0
C0019079,0.9684617979423175,0.96009525948697,1.0
C0031039,0.9698060927454715,0.959574156909982,0.9717918577482021
C0035854,0.9875385269422893,0.9858690374137759,1.0
C0011882,0.9827041142733146,0.9800063381749835,1.0
C0000731,0.9748308846931286,0.9677707525899215,1.0
C0009676,0.9652926236863897,0.9490318698012206,0.9563804730979908
C0005758,0.9614474182552708,0.9425139334960162,0.9297053223482256
C0043117,0.971814712370015,0.9642291769090041,0.9685593140127385
C0344232,0.969025419275408,0.9569825767728535,0.9678450282984528
C0018944,0.9729696136807618,0.9643001474039942,1.0
C0019360,0.9747090619092627,0.9659909345040608,0.9723800930423198
C0221245,0.9796432818073721,0.9725417185000378,0.9745739334993182
C0025345,0.9747984899500051,0.9725183517972082,1.0
C0003850,0.9759550359746638,0.9687176954180501,0.9750867540121387
C0011848,0.9845213319458896,0.9830020069716014,1.0
C0004096,0.9697777956524362,0.9546740054475035,0.9588069436862261
C0000833,0.9722714465741659,0.9644124702143934,0.9760745588901876
C0030446,0.9729209020673,0.9624835306983357,0.9750867540121387
C0036974,0.9686477453152376,0.949556863303217,0.910015893233411
C0026764,0.9795107236215217,0.9749896027480132,1.0
C0003123,0.961061370163419,0.9436674228916073,1.0
C0034212,0.9730555703553732,0.9663351417577122,1.0
C0037199,0.978491512345679,0.971479017690083,1.0
C0575081,0.9671218109011247,0.9548424171151035,1.0
C0162283,0.9664068798710024,0.9544339198794997,0.9619706863762846
C0152025,0.9761520688930897,0.965330386611273,0.9717918577482021
C0020456,0.9660604091316868,0.9501313485382571,0.9261427395224848
C0033860,0.981509570726731,0.9798996734110998,1.0
C0162429,0.9698630700968073,0.9516947875118054,0.921415529886473
C0002871,0.9657725462932059,0.9522414916834913,1.0
C0006277,0.9783007372912147,0.973935629453492,1.0
C0263912,0.9862730049338241,0.9813139002311918,1.0
C0042510,0.9611142986880872,0.9478331221550242,1.0
C0010200,0.9693386513012704,0.9571565891808236,0.9599180547973373
C0009421,0.966240983244009,0.9513668167325056,0.9678450282984528
C0243026,0.9675805139681712,0.956560820682431,1.0
C0027651,0.9761240433673469,0.9704613516979661,1.0
C0019158,0.964593341377714,0.9553127470331096,1.0
C0035455,0.9805628133606383,0.974374682869523,1.0
C0242422,0.9644662770267848,0.9532310342724561,0.9711857971421415
C0022104,0.980527515177411,0.9762286846379515,1.0
C0151766,0.9598706643934146,0.9377925204652598,0.920015893233411
C0015469,0.9730770615124357,0.9604519623452988,0.9506606875114576
C0027343,0.9826989619377162,0.9812115823319216,1.0
C1260880,0.9739813317135648,0.9658665540646877,0.9750867540121387
C0020542,0.9703301195608316,0.9590143149891414,0.9599180547973373
C0042024,0.9720998648749295,0.9585565150413553,0.9599180547973373
C0011616,0.9845737356764451,0.9810615470732255,1.0
C0040822,0.9681239071177533,0.9586290708174323,1.0
C0267596,0.9687654396506697,0.9609000698019168,0.9795999999999999
C0013404,0.9636776753712238,0.9468371181757367,0.9418730360905537
C0039240,0.9764144055932042,0.9644058163612105,0.9266825599000776
C0005745,0.9723447455016452,0.9621837623585389,0.9678450282984528
C0149931,0.9771320801105063,0.9697976758264949,1.0
C0242184,0.968406773633619,0.9564421312717829,0.9760745588901876
C0085593,0.9657425454545455,0.9515173394641157,1.0
C0024437,0.990104437926592,0.9884003853143025,1.0
C0178415,0.9719151875863534,0.9578711920003741,0.9418730360905537
C0009376,0.9774513354459031,0.9714078688818475,1.0
C0017601,0.9771273173159806,0.9682646423238566,0.9740476177098445
C0080274,0.975671260898895,0.9686212456268394,0.9520801067976246
C0013428,0.9744705028982389,0.9676395391001335,1.0
C0027769,0.9719512338115367,0.9604567774643791,1.0
C0017181,0.9687724294580033,0.9588413200859649,0.973507077169304
C0029927,0.9806887052341597,0.9696274285346069,0.9403299863651674
C0029443,0.9751075987168198,0.9672828756953119,1.0
C0221776,0.9780213262745197,0.9700664841488161,0.9755867540121388
C0010692,0.9681146531054758,0.9549627752275404,0.9783496381531335
C0423798,0.976369885650076,0.9679291597078081,1.0
C0009938,0.9738028247111397,0.963893867072271,1.0
C0013295,0.9683185404339251,0.9567332076963769,1.0
C0151786,0.9632109232717891,0.951493912932679,1.0
C0013182,0.9685114416684929,0.9586689423222616,0.9745739334993182
C0039503,0.9801606805293006,0.9756378983409999,1.0
C0043096,0.9683417260491792,0.9593190939996563,1.0
C0037299,0.9720170116845267,0.9631656034635434,1.0
C0024103,0.9864082698977524,0.9807483469143701,0.9750867540121387
C0031350,0.9825274144536927,0.9768277964068746,1.0
C0016053,0.982892044850675,0.978801010133208,1.0
C0039231,0.9661880974354472,0.9542306663930832,1.0
C0007787,0.9739318943958792,0.9652452306711703,0.9783496381531335
C0018418,0.9596412556053812,0.9454963958523801,0.9413131401622747
C0020649,0.9671532404061576,0.9561298570297438,1.0
C0035222,0.9701433020352507,0.9605712877075341,1.0
C0033036,0.9704456048602974,0.9534851572323749,0.9189992091701522
C0398353,0.9717440027219442,0.9644316156827648,1.0
C0023646,0.979168975069252,0.9794591676997859,1.0
C0018802,0.9687977694928703,0.9568702917693904,0.9588069436862261
C0149521,0.9719614935555505,0.9593056216129447,1.0
C0024299,0.9751547484696146,0.9683042627531939,1.0
C1442903,0.9773061464562298,0.9644047657740782,0.939015893233411
C0085615,0.9724037316909062,0.9555033847968867,0.918899975933123
C0011609,0.9711530212473906,0.9528536791484932,0.9082484843716015
C0019348,0.9621089851132961,0.9434619545294596,0.9321966670556905
C0027404,0.9678271199228656,0.9550995266126561,1.0
C0036454,0.9823380051677275,0.9770256192524776,1.0
C0020557,0.9837804076265614,0.980378998766853,1.0
C0700200,0.980821336263407,0.9794258226003756,1.0
C0042963,0.9561957641833042,0.93441982520076,0.9750867540121387
C0025297,0.9894305720702866,0.9889119596852364,1.0
C0025290,0.975975975975976,0.9749236321931056,1.0
C0008031,0.966497178619248,0.9527812500078615,0.973507077169304
C1253936,0.9786777632618828,0.9768768718838889,1.0
C0016382,0.9669863788494935,0.9535829710328156,1.0
C0037763,0.9747870519421576,0.9672533960562906,0.9729515216137484
C0032227,0.9694741080494381,0.9570609031062992,0.9536185683360862
C0039103,0.9721467391304348,0.9668439751466452,0.976550749366378
C0022346,0.9631312052529568,0.9386301662663588,0.8579043832911205
C0023798,0.9717208915614082,0.9592890707152403,0.9779148555444378
C0038454,0.9667700863179504,0.9554547963110901,1.0
C0012813,0.9730211196837445,0.9614107407909757,0.9678450282984528
C0152030,0.9859580757860791,0.9858720793623648,1.0
C0023890,0.9688416165186775,0.9563293596502968,0.9482749358407017
C0020538,0.9668157143906936,0.9542554106685087,0.9685593140127385
C0035078,0.9648554071834495,0.9504169018820804,0.9647017234551478
C0004093,0.9682881337058633,0.9571210888767241,1.0
C0022116,0.9689841167003461,0.96109322782513,1.0
C0220982,0.967499600404923,0.9608315868552542,1.0
C0042134,0.9605024898143957,0.9562968471753808,0.9587833333333333
C0015967,0.9591675932425446,0.9395436994108906,0.9770158656454478
C0231528,0.9667114803596788,0.9560438616930994,0.9787751700680271
C0013456,0.9803882535227156,0.9776273899762111,1.0
C0000737,0.9698242602720273,0.9599395741607268,1.0
C0028081,0.9766677764565993,0.9711784698159569,1.0
C0032302,0.9808504801097393,0.9799743916548878,1.0
C0038663,0.9762541070850109,0.972756375939995,1.0
C0019209,0.9680498611828512,0.9499252701114794,0.9269545583016588
C0043094,0.973881452528605,0.967919885151968,1.0
C0022660,0.9654953018676142,0.955107031116498,1.0
C0021311,0.9653743774192285,0.9509084607823801,1.0
C0036572,0.9603881416804639,0.9450405480199198,1.0
C0149514,0.9807633854485107,0.977628434948731,1.0
C0018824,0.9737134346860419,0.9679273871440006,1.0
C0428977,0.9681620349201511,0.9536924481695612,1.0
C0027339,0.9769106622240733,0.9707677273853212,1.0
C0026848,0.9687194136714874,0.9595288884835864,0.9787751700680271
C0002170,0.9718770355562544,0.963235509737513,1.0
C0009241,0.9665509349901236,0.95271145562967,0.9678450282984528
C0014549,0.9686457368908341,0.958819630986468,0.9629230673286656
C0151904,0.9577789215868532,0.9401418741351942,0.9740476177098445
C0085649,0.9701149867410483,0.9623846840865895,1.0
C0020540,0.982590830449827,0.980075007560791,1.0
C0027962,0.9847259474621732,0.9835651614254975,1.0
C0004245,0.9827806842560879,0.9819155445590709,1.0
C0020437,0.9743596748855953,0.966480202210043,1.0
C0006112,0.9640462809917355,0.9575430127063446,1.0
C0010709,0.9771180792361585,0.9685434100416136,0.9711857971421415
C0151966,0.974976,0.9684711392620673,0.9783496381531335
C0020625,0.9654061704697158,0.9542226509690505,1.0
C0018800,0.9734523110407729,0.9654749287245579,1.0
C0851578,0.9744614246416224,0.967685935932443,1.0
C0497156,0.9719339352796477,0.9621944811210447,1.0
C0032231,0.9750872338388981,0.9709303029124923,1.0
C0018799,0.9700313764219838,0.9596486574215237,0.9795999999999999
C0019112,0.976978529189446,0.9732230674437257,1.0
C0024115,0.9690611625469474,0.9621041669537104,1.0
C0015672,0.9696187700026301,0.9587541445852423,1.0
C0031256,0.9657716013275126,0.9570758785201421,0.9774704110999933
C0027947,0.9606682914381831,0.9449628039137072,0.9685593140127385
C0262431,0.9688386105860114,0.9500014214085231,0.9242539914249346
C0151827,0.9672775586237125,0.9493097219218727,0.9242008708545727
C0008035,0.9727782098696847,0.9678200062644136,1.0
C0231218,0.9572049164946519,0.9298093998168023,0.886578257001648
C0026858,0.9691291626757198,0.9537020170379442,1.0
