Relation,AUROC,AUPRC,AP@50
C0005779,0.9132000639843427,0.8897509404145952,0.9362879256107444
C0011991,0.8773661379428557,0.842659919982989,0.8902381842094713
C0011860,0.9224198769303891,0.8922176941284136,0.799558271793321
C0038395,0.9160096747972852,0.8951521166658826,0.9619706863762846
C1145670,0.8845581238146508,0.8500211526381437,0.9533515216137485
C0012833,0.8752063011805041,0.8367493067519599,0.9477600159956596
C0520474,0.8949951462173009,0.8592464761675831,0.8728192728409627
C0021400,0.9136386593204775,0.8939158301182067,0.9401713883592058
C0024902,0.9346639480249745,0.9156068688119443,0.9401713883592058
C0043144,0.917091138265467,0.8936433461489462,0.945326010222971
C0085682,0.9054926394386246,0.8937741260423346,0.9197979926450931
C0020676,0.9321387086184693,0.9110565306524094,0.939015893233411
C0151825,0.9182164115646259,0.9008836624142366,0.937997626218854
C0013604,0.8792538028697032,0.8362663066817567,0.8739643880886909
C0042571,0.9132371926404705,0.8850733476617729,0.8598012855819981
C0009782,0.9382548937942524,0.9155148449659163,0.920015893233411
C0008325,0.9278900786208554,0.904670958155381,0.8820392111886443
C0013144,0.881063471221348,0.8465494191289948,0.923697719800566
C0013362,0.8991365974486973,0.876691424132457,0.9745739334993182
C0031046,0.9331370801276037,0.9241595490407345,0.9760745588901876
C0043246,0.9331034352799291,0.914053636556047,0.9412823673175484
C0151908,0.9001580758391459,0.8761783999599131,0.9347397730868735
C0231807,0.921441167632172,0.8962435395092965,0.9009561596271027
C0026946,0.9157326369677358,0.8995553626505624,0.9774704110999933
C0162297,0.9029919501442483,0.8760522559038297,0.8777704010318759
C0235946,0.9057877138005288,0.8815567532025091,0.939015893233411
C0030554,0.8939519148751608,0.8542552024985657,0.9057451926249379
C0040034,0.8550024807279735,0.8075632518713473,0.808700322710296
C0032285,0.8852326704197495,0.8511748300967905,0.9375112255790515
C0151723,0.9189356329929171,0.8950726653298149,0.9045031952199153
C0036983,0.8936343407862145,0.860692518840378,0.8648845179610596
C0025286,0.9670379839298757,0.9648161384735428,1.0
C0027121,0.908345721665324,0.8784866070929979,0.9061432094276176
C0027022,0.9434171597633135,0.9437672615466873,0.8523688146072571
C0013384,0.8930353739114697,0.8550239883766235,0.8450157455181454
C0016436,0.9180848810112281,0.8979363556350466,0.8806044302016938
C0004610,0.9265873186505105,0.9006091285092114,0.862247515182552
C0003873,0.9329198994156443,0.9218390490280521,0.9588069436862261
C0575090,0.898520590460461,0.8727742871243702,0.9215907976548086
C0442874,0.8849782755828899,0.8452172179174098,0.8038206075716772
C0678222,0.9237079171785147,0.9011806648913058,0.9619706863762846
C0700594,0.9290933392737805,0.901416958887046,0.9266825599000776
C0011849,0.9100695680550612,0.8794839046242651,0.9257959602956971
C0024141,0.9218738163177697,0.9004275339023549,0.9009561596271027
C0042029,0.9035804660576204,0.8757856544359097,0.946595258312776
C0027497,0.8644096056946169,0.8229553419587949,0.8656226120198756
C0262385,0.8807260934192154,0.8619325816557832,0.9042683289392721
C0002622,0.8990858105729088,0.8701217693805312,0.913926674785436
C0917801,0.8798219541060526,0.8451748518684586,0.8523769976337703
C0020615,0.8787416331994644,0.8352747654141754,0.8100142751469045
C0011168,0.9091908084189033,0.8850666313668186,0.9508764781682878
C0008033,0.8844866756626576,0.8501703305798739,0.939015893233411
C0011615,0.8689305271974661,0.82286708849407,0.8073933103811562
C0042487,0.8879471548568313,0.8525338214727914,0.8886760583045431
C0017152,0.9152135258178837,0.8903090820135438,0.9146531831551321
C0009806,0.9040894418992087,0.8721903062991769,0.9120604351581868
