Relation,AUROC,AUPRC,AP@50
C0035258,0.880924150736569,0.8487267753910374,0.889954517590978
C0019360,0.8946955487948961,0.8584933612705269,0.770405702933411
C0013473,0.8913049759777666,0.8770306900289779,0.9588069436862261
C0020461,0.8455310052766096,0.807189371732275,0.7939836507313782
C0162429,0.8892621280370386,0.8653292333116168,0.9167894642717694
C0032617,0.8788842025552748,0.8323173760485026,0.7079133678411
C0042769,0.8883626039361611,0.8635088187208589,0.9339390147127229
C0020557,0.9092833662064431,0.8999684424912455,1.0
C0836924,0.8848251619904881,0.8506541919622672,0.8140583800769686
C0042963,0.818074543221611,0.7750098348292099,0.81169405988608
C0015672,0.8456762885448857,0.811259769447527,0.9010417637842874
C0011880,0.8829779550433757,0.8378044063930141,0.7826141175359206
C0020651,0.8831412194507433,0.8509154808957271,0.8666167538933126
C0032227,0.8478187038268968,0.8065816390905418,0.8204605735049054
C0015468,0.9080965259331188,0.8923737320163408,0.9066127523536034
C0020255,0.8721956762426432,0.8631652248627129,0.9395833333333333
C0031256,0.872697941616536,0.8430196766417084,0.8803921358223787
C0011630,0.9107062019013128,0.8904035497605489,0.8480578840664136
C0032285,0.8475204368986615,0.8088439011427773,0.8930684530457786
C0014130,0.9213737311773332,0.904062820300046,0.9342478417475786
C0018188,0.9050131926121372,0.8858823715365686,0.9550471397646575
C0025222,0.8415428446197677,0.7905485838606844,0.6913441480580238
C0042487,0.8487414823000217,0.8216111220294511,0.9389976262188539
C0085615,0.8696528388799752,0.8407569845810654,0.8748022411907024
C0004153,0.891088237106957,0.8522149406935802,0.7715781907676962
C0011168,0.8750700842846526,0.8411356696218457,0.8629302505366739
C0042510,0.8459320846636089,0.8169971291542215,0.8933388434185887
C0026858,0.8754388223306837,0.8442138325848799,0.8980174399645486
C0043096,0.8529663593664718,0.8129960313855036,0.9063963540457871
C0035078,0.8313126732174353,0.7929740775595753,0.8374937456267382
C0428977,0.8477826889532423,0.8082306464510055,0.7894278037261813
C0013221,0.8492361074111567,0.8059410346080237,0.8369304284409523
C0036974,0.8445775139341146,0.8065026692397986,0.8345104784805075
C0079035,0.854223076251201,0.8054985430099983,0.6992258031020668
C0232492,0.8481330812706221,0.8049484612514953,0.7987254334409691
C0013404,0.8358819941434777,0.7935498387786268,0.8678630753004163
C0018926,0.8644852941176471,0.8291169179625297,0.8108512662693101
C0010054,0.8605583797349271,0.8157818600529967,0.7571573071188625
C0020541,0.8766666666666667,0.8474005049006775,0.8250198203035715
C0034063,0.8535900026462341,0.8167775564426094,0.9112695204581643
C0020295,0.8946808440335446,0.86301827219179,0.8091545459846285
C0017658,0.852456150573976,0.8365055737834135,0.8525959419184423
C0008031,0.848892496023451,0.8041472755017797,0.715476376923461
C0235946,0.8603840969170707,0.8290703192960818,0.896429412789687
C0020458,0.8442964099702381,0.8019105001975287,0.7704253903735341
C0344232,0.8622845928973282,0.829503815440328,0.8454640232564827
C0020565,0.9073563922048771,0.8785723525424692,0.8270773840154942
C0015230,0.8224055055769341,0.773080711849797,0.7840581864807434
C0235527,0.864014993752603,0.8375724853696906,0.8294315214095295
C0002170,0.860263976550392,0.825377103901263,0.8303628727833744
C0020649,0.8357115615668778,0.7912199033631957,0.712457749617482
C0037928,0.8908193618171985,0.8759249257455058,0.8958590726422839
C0006826,0.8876444011579147,0.8630844277436321,0.9456610464309343
C0242429,0.8721203774985354,0.8464476702125419,0.8107470598704256
C0341047,0.92140625,0.8977404625311173,0.8056307810126099
C0021400,0.8780739210284666,0.8434053721222711,0.8076347857682782
C0016204,0.8914651566166717,0.8615101363664173,0.8687733788459808
C0018681,0.8409687589903171,0.7926553727347585,0.7626285550564621
C0442874,0.8486164927248064,0.8059813347179376,0.7176976169132533
C0013604,0.8392063694162389,0.7967811455657953,0.8116506156564901
C0034186,0.8870705908487647,0.8639552930180926,0.9074933570422202
C0005424,0.9075784711094353,0.8871398031181416,0.9271462776402827
C0149512,0.9146206418272725,0.8829810485860238,0.8043704272656185
C0017168,0.8706455925139578,0.83329480884173,0.8608887889275577
C0152027,0.8812825198821879,0.8587490748415476,0.8842231611794773
C0005779,0.8798176446234334,0.8515186618772834,0.8948263988357629
C0022104,0.8967001370862931,0.8691121764431617,0.8950317942889832
C0015967,0.8252571445149337,0.7782096795636888,0.7804823919808862
C0029927,0.8942791551882461,0.8841875596476395,0.973507077169304
C0043094,0.8569399483579352,0.8161152737154826,0.8384450074885301
C0001418,0.870858832108439,0.8379784117256834,0.7546777065662374
C0038663,0.8582390439168865,0.8324241158112744,0.890406728829715
C0022408,0.8808505140551472,0.8493108229058258,0.9426165789995861
C0152029,0.9305778016662187,0.9148523609607827,0.9588069436862261
C0004238,0.8531728245125165,0.8102048790861144,0.8061168934785583
C0020542,0.8760631463823823,0.8456587806034047,0.8827865585811235
C0013456,0.8996751835594441,0.867290713174883,0.8511171216633681
C0162298,0.8752787145407657,0.8564604400229721,0.9066142852374024
C0001948,0.8976920928990275,0.8866555896758681,0.9380076456691472
C0497156,0.8520063023207034,0.8087016781084172,0.8212156214355396
C0033860,0.8949904695428066,0.8797931266251442,0.9403701111548809
C0020505,0.8874933282829154,0.858206545038262,0.8244857749383298
C0023798,0.877395609379199,0.847646388944464,0.9030857494287823
C0085631,0.8323120412616544,0.7794736277406045,0.6555277144657558
C0085602,0.8863097869831876,0.8633174826696552,0.939015893233411
C0009938,0.8873593714425417,0.8523177947511709,0.8811165522195591
C0007859,0.8740421107455931,0.840278338606721,0.8536764090247451
C0917801,0.841152061666719,0.7913720806024055,0.6795613959315134
C0220981,0.8540018995245325,0.8208044311176133,0.8397362593039054
C0243026,0.8435828915911594,0.8073196203135811,0.8622035103407037
C0018800,0.8564238340284206,0.8219460576880699,0.8312955052400107
C0020258,0.9130917159763313,0.897364331516088,0.7586231003335423
C0030196,0.8526019077788157,0.8100715085987746,0.8348655144095014
C0152128,0.8654027044771596,0.8219399280147784,0.7464896881869809
C0027497,0.8284058227735192,0.7898099939206932,0.8615724836353202
C0020676,0.878813035024368,0.8489136053623109,0.9214752236821669
C0003850,0.8685207822791542,0.8306014600928934,0.8422492024998679
C0038999,0.879907839919202,0.8495810101969437,0.8890672147671281
C0011124,0.8772282814483736,0.8506200169893395,0.8494355209611396
C0037011,0.8683201054128773,0.83665492268528,0.8478889950205043
C0004604,0.8543346267883403,0.8182611707603809,0.8482134015601835
C0014175,0.9119932787229573,0.9059636949826718,0.8388444568241554
C0020443,0.7841020063920455,0.7579871801658633,0.792026848552676
C0031039,0.871396993581395,0.8469208825810158,0.9519885964436806
C0018621,0.9101077428780131,0.8836591204896543,0.8547333588366057
C0085593,0.8668371570247934,0.8302498892354837,0.8057962980822967
C0241353,0.8582175925925926,0.7916799565151311,0.673981146740267
C0014868,0.8847788826181732,0.8646195787042336,0.967104287557712
C0039239,0.8835622768325981,0.8444306518605426,0.8194112422043242
C0030312,0.8250933593374306,0.7811298992978848,0.8331382597761752
C0575081,0.8587035913590936,0.8255178807464056,0.8266491549939612
C0476427,0.9073290265092449,0.8908108453649611,0.8349418735318386
C0740394,0.8487397831811498,0.816423911243002,0.8272760805836847
C0020625,0.8481958692228807,0.8075145422773153,0.7762735888267794
C0020538,0.847632915531103,0.8020378474478773,0.7544005864115146
C0031542,0.8677851192186152,0.8331359315191242,0.8658465775093069
C0022346,0.8327044025157232,0.7965942007389097,0.8208619680155921
C0041657,0.8329078762579434,0.7810892478534089,0.7932151841490256
C0002871,0.8331936791411465,0.7882531047528949,0.7545706599190892
C0020621,0.8529336507653968,0.8170740949061799,0.8070399884767064
C0039240,0.8819546439686098,0.8618716019527071,0.9755867540121388
C0011991,0.8349819143933301,0.7955306517136171,0.8470222373876191
C0004093,0.8462540203156093,0.8028133117690494,0.7591527569645338
C0008033,0.8441818425746535,0.8078913537412529,0.8968151708244981
C0085649,0.8408392255688589,0.8054248563831021,0.7415816096105723
C0003467,0.8601456138734024,0.827724218576172,0.9745739334993182
