Relation,AUROC,AUPRC,AP@50
C0035258,0.8942992807686715,0.8946321123576426,1.0
C0019360,0.8843576470935728,0.8876921724555221,0.9685593140127385
C0013473,0.8897052449637368,0.8893568505411196,0.9467853716671015
C0020461,0.8558700863227612,0.83248802327722,0.6904412241262041
C0162429,0.8917042972821744,0.8786833421152135,0.9755867540121388
C0032617,0.8978946719615388,0.9032981613964809,1.0
C0042769,0.8867829815257864,0.8859212718550583,1.0
C0020557,0.9007889546351086,0.9102106563502361,1.0
C0836924,0.8799714322193496,0.8759808401694238,0.9770158656454478
C0042963,0.8246319187280317,0.8103867906369714,0.9438160387129995
C0015672,0.873855062870021,0.8702440917208143,0.9540557809751508
C0011880,0.896917558121805,0.889406059208258,0.9501735080242782
C0020651,0.8953259287253996,0.894873875440666,1.0
C0032227,0.852423584608382,0.8492100016260892,0.9711857971421415
C0015468,0.9054321918962515,0.8991591462924056,0.8967296996647365
C0020255,0.839009964454286,0.8470223104921142,0.9362879256107444
C0031256,0.8444236464727941,0.8382300596595096,0.8605851178577688
C0011630,0.8600045269352649,0.8675876807957593,0.8626384664207049
C0032285,0.8644069642536696,0.8600986877935761,0.98
C0014130,0.8959733151856147,0.8868543367052134,0.8780460836324419
C0018188,0.9050897724187383,0.8953925896816868,0.9419788496415908
C0025222,0.8569859010884652,0.8338779618690318,0.8948417286643722
C0042487,0.8668690880666897,0.8622227373335354,0.9439024254380689
C0085615,0.8700766005900316,0.8577271186218015,0.8338580329900661
C0004153,0.8823534591305726,0.8827972973704228,0.9638321582377566
C0011168,0.8818112145479764,0.8789582236015578,1.0
C0042510,0.8433624673957809,0.8301825580846172,0.8537952643453606
C0026858,0.8589506664426645,0.8555011619372361,0.9165497801171325
C0043096,0.8656734003825367,0.8631579418759656,1.0
C0035078,0.8514607653761092,0.8455089751776248,0.8334587361274426
C0428977,0.8387935443445274,0.8322485753431585,0.9440837473273193
C0013221,0.8521931109808728,0.8422666668770411,0.7908111885310701
C0036974,0.8206885683979973,0.8118675634928857,0.7283394755476188
C0079035,0.8598130841121495,0.8333258534009116,0.7493319292771737
C0232492,0.8548777190284863,0.8545608668848068,0.9247314698706888
C0013404,0.8543278567063314,0.8522542209492993,0.9107796571809829
C0018926,0.8673118512110727,0.8516510605565795,0.9717918577482021
C0010054,0.8951308412293432,0.8918297918047119,1.0
C0020541,0.8906172839506173,0.8829655241652732,0.8820789768756501
C0034063,0.8624710547519701,0.8427885397105854,0.8777289700174312
C0020295,0.8746836195901428,0.8699018177358504,0.9228921680631111
C0017658,0.8571761552357089,0.8660731687654855,0.913646374153563
C0008031,0.8723020801176172,0.8641850769139386,0.9647017234551478
C0235946,0.8792606922147721,0.8507534757403552,0.7418173044053582
C0020458,0.8692153619260203,0.8589030857867335,0.9285686907083711
C0344232,0.8855595983052704,0.8747011577895936,1.0
C0020565,0.9327619630649934,0.9238057602824862,0.9166913956651038
C0015230,0.8217259326920168,0.8156454394767003,0.9008487472837841
C0235527,0.8887616270998195,0.8836740978101016,0.9095659446890619
C0002170,0.8341260304126143,0.8332981513471828,0.8789527547895656
C0020649,0.8517731626868358,0.8550085625686605,1.0
C0037928,0.9148526230394808,0.9217280172403574,1.0
C0006826,0.855296738179621,0.8345964578560966,0.8585228744163971
C0242429,0.8296625271054868,0.8374054884403578,0.8831899830308205
C0341047,0.9001562500000001,0.8698038783669395,0.7945659236739409
C0021400,0.8878535353535353,0.874969929522986,1.0
C0016204,0.8659129170492808,0.8655222638855841,0.9380233166174584
C0018681,0.8585104683284743,0.8474091605849585,0.9430160387129994
C0442874,0.8552851733074455,0.8530397160102018,0.9181384363960329
C0013604,0.8492232749890657,0.8415197611770497,0.973507077169304
C0034186,0.8475173871190073,0.8494418378011099,0.9152829966245164
C0005424,0.9143887265529267,0.9150591014751408,0.9750867540121387
C0149512,0.926880012527824,0.907199455603448,0.8267308158775076
C0017168,0.9146916535316335,0.9040571491470182,0.910015893233411
C0152027,0.8201688938070408,0.8139745520706939,0.8210246435025832
C0005779,0.8550707591554066,0.8525138534115464,0.9099210575957097
C0022104,0.9054327119941606,0.8973727774757155,0.9059452629545904
C0015967,0.8272641824972917,0.8110384386296305,0.8032051704200701
C0029927,0.9349311294765841,0.9220455221664152,0.9285038238365315
C0043094,0.8765851548170145,0.8769471131553341,1.0
C0001418,0.8985958992250278,0.8796265720205004,0.8509988472721188
C0038663,0.8543430977833311,0.8586223262729793,0.9394854310969026
C0022408,0.9051826233293415,0.8952717120223648,0.9787751700680271
C0152029,0.9255683955925826,0.9230190352445173,0.94911633783474
C0004238,0.865145894888447,0.8529550167239387,0.8863682248892133
C0020542,0.8762901102168235,0.8747893101479293,1.0
C0013456,0.9140215195039167,0.9094405980068242,0.9471231609103785
C0162298,0.8714778813727435,0.8772531854866281,0.949407032884889
C0001948,0.8876154864087218,0.9022951245300024,0.9692489691851524
C0497156,0.8510921797829942,0.8393302845860405,0.9197463128957796
C0033860,0.9091787698998631,0.9050397128358789,0.9787751700680271
C0020505,0.8825347359721769,0.8711876349855026,0.8811488159213012
C0023798,0.9033074526337006,0.8908190966136464,0.8879908727369678
C0085631,0.8553173973417973,0.8433240762978759,0.8893551499645197
C0085602,0.910615696810983,0.9163877887657325,1.0
C0009938,0.8802887721470813,0.8752007280575583,1.0
C0007859,0.8994173199397979,0.8917021894258824,0.946595258312776
C0917801,0.8756795592840461,0.8725611048306681,1.0
C0220981,0.8556141502852217,0.8409858021726417,0.757631659582161
C0243026,0.8460871077249464,0.8400894691145762,0.9579581415544942
C0018800,0.8869512708982387,0.8777290638923114,0.9629230673286656
C0020258,0.9241863905325444,0.9253482126199397,0.8064123792599228
C0030196,0.8677609844509437,0.8635858693191915,0.910015893233411
C0152128,0.8919045604908967,0.8819250787848828,0.9481678174140993
C0027497,0.8153061740695289,0.8038596052918748,0.8805637990104346
C0020676,0.909554051665362,0.9011665871247843,1.0
C0003850,0.8868935911342206,0.8849197309846042,1.0
C0038999,0.8733693136388503,0.8645728905523078,0.8922349866155928
C0011124,0.8824031658116104,0.8667433233384327,0.8604873518886084
C0037011,0.8889531984064921,0.8789170121436514,0.8940224038766944
C0004604,0.8666307993682858,0.859403362087934,0.9740476177098445
C0014175,0.8914093677798781,0.8815859631372035,0.8599452669931215
C0020443,0.8842551491477272,0.8887484227112167,1.0
C0031039,0.881238941267428,0.870665461708742,1.0
C0018621,0.9266344046749452,0.9135023663592533,0.9133185167218071
C0085593,0.8597209917355372,0.8431253800197503,0.9066142852374024
C0241353,0.908179012345679,0.9083815491110155,0.8893279944507876
C0014868,0.8852100689778734,0.8818801925406571,0.940978849641591
C0039239,0.880163364372564,0.8825636986424173,0.9563804730979908
C0030312,0.8432257394702833,0.8170619501422738,0.7441745642134296
C0575081,0.8711477426394522,0.8630855331289268,0.9599180547973373
C0476427,0.8367119625751838,0.8209001108955862,0.7271996930627235
C0740394,0.8528949078348893,0.8389574359263262,0.853624572957593
C0020625,0.860382632874384,0.8502570913016367,0.9750867540121387
C0020538,0.8565864290423137,0.8470377364338164,0.9287783914522544
