Relation,AUROC,AUPRC,AP@50
C0005779,0.5172381346682223,0.5045360527816696,0.21065402105190612
C0011991,0.5000865823697199,0.5054828880070587,0.222232616788106
C0011860,0.5089727756193988,0.5050603226576891,0.2474509023212474
C0038395,0.5256111180867162,0.5357659239609609,0.47230257020242417
C1145670,0.4997806234215767,0.49546432142853697,0.276292978596084
C0012833,0.4947548513982697,0.4928291761122512,0.14900691186954118
C0520474,0.49748718043995244,0.5025638226419398,0.3109062760172368
C0021400,0.48993572084481174,0.5041304116279859,0.3023716934221015
C0024902,0.5176859462266182,0.5072244352579797,0.22521427986770828
C0043144,0.5013886068414972,0.5024305992728767,0.2934433966615446
C0085682,0.4945622994418709,0.4928633062429131,0.21407037213880362
C0020676,0.5034042700941895,0.4969136087480097,0.2302588660447334
C0151825,0.4842247732426304,0.49634640976998423,0.285305807696688
C0013604,0.48237293410716997,0.48573216185077733,0.2987013897383672
C0042571,0.4908839471974283,0.48800075566563816,0.2507055665019355
C0009782,0.4410662224073303,0.451027369224836,0.16192063219771455
C0008325,0.4843266414759656,0.4884790980191618,0.18753242198118358
C0013144,0.49375502734669824,0.49306037116957446,0.22427347810350232
C0013362,0.4897261152838983,0.4980267395073181,0.21630364122103235
C0031046,0.4931975980484144,0.4856314522995647,0.18419595591115864
C0043246,0.4994755058071243,0.5005035966017366,0.2959969201276161
C0151908,0.4967706223770455,0.49829030415169495,0.2600030355688591
C0231807,0.5280235357276153,0.511907706333016,0.19380587592059365
C0026946,0.4818545344801569,0.49024522901809786,0.17441106859105923
C0162297,0.490667172704746,0.49884772862261534,0.29644603226221466
C0235946,0.5107140981425395,0.5013540632693663,0.2359955807021162
C0030554,0.5022440688747849,0.5065363089640222,0.44195052105136384
C0040034,0.49281413506429966,0.5049330045385274,0.41226867537765566
C0032285,0.4960310804726813,0.49236412889858805,0.17219922171833638
C0151723,0.5206111773569175,0.5206025896479123,0.34382017748743765
C0036983,0.49556838908610856,0.4896303295362346,0.108382272537368
C0025286,0.4566289262235208,0.4749533975560225,0.22457215170835507
C0027121,0.4953201172669817,0.486711180808165,0.17446641116184441
C0027022,0.5432692307692307,0.5582884483725508,0.3049829010594647
C0013384,0.4857160841829459,0.48245302451990846,0.15821850214724498
C0016436,0.43520937786879454,0.45463044562056776,0.16994524478991746
C0004610,0.5075248750870736,0.5063616464482146,0.2425037003155968
C0003873,0.49158068374691644,0.49251052916881904,0.1779054840144767
C0575090,0.4889291209177247,0.49151350442435504,0.25827577736094837
C0442874,0.5021693241940205,0.5030506241112754,0.18059537246394647
