Relation,AUROC,AUPRC,AP@50
C0035258,0.5113589333452646,0.46061184709176706,0.008097985347985347
C0019360,0.49487350838846883,0.45034317512922695,0.0038181818181818182
C0013473,0.4944849995665753,0.4520737325974269,0.036633537890680745
C0020461,0.5234285743077363,0.46947334289950116,0.0488410174122439
C0162429,0.5182938126098274,0.46553429711090166,0.009678092913948078
C0032617,0.46795340277716635,0.4388358594254654,0.009371794871794872
C0042769,0.5070564910737518,0.4605334320420743,0.01791886395891536
C0020557,0.5025509533201841,0.45640975642948134,0.02921296720061022
C0836924,0.5084985157521784,0.4616618323007813,0.022650103519668736
C0042963,0.5057516198399218,0.4616851640401457,0.00517827523520123
C0015672,0.5006567013441224,0.4588338091275106,0.0018951612903225807
C0011880,0.5100514409071576,0.4614314339189866,0.038133676051753856
C0020651,0.500174967106184,0.45614295413616246,0.01667740680911413
C0032227,0.5137488183186864,0.4637660616918481,0.02600865800865801
C0015468,0.4911442993684244,0.44698373809751685,0.009119463869463868
C0020255,0.5471854787017074,0.4863439005735912,0.05535614385614385
C0031256,0.5134813957354579,0.4744267919728397,0.09755908749465075
C0011630,0.5595291987324581,0.49719156821645916,0.130818820275878
C0032285,0.49450466962755746,0.4555858947773922,0.010881987577639753
C0014130,0.48759213641461147,0.44427170282410944,0.010309400989402008
C0018188,0.5331903843610112,0.4751977269889744,0.044769724402178246
C0025222,0.4757513331872307,0.447764297527389,0.02744945100426828
C0042487,0.4951477962420092,0.45331298114952745,0.012716437002151288
C0085615,0.5139032658765075,0.4665485164362495,0.05155860805860806
C0004153,0.48175118210074935,0.448330384517009,0.028429389136850287
C0011168,0.49373237630757594,0.45461997273110605,0.028831571963856887
C0042510,0.4867981512835766,0.45059199548425294,0.01503383768414368
C0026858,0.5043167680858074,0.4563742569930258,0.015740017514766436
C0043096,0.5042429972347797,0.4611541370278498,0.010701650652870164
C0035078,0.5053800285546317,0.46102578448604614,0.0048095238095238095
C0428977,0.5094067638740707,0.46571839526061076,0.033295359611149086
C0013221,0.49436987186317866,0.45428980501374305,0.029169475663607333
C0036974,0.4893393594213684,0.45238692647474654,0.023179143326202155
C0079035,0.49471569569394713,0.46114256163115175,0.10741562474683923
C0232492,0.5060083978624252,0.4619355262669325,0.010612962962962961
C0013404,0.5008221724347041,0.46036024849576296,0.01577590600679877
C0018926,0.5448356401384082,0.485663260742612,0.033084247790445755
C0010054,0.5079302627045484,0.45867838035564334,0.0013596491228070173
C0020541,0.49604938271604937,0.4570475362399624,0.09297036809948044
C0034063,0.5059665650627144,0.4591724473730989,0.007895983769337941
C0020295,0.5169077656108537,0.4683061243421768,0.07253238602983444
C0017658,0.5001456791562263,0.4631016600852007,0.0903533148252302
C0008031,0.49572288998470937,0.457434167908361,0.02335862928164095
C0235946,0.5055321160343832,0.4554059584326453,0.00833336278598525
C0020458,0.5111690183886055,0.46597119324147845,0.04246451310865819
C0344232,0.47985270377655104,0.4472915206203334,0.015104136173903614
C0020565,0.5328027752270177,0.469347151029804,0.06804713923151397
C0015230,0.5056631764787345,0.4638083128269458,0.029309443770473162
C0235527,0.5032972372622518,0.46224255578274165,0.03147420815899077
C0002170,0.49758119763707015,0.4553799956646202,0.006940760389036251
C0020649,0.5170836595732482,0.470751788056278,0.03799774675325293
C0037928,0.5622295835586804,0.4888943866541156,0.06040374420938148
C0006826,0.5171207243279315,0.4628900865500462,0.019378588314758523
C0242429,0.4561358847506908,0.4327528245723339,0.00041666666666666664
C0341047,0.48875,0.4559732938755393,0.12832859317078749
C0021400,0.5052938475665748,0.45817522407929445,0.01029982899548117
C0016204,0.485416028976635,0.4465054222859869,0.003980952380952381
C0018681,0.48012963129538794,0.4487349500345974,0.025724127803815517
C0442874,0.4838523531485831,0.4485224922932851,0.0028198877305533276
C0013604,0.4978293315225272,0.45835290000291906,0.031189541424835543
C0034186,0.49978639902939714,0.45599833501381715,0.003376470588235294
C0005424,0.5079885003299085,0.45845547085325433,0.03248321751139528
C0149512,0.544691893826691,0.4795199546037392,0.044504177865259516
C0017168,0.49320609505606866,0.45210215186543407,0.008921399927214094
C0152027,0.5335021153641948,0.47161667511542293,0.024405431682654913
C0005779,0.5140883172117882,0.4605631908032057,0.0014578005115089515
C0022104,0.46421068560949985,0.4382464988727122,0.0036200510855683267
C0015967,0.4924022880275044,0.456393477762682,0.01577910199556541
C0029927,0.5197612488521579,0.461715955044286,0.019471824152858638
C0043094,0.49633906345532364,0.4557408651742506,0.01133047224159756
C0001418,0.5018373416454575,0.4584296496908448,0.019040293040293036
C0038663,0.5070341061594705,0.45703432910930675,0.023464340731732033
C0022408,0.5046535780126513,0.4580630779362403,0.02409839895554181
C0152029,0.5189787691480785,0.46023034759476944,0.0069865184333269435
C0004238,0.5001651997805027,0.45701257661646516,0.027833947201057998
C0020542,0.47896403618679523,0.44375866223320687,0.0016666666666666666
C0013456,0.47578143403638345,0.44324973053166694,0.020544533701374636
C0162298,0.5223566752628448,0.46526788380429285,0.012733482541026138
C0001948,0.5186053005378237,0.4664927208728787,0.024240885040885042
C0497156,0.509252064224557,0.4620151352083612,0.005935600907029479
C0033860,0.5153091358157266,0.4641292979608246,0.03114480336331222
C0020505,0.48123310549060794,0.44424592215589276,0.015155821371610844
C0023798,0.5078492424751411,0.4579333035261696,0.014459325473540617
C0085631,0.5053049990081333,0.46336799896973024,0.027602906763372036
C0085602,0.5136437324989513,0.46403687842950986,0.005367017200619548
C0009938,0.497106985661369,0.4524004496906252,0.0032073539330052703
C0007859,0.48873415006835913,0.44775796476040447,0.013965965605257383
C0917801,0.4925411338381458,0.4538057138041941,0.0030718218218218217
C0220981,0.48809865802109403,0.4511090102644143,0.024323958109190493
C0243026,0.5044223933088975,0.4609001716220813,0.018568309154891972
C0018800,0.48730345951075144,0.4509203946585904,0.01951328320802005
C0020258,0.47892011834319526,0.44720276237967677,0.1707235111999486
C0030196,0.5109980860420416,0.463381191445959,0.03772866344605475
C0152128,0.5065765384712507,0.46141622983973507,0.005023949169110459
C0027497,0.509307823463472,0.46706768913613395,0.013696969696969697
C0020676,0.49243705967021034,0.4504073450288261,0.03289661151856274
C0003850,0.4758756449326515,0.44519589134440474,0.014155734686769167
C0038999,0.5031728246994628,0.45555353762317813,0.0006666666666666666
C0011124,0.5469934441565384,0.4806344493420984,0.018025731352712814
C0037011,0.4897696556225332,0.4478556579927747,0.006934083629735803
C0004604,0.4996599991591242,0.4573976935143551,0.004663461538461538
C0014175,0.46901911363158993,0.44294600332755957,0.11398038905422479
C0020443,0.4941547488378099,0.45578925389095304,0.010600624334614483
C0031039,0.5098678919266711,0.46125068860856194,0.013789886039886038
C0018621,0.5593955441928415,0.48272797711829274,0.04162094432941406
C0085593,0.497923173553719,0.45326087747232613,0.008360260770975056
C0241353,0.568287037037037,0.5008971104894705,0.17977385428390436
C0014868,0.4822001254143151,0.4473117430242227,0.013417572737340178
C0039239,0.5042134005461038,0.4574654964233057,0.005971833839918946
C0030312,0.4829965942870391,0.4492084602192039,0.005076251646903821
C0575081,0.5103785155002646,0.463501787295306,0.025735778841041997
C0476427,0.48652261082646464,0.45280517585497604,0.10502710219601714
C0740394,0.49857221025272735,0.4592116572824917,0.03675667649580693
C0020625,0.4919271461356849,0.45459535955297004,0.010096273291925466
C0020538,0.4879883190036647,0.45127924556723653,0.01775628642261502
C0031542,0.46660155127836833,0.43853159856185975,0.007405154919881427
C0022346,0.49020845694395,0.45416994866264204,0.024896903913899246
C0041657,0.5178046996842048,0.4700778823778543,0.02085238302818948
C0002871,0.49718733761173645,0.45759588060509315,0.018750700280112043
C0020621,0.4813020400696175,0.44377177193791484,0.004300099552015929
C0039240,0.49248312962915247,0.4519203684285278,0.0054954507857733655
C0011991,0.49233337288873064,0.45407586228751046,0.012789867789867787
C0004093,0.49255175071729373,0.45597829389542555,0.008333333333333333
C0008033,0.5160241876597106,0.4672479930402452,0.026302779346257608
C0085649,0.5009039207329141,0.45785512477538093,0.016879669469335123
C0003467,0.5106051403451695,0.4645652308888477,0.006956005063421944
C0917798,0.5299274776854416,0.4711479553389506,0.016299509630154793
C0522055,0.458949867400894,0.43247763175442466,0.0014949494949494952
C0024299,0.5056000136794228,0.4566268007054594,0.01613207236746382
C1510472,0.49203003752218455,0.44922099545030636,0.004754004827737546
C0277925,0.5280478460328991,0.47144143669810157,0.038949532040107315
C0010692,0.47592365336768017,0.4427190940990808,0.0004
C0162834,0.470716391131616,0.4430743910001683,0.0298862326414606
C0035309,0.530257415575626,0.473887190734477,0.053570983540272996
C0267112,0.5091706363532302,0.46113099182598416,0.027065685064631265
C0030319,0.5119810650887574,0.46150466508728405,0.044563394773201634
C0006325,0.5206910211692867,0.4639195738069866,0.010413751417602509
C0018099,0.4914440923494794,0.4479438584394651,0.005148317148317149
C0151908,0.49388321016369097,0.4536067117381404,0.0032808184143222506
C0021311,0.5016717286733705,0.45686635824334554,0.017983683346296776
C0149521,0.47337515166777316,0.4403266307475269,0.012869369369369367
C0149931,0.5118652877117954,0.4592459147166177,0.002959736740224545
C0438215,0.4671705498027614,0.4420840654678975,0.01766861083957858
C0520474,0.5025035300237812,0.45622428531805437,0.00043478260869565214
C0007642,0.48300065188669944,0.4454595194553861,0.0015362318840579708
C0037672,0.4860859879705948,0.4492432527553314,0.025379064515027153
C0011849,0.49442886950674414,0.452733239200103,0.01753379953379953
C0151636,0.5409662646819953,0.4860150308575111,0.031298709054743946
C0013491,0.4811357117754424,0.4437926502125172,0.015983519471765174
C0040822,0.49011284219597917,0.45430922787618866,0.01420030328094844
C0231218,0.506184556201914,0.4635198900000459,0.011336649461649459
C0242528,0.49234375101166084,0.45121670367951805,0.016648530865922172
