Relation,AUROC,AUPRC,AP@50
C0005779,0.9141363054687794,0.8972377518755781,0.920015893233411
C0011991,0.9334507689129737,0.9142442514589925,0.9088154681010957
C0011860,0.9437464218716808,0.9279207562812543,0.976550749366378
C0038395,0.9307234290019231,0.9164312771405316,0.9482450282984529
C1145670,0.93497591954859,0.9099840525094801,0.9774704110999933
C0012833,0.9287616102178976,0.9088632064811615,0.9592
C0520474,0.9406189618014268,0.9217064771250973,0.8991373411743443
C0021400,0.9384022038567492,0.9303548041824987,0.9588069436862261
C0024902,0.9454540849280024,0.9313747969546762,0.9553751656343306
C0043144,0.9395133223626625,0.9230792868120682,0.9039665428205975
C0085682,0.9324501492090049,0.9295304669780926,0.9795999999999999
C0020676,0.9478643216080402,0.9338484515821986,1.0
C0151825,0.9301374716553288,0.9219048418609533,1.0
C0013604,0.9258344621398872,0.9003896457947198,0.8761835411600828
C0042571,0.9317097568482611,0.9194521923168157,0.908289492960436
C0009782,0.9515826738858809,0.9419725282889437,0.9385330501445216
C0008325,0.9469493999501114,0.9364586764924951,0.98
C0013144,0.9293109045605401,0.910559027770856,0.9770158656454478
C0013362,0.9341931430788704,0.9236524875224545,1.0
C0031046,0.9424727903921937,0.93493382851661,0.9750867540121387
C0043246,0.9542653626547571,0.9518166987645177,1.0
C0151908,0.9346247295545934,0.921560506093349,1.0
C0231807,0.9375578153523354,0.9229774908268674,0.9062910633014384
C0026946,0.9449893533189143,0.9376886980167591,1.0
C0162297,0.937685810857267,0.9278618904929488,1.0
C0235946,0.9176353705292274,0.8961704529150525,0.8778894115603548
C0030554,0.922938310514826,0.900024771026708,0.9107414262123694
C0040034,0.9023558669560162,0.8735616051023262,0.8255588997348228
C0032285,0.9379074163963333,0.92740196516532,1.0
C0151723,0.9556718748398426,0.9527562924874351,1.0
C0036983,0.9197505236298159,0.8942572182368009,0.9685593140127385
C0025286,0.9678140978816655,0.9662339077775594,1.0
C0027121,0.9306198041674626,0.9205259931236074,1.0
C0027022,0.9245562130177515,0.9201253204552656,0.816850187697077
C0013384,0.9262504204623019,0.8892079699731616,0.7910115052619102
C0016436,0.9041028175976272,0.8826043046058414,0.8510876673824614
C0004610,0.9494973383441834,0.9354040808662312,1.0
C0003873,0.9416747951473716,0.9361363752833854,1.0
C0575090,0.9268644847013637,0.9125442167651712,0.913607516454617
C0442874,0.9362093674526861,0.9187125610114181,0.899522484013104
C0678222,0.9116238494543254,0.888086310934489,0.949345217903971
C0700594,0.9307640899977723,0.9086866573625896,0.9685593140127385
C0011849,0.9401267256042086,0.9178277214581348,0.8692657902706276
C0024141,0.9444332213832984,0.9335934398838435,0.9609706863762847
C0042029,0.9416696913769463,0.9303821359534797,1.0
C0027497,0.930613246433103,0.9151675674882231,0.9779148555444378
C0262385,0.8598711769740102,0.8476836922411041,0.8327370503047017
C0002622,0.9386635481112621,0.9226357224472159,0.941757114792296
C0917801,0.9304343272483531,0.9122764829638527,0.9795999999999999
C0020615,0.9321617393267851,0.9099689436811237,0.883278679256573
C0011168,0.94837933260927,0.9365370067006155,0.9588069436862261
C0008033,0.9357623491456792,0.9149874552624991,0.9225871666990776
C0011615,0.91346514419976,0.883014926457018,0.8286451433246684
C0042487,0.9299650204224088,0.9158004787556091,0.9489200971310242
C0017152,0.949329592663587,0.9424298195356077,1.0
C0009806,0.9483162879664337,0.9350537371772245,0.9750867540121387
C0036689,0.939593707559982,0.9353524656581562,0.98
C0026650,0.9401244584789166,0.9262406873772719,0.9609706863762847
C0042909,0.9326026706979088,0.9328387921887067,0.9511362972675552
C0038362,0.9418619299571681,0.9314410883644749,0.9770158656454478
C0029408,0.9358042888448295,0.9088243024047609,0.8883429526090078
C0037315,0.9507069353190593,0.937116428820268,0.9711857971421415
C0033687,0.924572680264292,0.9039903108310705,0.9484496711680734
C0012569,0.9425222441259524,0.9246520970656705,0.9750867540121387
C0035309,0.8796004574202432,0.8761218416306072,0.8607071903144349
C0016977,0.9388477590119764,0.9294713895238403,1.0
C0013473,0.9436337798045124,0.9315015023301336,0.9037571423802596
C0004144,0.9425623383068528,0.9281845880652455,0.8916659741745404
C0018681,0.9214391846213944,0.9000398988487035,0.9054669806619071
C0008350,0.9359284700343331,0.9236556884430793,0.9783496381531335
C0027051,0.9322996566586311,0.9110112709233587,0.8060239861124475
C0030794,0.9310294117647059,0.918559053375855,0.9122895387732999
C0004238,0.9338356340458209,0.9078464228524973,0.8152084791089169
C0005697,0.9525342627599244,0.9532660399883255,1.0
C0011606,0.9092502883506343,0.8804575272649694,0.8245143791837626
C0020517,0.9174181258956347,0.9015774345291966,0.8949757409342728
C0011175,0.9400161728022806,0.9222043989392273,0.9255039914249346
C0030193,0.9379611701475815,0.9205258064582992,0.9755867540121388
C0152031,0.9428910404340245,0.9263104500902989,0.973507077169304
C0004604,0.9159758603179365,0.9056029298020555,1.0
C0030196,0.9334648187666872,0.9124377932727061,0.8384596076662248
C0039239,0.9402795864547598,0.9234412653520454,0.9795999999999999
C0018808,0.9353584127764486,0.9150121570670906,0.9197494489366814
C0018524,0.9193482121895701,0.8969192445656167,0.9445037941022048
C0039070,0.9131677460799765,0.8970768297501708,0.9729515216137484
C0019079,0.928126159554731,0.921326479937856,1.0
C0031039,0.9334789670041148,0.922219026450288,1.0
C0035854,0.9535285365075992,0.9427921616299214,0.9647017234551478
C0011882,0.9551347043836447,0.9409654893996927,0.9243782323587664
C0000731,0.9452400355777695,0.9266040373720158,0.8731115453226351
C0009676,0.9313381853634717,0.9131116044163026,0.9254234298670018
C0005758,0.9307556653200354,0.900945753395036,0.8453601467185241
C0043117,0.9240572809075313,0.9003544573935122,0.8843963663314031
C0344232,0.9326117553374584,0.9182630154519289,0.973507077169304
C0018944,0.9224219001006074,0.9212892021774892,1.0
C0019360,0.9421077504725899,0.929250592160374,1.0
C0221245,0.9454458977407847,0.9477840604201004,1.0
C0025345,0.9275584124068972,0.9134026235791178,0.8916886460003056
C0003850,0.938317942949406,0.9283661392033999,1.0
C0011848,0.9001040582726326,0.8669314942928114,0.8236194330983163
C0004096,0.9465181282551428,0.9252854790714407,0.8921582710933079
