Relation,AUROC,AUPRC,AP@50
C0035258,0.9361570340376506,0.9203196657485925,1.0
C0019360,0.9372212458648393,0.9188769652141857,0.9360048088094767
C0013473,0.9444323319034698,0.9296450014086566,0.9367410152209462
C0020461,0.9152196613850188,0.8874436814783048,0.9021851426436744
C0162429,0.9340754658367657,0.9058840176500483,0.8488062511940998
C0032617,0.9368841849448353,0.9174747934848496,0.9175342261015785
C0042769,0.9265913083924924,0.9082959955845161,0.9783496381531335
C0020557,0.9590532544378697,0.9553671110917324,1.0
C0836924,0.9295690494430081,0.9040155134492441,0.910015893233411
C0042963,0.8858217305583919,0.8414792274311012,0.8205208309556936
C0015672,0.8991281248959302,0.8612944068734738,0.8841731703955432
C0011880,0.9314014236531871,0.8989297307588572,0.8665189737761626
C0020651,0.9198948097757622,0.8928875442471237,0.878199237559659
C0032227,0.9149954483386437,0.8883497884007021,0.94911633783474
C0015468,0.9582132911747947,0.944990303253879,0.9740476177098445
C0020255,0.9420051279062992,0.9334347884234412,1.0
C0031256,0.9253705151808089,0.9086585994395869,0.9787751700680271
C0011630,0.9344726120416478,0.9121188573891731,0.908954517590978
C0032285,0.9037270395387323,0.8724823325490858,0.9750867540121387
C0014130,0.9551898321655533,0.9479488203582352,1.0
C0018188,0.9407620386936877,0.9236196149264002,0.9779148555444378
C0025222,0.9034231865001096,0.8577301076327198,0.7308029865402775
C0042487,0.9038306930461224,0.8667919248039812,0.9655350567884813
C0085615,0.9271097510480824,0.883597852727503,0.7866638924287502
C0004153,0.9348589844059558,0.9167858593006949,0.9783496381531335
C0011168,0.9232016288046532,0.8995537861863301,0.8914281184391308
C0042510,0.9181348098659223,0.8969093690636332,0.9273927127254205
C0026858,0.9298451548996463,0.9012317656473834,0.9429312305939719
C0043096,0.9024072399317857,0.8667073091373801,0.8543280523391396
C0035078,0.8979170515943004,0.8579791847198008,0.8591692504466198
C0428977,0.9096719673491507,0.8810039961131627,0.9535152404346102
C0013221,0.9011272743619798,0.8653653179962818,0.8963796213657537
C0036974,0.9106568003379412,0.8787089336950014,0.9314807223867835
C0079035,0.9191195737619006,0.8841350049621823,0.8059087478374392
C0232492,0.9061567989188747,0.8645835153727639,0.760068715296358
