Relation,AUROC,AUPRC,AP@50
C0005779,0.8792742481839738,0.8732897463408443,0.9575233589457985
C0011991,0.8755680374809365,0.8710235489350336,0.9331057579647815
C0011860,0.9124848323365582,0.9088637498775546,0.8998756610861129
C0038395,0.8601449897899169,0.8557482905024317,0.8766888079450083
C1145670,0.8793911094259783,0.8627800261917105,0.8070404538911423
C0012833,0.8485616513985635,0.8510405853788597,1.0
C0520474,0.8709404726516052,0.8633679595532182,0.9514003611495628
C0021400,0.9014164370982554,0.9038460597978671,0.9711857971421415
C0024902,0.9172122946771191,0.9145001288093605,0.9281912702401331
C0043144,0.8956689191554917,0.8958982640550648,1.0
C0085682,0.881244615365406,0.877444136287291,0.9423706863762846
C0020676,0.9101885053407743,0.9085576879610493,1.0
C0151825,0.904139739229025,0.9053960598726711,0.969915635851819
C0013604,0.856928042855745,0.8469973921579392,0.9216193985634229
C0042571,0.8578729352621319,0.8616527265780173,0.9547874559950599
C0009782,0.8432944606413993,0.8659413804540804,0.8816495016874761
C0008325,0.9209888120028454,0.9181024808169839,0.967104287557712
C0013144,0.8286241870948399,0.8337104300770846,1.0
C0013362,0.8953928938408018,0.8927335196252013,1.0
C0031046,0.8743197598048414,0.8767036414025882,0.9705607971421415
C0043246,0.9172115753041752,0.9195869726112395,0.9520801067976246
C0151908,0.8757321652398149,0.8793581347365265,1.0
C0231807,0.9034583873834467,0.8973344742402332,0.9588069436862261
C0026946,0.8892521614718687,0.8867922204225318,0.9050036894904571
C0162297,0.8578032996983023,0.8609024252771273,0.9783496381531335
C0235946,0.868428423872131,0.8593964751886288,0.9760745588901876
C0030554,0.8583365380444996,0.852195766509958,0.8934235102358937
C0040034,0.8390887138559309,0.834838350205161,0.8630452256969945
C0032285,0.8894070941075013,0.8874849485721779,0.9538711747739683
C0151723,0.8958695644746328,0.8936502015838564,0.9294034469102966
C0036983,0.8655495897261265,0.8633804309697684,0.9553351701282076
C0025286,0.9059989043097151,0.9046574580227733,0.9261148079333799
C0027121,0.8976654569010623,0.8966576970718869,0.944349218473945
C0027022,0.8620562130177514,0.8904522885584638,0.7836174030620535
C0013384,0.867489953163942,0.8562155792691764,0.8865430683031026
C0016436,0.8298848951345246,0.8283956999513438,0.8315940017495959
C0004610,0.9107786310747242,0.9045611116327518,0.9167709544448175
C0003873,0.9237265131651559,0.9294988310674547,1.0
C0575090,0.8890671950684312,0.8874105532323932,0.967104287557712
C0442874,0.8560732816012564,0.8603699148359416,1.0
C0678222,0.882915843258737,0.8805960381046296,0.9260130146559179
C0700594,0.8974292715526843,0.8832299669753605,0.8903871639209303
C0011849,0.8854908330366678,0.8784894355917705,0.8700165952163321
