Relation,AUROC,AUPRC,AP@50
C0035258,0.9274952181742935,0.9044396327290494,0.9160763056731072
C0019360,0.9240884185964083,0.904666851053467,0.9370709356650774
C0013473,0.9189443351397072,0.8921502091236717,0.8469613216138764
C0020461,0.8994181747642278,0.8698089682384553,0.9099890055419786
C0162429,0.9185719017667832,0.8875480682501333,0.8305587908651719
C0032617,0.9179881833951166,0.9000334725484239,0.9313359916706583
C0042769,0.9142087726610191,0.8923092670094313,0.9276796813225846
C0020557,0.950828402366864,0.9452545444585829,1.0
C0836924,0.9108084761722366,0.8794592496632851,0.8219505916656157
C0042963,0.8668851548788119,0.8184250795795539,0.7471615477678146
C0015672,0.8821325581822098,0.8399067022871531,0.7620269978153675
C0011880,0.9168198123731031,0.8909163615480173,0.9204597901026932
C0020651,0.9094274026483021,0.8884613372999709,1.0
C0032227,0.8931460733167605,0.8618190244747399,0.918435668815414
C0015468,0.9483022895617491,0.9390012941348901,1.0
C0020255,0.9187401666569547,0.9051337971289721,0.9157487390732331
C0031256,0.9050822306645567,0.8856858578133003,0.9216955076015688
C0011630,0.9161385242191037,0.8968108220161197,0.8474227211696452
C0032285,0.8853048021287315,0.8494555496297953,0.8884794266481699
C0014130,0.9445695827622234,0.9365165254244778,1.0
C0018188,0.9250214075368454,0.8891557429340036,0.8172354177119643
C0025222,0.8720899992694865,0.8279885937790312,0.8344109914676447
C0042487,0.8855425179720542,0.8378336449628384,0.7148315103312984
C0085615,0.9099490192019046,0.8738601514812757,0.8576603142526084
C0004153,0.9160422298338455,0.8880128678721239,0.8462733209804827
C0011168,0.9099755592375796,0.884940584434844,0.8679393519172457
C0042510,0.9011401356617117,0.8810471626489363,0.9114103232937778
C0026858,0.9206727045419338,0.8931074101737642,0.8969502092009551
C0043096,0.8856012265194904,0.8507217517858784,0.8895156059516184
C0035078,0.8771284398533076,0.8296883458804846,0.6590052940157571
C0428977,0.8860150044877984,0.8548705895743489,0.9367319002407655
C0013221,0.8821410970216848,0.8430504112382727,0.7722680224753329
C0036974,0.8848689219914694,0.8377409993819298,0.691690500124045
C0079035,0.8958861035898332,0.8598771765353173,0.7630985113190423
C0232492,0.8868280513742088,0.848792357959592,0.9275690974555577
C0013404,0.8720394418606846,0.8272867549622048,0.883387475217374
C0018926,0.895825043252595,0.867520901096956,0.9783496381531335
C0010054,0.9082388678762129,0.8765704818308329,0.906430958715367
C0020541,0.9189506172839507,0.9064881118309606,0.930200548359572
C0034063,0.8941997979359374,0.8619296811080575,0.8879561331580373
C0020295,0.9081951612796637,0.8848228684526145,0.8850966811439858
C0017658,0.9003554571411923,0.8856743791851032,0.8700468927786145
C0008031,0.8905976004005066,0.8545689119702514,0.8526039994644209
C0235946,0.9093240664554193,0.8839064248157744,0.9324029890979156
C0020458,0.8840019243374433,0.8429957127457242,0.9574158656454479
C0344232,0.8975260262439518,0.8579846674499984,0.8524886785221255
C0020565,0.9457198245077033,0.9035141943001734,0.8392510874036422
C0015230,0.8670649292709333,0.8250547061916058,0.9384203164881424
C0235527,0.9064163080198065,0.8831782508073235,0.9095164995576135
C0002170,0.9055494878821231,0.8828081599905413,0.9692489691851524
C0020649,0.8695877303490656,0.8256530088547354,0.8204512738067113
C0037928,0.9437195781503515,0.9314310585428028,0.9404549276176172
C0006826,0.9144099054008965,0.8815490143440752,0.8559501640169302
C0242429,0.9115770715952901,0.8802237576483021,0.906556622969817
C0341047,0.9303124999999999,0.8871551706323856,0.8239799950300708
C0021400,0.9172359963269054,0.8919486338893405,0.9770158656454478
C0016204,0.9233472668605245,0.9047001033572454,0.9619706863762846
C0018681,0.883915496051459,0.8464204313460373,0.9760745588901876
C0442874,0.8826982795359015,0.8365534968991557,0.7764805371320661
C0013604,0.879339715953367,0.8373004397242164,0.9140930805615639
C0034186,0.9252652924054887,0.9063186119236492,0.920275049689089
C0005424,0.9433971156565181,0.9326409379485993,0.9456610464309343
C0149512,0.9440610284001298,0.9322513229026196,0.9583836734693878
C0017168,0.9149233009227329,0.885919793077053,0.9291097724895178
C0152027,0.9132002079036937,0.8849149963700236,0.9275864315304557
C0005779,0.9140304490195341,0.8752534719730125,0.7461365079900091
C0022104,0.9397933023553917,0.9216488717425708,0.9169865874318569
C0015967,0.8648784330345797,0.822286573116315,0.9112490784201706
C0029927,0.9436271808999082,0.9210287724904517,0.9030709695060062
C0043094,0.9013394660559874,0.8645940357073516,0.8702841624549553
C0001418,0.9043277617318195,0.8638687554148771,0.7712473720737898
C0038663,0.906685293164885,0.8913466626343182,1.0
C0022408,0.9205106927114649,0.8901383436547554,0.8381468427727579
C0152029,0.9607632356893309,0.9552529859103919,1.0
C0004238,0.8964782372977435,0.8607471882354805,0.8706505439842631
C0020542,0.9082953290577417,0.8759606267730942,0.8256136029642914
C0013456,0.9309872893586948,0.907072881622945,0.9092784023414232
