Relation,AUROC,AUPRC,AP@50
C0035258,0.6240086799923937,0.6023598353105641,0.46691489572427114
C0019360,0.6185812706758034,0.5996226967294787,0.4325829742415312
C0013473,0.6272679273632809,0.6113017332834538,0.556656386734134
C0020461,0.6342008437032753,0.6059226539784142,0.43089299632958133
C0162429,0.6077239918332363,0.5934958370745911,0.4523955821182409
C0032617,0.6450880081712439,0.6243048201425365,0.4747115411457807
C0042769,0.6207570674286925,0.6010444934725119,0.4432786350862044
C0020557,0.5948980933596317,0.5735134545258714,0.36193961541450437
C0836924,0.5988261674486897,0.5856862394457465,0.4474257470146319
C0042963,0.5985599540751267,0.5880335594973751,0.6818177169375496
C0015672,0.6138593547913542,0.597361330206048,0.5162397938290986
C0011880,0.6377789726263753,0.59400029044242,0.3112392289485463
C0020651,0.626151283558691,0.6242667289740611,0.7373937139114303
C0032227,0.5943793984804453,0.570631932107666,0.268427242154545
C0015468,0.6546718134324166,0.6312910305427643,0.5281146252121447
C0020255,0.6380747042713129,0.6171743004081149,0.45781352972397293
C0031256,0.6051635069485065,0.5937170569620103,0.5053794068381178
C0011630,0.6041195110909914,0.5947782635077625,0.39579322619136936
C0032285,0.598426020764214,0.5739903058617714,0.33001350094003606
C0014130,0.6330262918268171,0.6086209366688903,0.393561080236005
C0018188,0.6088790804853768,0.601657550120767,0.5125541491643992
C0025222,0.5869033530571992,0.5689864385084245,0.3795475193667539
C0042487,0.610500117639319,0.5879654933740067,0.3925809998232731
C0085615,0.6383630505667408,0.635151406741133,0.7111213643211756
C0004153,0.5995914378043303,0.5826622670696915,0.44828010341151886
C0011168,0.6190853330796375,0.6027736898925548,0.4978614857942598
C0042510,0.6191862409315391,0.5909273576119681,0.4111027854988862
C0026858,0.6607829746753969,0.6515523045383003,0.633919188529961
C0043096,0.601356240977205,0.5884928149046292,0.3794346955844237
C0035078,0.6184698076761569,0.6008694327515074,0.5004169709086684
C0428977,0.600576470388999,0.5762970812357296,0.26167177480785386
C0013221,0.5951877097874154,0.5807182948180484,0.40309792466897354
C0036974,0.5971428609263455,0.592624996872118,0.5984887068179828
C0079035,0.5215302646519346,0.5676822145261177,0.39706971616918907
C0232492,0.6049822166643894,0.5820478228997465,0.37648830655513704
C0013404,0.6237346655623748,0.6017681400848949,0.37697408552710643
C0018926,0.6108196366782006,0.592962069232846,0.4737363534061687
C0010054,0.6223724462180206,0.6064045945795691,0.4797996793203794
C0020541,0.6045679012345679,0.5667246228552314,0.31633783301094853
C0034063,0.6123907108603164,0.5975476139725724,0.49369928707554933
C0020295,0.6238988640043351,0.6128108998016483,0.48491778106754346
C0017658,0.6607423809801294,0.6484062095290918,0.5379759980454449
C0008031,0.6102006516380123,0.5875685196051965,0.42198448328646315
C0235946,0.6365872446210675,0.6173109258316901,0.5171409341891221
C0020458,0.6070747634991498,0.5819708606499403,0.4524617563545044
C0344232,0.6084671972845178,0.5875831169777688,0.24112273981366894
C0020565,0.6193245587184982,0.5870967224339019,0.33749038386677166
C0015230,0.6145347745198728,0.594961107932422,0.4647557654403168
C0235527,0.5769008283585543,0.5450005289832398,0.32923972270687096
C0002170,0.6181886076233688,0.5878647237934753,0.3891085551725745
C0020649,0.6121085718269113,0.5902105879141146,0.3772531905411309
C0037928,0.5879191454840454,0.5881932764896474,0.4596532808852725
C0006826,0.5419202986770554,0.5347891979093687,0.3253034154964748
C0242429,0.6435049579654093,0.6293686604129854,0.6149516256051197
C0341047,0.5834374999999999,0.5712744601534889,0.3856764531894836
C0021400,0.6147681359044995,0.5904366238963972,0.4682408330415269
C0016204,0.6106025533108866,0.594123298168033,0.4976885925757953
C0018681,0.5967983067816647,0.579162331337807,0.4354606849507938
C0442874,0.607889624934649,0.5845076833786537,0.33524523730851385
