Relation,AUROC,AUPRC,AP@50
C0035258,0.968565787854722,0.9594513189978608,0.9770158656454478
C0019360,0.9672620805765596,0.9597037703273977,1.0
C0013473,0.966287441980199,0.9563054305803785,0.9760745588901876
C0020461,0.9546556725756128,0.9387707278414122,0.9663350567884812
C0162429,0.9595947309028915,0.935311731432813,0.9287783914522544
C0032617,0.9676672331358028,0.9507682471077595,0.9418730360905537
C0042769,0.9665078601182184,0.9603347143854337,1.0
C0020557,0.9796252465483235,0.9777224828329854,1.0
C0836924,0.963270851287944,0.9509255281558627,1.0
C0042963,0.94939248356633,0.9262745065254416,0.9298566791549041
C0015672,0.9600256631749072,0.9424086948164208,0.9004238090469263
C0011880,0.9599547384217834,0.9493825787625251,1.0
C0020651,0.9655017356736934,0.9525233179927404,0.9550471397646575
C0032227,0.9613525436784427,0.9473508756423853,1.0
C0015468,0.9824410756847418,0.9780343748195344,1.0
C0020255,0.9639589767496066,0.9520305541861505,0.9770158656454478
C0031256,0.9580872981177151,0.9448149537503626,0.9705607971421415
C0011630,0.9623132639203259,0.9298369298250758,0.866466154852892
C0032285,0.9635048738750678,0.9514547012223495,1.0
C0014130,0.9733726959905682,0.9632096198329841,1.0
C0018188,0.9643138101238504,0.9471551826692868,0.9125438052077475
C0025222,0.9428124771714516,0.9092699187094656,0.7931162154708926
C0042487,0.9556427288307766,0.9277312619001127,0.836520777059546
C0085615,0.9621816934941256,0.9406435913600033,0.913646635817579
C0004153,0.9634319224436246,0.9475728576402352,0.9563804730979908
C0011168,0.9662079053624316,0.9515705646113253,0.9214920866630298
C0042510,0.9528880034073828,0.9399765554709513,1.0
C0026858,0.9653240357908838,0.9453655898665355,0.8878747182694159
C0043096,0.9578277712177479,0.9363491262710731,0.9034933570422201
C0035078,0.9553811483441113,0.9367135212159319,0.9315529888947711
C0428977,0.9576121526190113,0.9435366373136993,1.0
C0013221,0.9501230419841228,0.9264283667600819,0.8995580081811255
C0036974,0.9578659385217192,0.9363265802859996,0.835912647790085
C0079035,0.9511747750895275,0.9298632153877567,0.911508092879036
C0232492,0.9586863912080158,0.9345308264553125,0.8959561596271027
C0013404,0.9523841968282282,0.9235815885548588,0.7608333637112874
C0018926,0.9540008650519032,0.9393512147397947,0.9729515216137484
C0010054,0.966609535877824,0.9522030931765421,0.9609706863762847
C0020541,0.9639814814814814,0.9555984818375127,0.9723800930423198
C0034063,0.957804114003198,0.9374839905642661,0.8370753444159797
C0020295,0.9593909635807323,0.9472357244064844,0.9740476177098445
C0017658,0.9822271429403882,0.9806248540658833,1.0
C0008031,0.9563865142254986,0.9353899735203602,0.98
C0235946,0.9608068836329896,0.9513664509312482,1.0
C0020458,0.9525492488662132,0.9273485293423073,0.8769828970891481
C0344232,0.9567676019487499,0.9353697855639787,0.9007535091885459
C0020565,0.9841852872155903,0.9831756416772738,1.0
C0015230,0.9443782654430762,0.9154452743716681,0.8694004367484399
C0235527,0.9621338331250868,0.9533482637873706,1.0
C0002170,0.9607558792479952,0.9498995511226591,1.0
C0020649,0.9554288179932273,0.9355274655631466,0.9692489691851524
C0037928,0.9783328826392644,0.9608211838045536,0.9356825599000778
C0006826,0.9696453209966723,0.9556006472601546,0.9418730360905537
C0242429,0.960808609960097,0.9391765572619887,0.8772795196089812
C0341047,0.973125,0.9655357026589348,0.9424331865488387
C0021400,0.9682483930211203,0.9547843484961925,0.973507077169304
C0016204,0.9676691153963881,0.9528576984681425,1.0
C0018681,0.9553078832451959,0.9307937610203696,0.940978849641591
C0442874,0.9580753198338613,0.9379137675573419,0.8910305919682686
C0013604,0.9522505985916737,0.9308885143857901,1.0
C0034186,0.9700502959085446,0.9645479805250877,1.0
C0005424,0.9811480818173249,0.9793811585910966,1.0
C0149512,0.9800002237111443,0.9785581893793573,1.0
C0017168,0.9677361513676712,0.9549366248561255,0.9536185683360862
C0152027,0.9639354157235551,0.9447754450497509,0.9047328308998029
C0005779,0.9649968007828673,0.9457569957341684,0.8964238090469263
C0022104,0.9695205540422653,0.9566680711680562,0.9576304730979908
C0015967,0.9494672950774697,0.9256571896191367,0.8758948940175375
C0029927,0.9704499540863178,0.957032840881844,0.9791918367346938
C0043094,0.9615748373220369,0.9478558260245585,0.9655350567884813
C0001418,0.959914495696188,0.9432957192844125,0.9373990367218554
C0038663,0.9641729140635846,0.9572176116410632,1.0
C0022408,0.9671176968474265,0.9530446647201014,0.9361173593069677
C0152029,0.9813061005106154,0.9796682204538627,1.0
C0004238,0.9588652546548437,0.9399634688691186,0.930421603396264
C0020542,0.9608202021703584,0.9453925141704007,0.9723800930423198
C0013456,0.9717220579891904,0.9621900324519337,0.9705607971421415
C0162298,0.9679508034120214,0.954766605934489,0.9356825599000778
C0001948,0.9644040840607511,0.9589900508309881,1.0
C0497156,0.9668377319273088,0.9580519582689313,1.0
C0033860,0.9792343418615265,0.9791325072251236,1.0
C0020505,0.9673085862846714,0.9570285658932259,0.9755867540121388
C0023798,0.963832807041118,0.9458932510505248,0.9356825599000778
C0085631,0.9530365998809761,0.9288644471835235,0.920015893233411
C0085602,0.9724234488544252,0.9654426613961645,1.0
C0009938,0.9687510764264909,0.9593916399979432,1.0
C0007859,0.9624704638845593,0.9444877742785027,0.921415529886473
C0917801,0.9543079775033776,0.9290585966339056,0.8630323876352451
C0220981,0.9554329919270207,0.9362183445485889,0.946595258312776
C0243026,0.9565127080602001,0.9380476276313172,0.952832038471674
C0018800,0.9646965338535706,0.954333474083839,1.0
C0020258,0.9534023668639053,0.9462058212136639,0.8444898864475221
C0030196,0.9569761418882514,0.9322152414900547,0.8309503816695752
C0152128,0.9592324057473296,0.9434224317910517,0.9729515216137484
C0027497,0.9564231254927812,0.9396084998229679,0.9609706863762847
C0020676,0.9718173152193127,0.9621559212133907,1.0
C0003850,0.9640578578957739,0.9525051078342994,0.9795999999999999
C0038999,0.9677843005232224,0.9588666586905589,0.973507077169304
C0011124,0.961711795321073,0.9364250353388797,0.8892165952163321
C0037011,0.9609935409983437,0.9501838370338374,0.9599180547973373
C0004604,0.965097610830078,0.9481755358283777,0.8552328299834955
C0014175,0.9903381642512077,0.9906152702648552,1.0
C0020443,0.9645229371126034,0.9483772974538764,0.9394317327627166
C0031039,0.9615545270105489,0.9490218488145283,1.0
C0018621,0.9692750182615048,0.9495938022266903,0.9142709544448175
C0085593,0.9582571900826448,0.9322963049376065,0.8043211682346652
C0241353,0.9755015432098766,0.971579860945344,0.9505762785100316
C0014868,0.9618489653318999,0.943304577672843,0.8896111515461884
C0039239,0.965237928539756,0.9545621034163722,1.0
C0030312,0.9526206537669529,0.9308669354222484,1.0
C0575081,0.956000568384106,0.9350624301038265,0.8397857749383297
C0476427,0.9828469592336824,0.9800659482902024,0.9511362972675552
C0740394,0.9588163879484286,0.9521476899450216,1.0
C0020625,0.954922403302094,0.9336057151442446,0.9086185762680092
C0020538,0.9574566994795312,0.939427738731252,0.9678450282984528
C0031542,0.9527492099971273,0.9333626818502982,0.9663350567884812
C0022346,0.9518326015584827,0.9237541599390046,0.8616765642315956
C0041657,0.9447877305421281,0.9118060886058595,0.7515302014627178
C0002871,0.9562749189523645,0.9318758044916167,0.8306844934911974
C0020621,0.9514049582690559,0.9269722861048034,0.9344936365614624
C0039240,0.9651884872065757,0.9510143483104594,0.9599180547973373
C0011991,0.9575183822721499,0.9341625133640555,0.8560669126287577
C0004093,0.9576292357929567,0.9341066492278202,0.8801584762569782
C0008033,0.9612339067838714,0.9459165409555645,1.0
C0085649,0.959606985770745,0.9461815241119799,1.0
C0003467,0.9605749382912078,0.9440918745037513,0.9485952583127761
C0917798,0.9650902200677132,0.9464720219902422,0.9246820123249155
C0522055,0.9725024443361706,0.9695355195102354,1.0
C0024299,0.9685800759207962,0.9637873999210049,1.0
C1510472,0.9754861652393296,0.9710403893273737,1.0
C0277925,0.9451581765168326,0.9181785027616493,0.874520984570307
C0010692,0.95969124016015,0.9355315375361593,0.8787496304079374
C0162834,0.9598017856380026,0.9484118710929683,0.9412640872233848
C0035309,0.9592055823939882,0.9446516978903123,0.9389976262188539
C0267112,0.9686886386249769,0.9647904897248634,1.0
C0030319,0.9774390532544379,0.974284365267962,1.0
C0006325,0.9693989138234976,0.9629687429597854,1.0
C0018099,0.9699456767768222,0.965462976376288,1.0
C0151908,0.9559649678392842,0.9432518299403313,1.0
C0021311,0.9590414961741361,0.9447545095871098,1.0
C0149521,0.9587291957601702,0.9422811985085338,0.9305003573158237
C0149931,0.968611200072463,0.9544444223899647,0.9316825599000776
C0438215,0.9593349358974359,0.9410345808210785,0.8941046580396949
C0520474,0.9568431368906064,0.9282731309107076,0.7933795420882691
C0007642,0.9679801764543167,0.9563409869064242,0.9356825599000778
C0037672,0.9746134996658499,0.9668080869804544,0.9740476177098445
C0011849,0.9661022605909576,0.9493375101001772,0.9186243966347718
C0151636,0.9544849614053766,0.937801134470224,0.9588069436862261
C0013491,0.952813771837341,0.928301380164634,0.9171775608312626
C0040822,0.9539349531876093,0.9366903270829596,0.9418730360905537
C0231218,0.949804841433665,0.9201146341436787,0.9588069436862261
C0242528,0.9686757440967568,0.9611358762581672,1.0
C0013384,0.9549441449026199,0.9333046249550474,0.9222043373752805
C0011053,0.9675819057275084,0.9523663412881351,0.976550749366378
C0017675,0.9591962524654833,0.9421030789385904,0.9161838332326963
C0024141,0.9630691144163026,0.9538206004262262,1.0
C0342579,0.9540258541089566,0.9389735379165127,0.9655350567884813
C0149514,0.9747226832037732,0.9698000682631908,1.0
C0034880,0.9669705377196459,0.9628208052271949,0.9531014987327567
C0018932,0.966960749524965,0.9579890135708076,1.0
C0011615,0.9426152935084758,0.9074140961649109,0.8569296171403461
C0398353,0.9599148425309949,0.9429110003243336,0.8987032849885138
C0042109,0.9517638057397514,0.9324105223418592,0.9531014987327567
C0014553,0.9631103901919613,0.9567415197319962,1.0
C0029134,0.9703893996755002,0.966487789126961,1.0
C0034150,0.9630317743427137,0.9506691752857706,0.9638321582377566
C0031154,0.9568286876352959,0.9359121889034104,0.9337172271101302
C0043352,0.9571959758161392,0.9318570307949186,0.9098742465064809
C0028259,0.9650523501893518,0.9581396611046679,1.0
C0014518,0.9580008473977827,0.9480470421104505,0.976550749366378
C0878544,0.9651482134273354,0.9539507914850577,1.0
C0030252,0.9514624053698443,0.9283132123918119,0.9339071929750189
C0162316,0.965504850880345,0.9477398677966666,0.909008092879036
C0028084,0.9625378071833648,0.9481240715818013,0.9760745588901876
C0014544,0.9466944114149821,0.9306376289137145,1.0
C0151825,0.9684325396825397,0.9611580804580452,1.0
C0558489,0.9773156899810964,0.9661926786388384,0.9619706863762846
C0032300,0.9649073972388252,0.9495809081475767,0.9104669806619071
C0019209,0.9568395693440083,0.9384016077507181,0.90929391322895
C0242184,0.9559616307023209,0.9305425406381388,0.8952467002846629
C0085624,0.9602331435024991,0.9469246158183088,0.9723800930423198
C1527344,0.9643256071852374,0.9426112799236833,0.9016211842576446
C0013395,0.9602434616663534,0.9469695199096942,1.0
C0750426,0.9558731736087887,0.9348843294062245,0.8924682944033313
C0003578,0.9588015442493951,0.9403696127794187,0.9206574568523833
C0035522,0.9644393022427911,0.9530754221465738,0.9760745588901876
C0027709,0.9646673073661598,0.9567541479335697,0.9760745588901876
C0019080,0.9546564447052652,0.9352023173426592,0.9723800930423198
C0003486,0.9680214224418688,0.961444744312592,1.0
C0019348,0.9526057040922509,0.9309220933953453,0.8916659741745404
C0027404,0.9595330486801497,0.9404044196408943,0.955829711088876
C0085614,0.9624648855418086,0.952648886045605,0.9685593140127385
C0037199,0.9696996218183204,0.9583888287769086,1.0
C0029408,0.9592861615062387,0.941982573535942,0.9571155575273589
C0023530,0.9674772905880177,0.9513230074771641,0.9018564503650165
C0018674,0.957144081017955,0.9353053908696503,0.9387024755591667
C0007117,0.968570778606578,0.9553923188750009,0.933505369847152
C0015802,0.9700800349430249,0.965949807930153,1.0
C0020456,0.9581622191146633,0.9378029322958374,0.9142709544448175
C0917799,0.9619590944531077,0.9456073352560602,0.9262037617141368
C0000737,0.9639654694351795,0.9509342969072581,0.9545820967646245
C0036508,0.9738374291115311,0.9624321035964076,0.934414460756243
C0027813,0.9643200528814374,0.952588833449855,0.9750867540121387
C0042571,0.9627043363770049,0.9438999849534668,0.9275690974555577
C0035410,0.9544437192520119,0.939391125554182,0.9482749358407017
C0149871,0.9620127437859312,0.9473713315554351,0.9783496381531335
C0016663,0.9608025069589118,0.9477748541731126,0.9619706863762846
C0231807,0.9676437216136646,0.9510797778565703,0.9269758038991948
C0030794,0.966038062283737,0.953817250373611,0.9783496381531335
C1260880,0.9638714286039278,0.9338756217250522,0.7458530612231342
C0013182,0.9590535740375485,0.9426949240538346,0.9550471397646575
C0003126,0.9704305922077071,0.9653337801728907,1.0
C0024103,0.9831876942480068,0.970548836764983,0.9356825599000778
C0027947,0.9518982573631138,0.9246962729673011,0.8641058969218703
C0015695,0.9551321103670822,0.9299938101121344,0.8946532462763634
C0262365,0.9822530864197531,0.9820709251328132,1.0
C0029443,0.9642830754453263,0.9489860500555406,0.9271415185212639
C0020437,0.9698353937572571,0.962928724863904,0.9760745588901876
C0017086,0.9722102076124567,0.9691798470302841,1.0
C0008301,0.9720469918120328,0.9677588557753016,1.0
C0456909,0.9492238864234057,0.9321887648561565,0.9418730360905537
C0036572,0.9505159908887231,0.9181504457426192,0.6854101268987719
C0221150,0.9686444444444445,0.9587442617320503,0.9536185683360862
C0005687,0.9768135904499541,0.9758355637184791,0.9745739334993182
C0017181,0.9582282421646425,0.943553557043926,1.0
C0004096,0.9621154658247701,0.9450663589054398,0.9638321582377566
C0026650,0.9622092598277854,0.9418693262757607,0.9153012066265215
C0085605,0.9508012749199002,0.9317060947678306,0.9576304730979908
C0018965,0.9630635633033537,0.9516374573845253,0.9755867540121388
C0020550,0.9684408972751205,0.9608473089306082,1.0
C0037315,0.9683622615773165,0.9596155652146062,1.0
C0007876,0.9445037775404455,0.9156399218515251,0.862882270391598
C0029124,0.9517187500000001,0.902044452566189,0.8220682501189155
C0002962,0.9634073902922031,0.9426912139595351,0.8967782708745986
C0018989,0.9594320254691351,0.9462405991042862,0.9770158656454478
C0003862,0.959973649789036,0.9447578825010973,0.9199726106155138
C0026821,0.9667776316142715,0.9531177712014818,0.9745739334993182
C0022658,0.9551248304148348,0.9287764219761819,0.8557793850688996
C0000833,0.9658967423721535,0.954985416565333,0.9340185683360862
C0231528,0.9556047924364749,0.9346907210172618,0.9588069436862261
C0027059,0.9684219182588196,0.9564168495111033,0.9507943005435022
C0162323,0.97198089156209,0.9675054159047419,1.0
C0033975,0.965666694994476,0.957492158714491,0.9629230673286656
C0019193,0.9680391474376037,0.9546695136672405,0.9563804730979908
C0037287,0.9773474821834129,0.9753484058892067,1.0
C0033774,0.9520102440800886,0.9225713374941785,0.8642239164164423
C0028081,0.9679600475624257,0.9568072515575916,1.0
C0014724,0.9755167803071199,0.9696687535088163,0.976550749366378
C0013146,0.9715335169880626,0.9620769673746605,0.9563804730979908
C0700200,0.9732547540860792,0.972465029797584,1.0
C0007286,0.9745065704448879,0.9636000935475844,0.9550471397646575
C0003962,0.9573117196839301,0.9455786626131863,0.98
C0034072,0.9834251783502073,0.9823926630791986,1.0
C0085610,0.9689969681577693,0.9529799142365742,0.8940650969570018
C0009917,0.9706694395639858,0.9640080656956713,0.969915635851819
C0040460,0.979284163164555,0.9763648930252099,1.0
C0005586,0.9794859467455621,0.9741759880445763,0.9678450282984528
C0235896,0.9548904460356643,0.9364375877367355,0.9422172975215904
C0030193,0.9628455384184451,0.9487146922375456,0.9576304730979908
C0043117,0.9601204439620461,0.934891508667581,0.8912475151825521
C0023418,0.9570446829632149,0.9311778505647064,0.8954916044266412
C0036983,0.9599394035518195,0.9428299659445326,0.9396558254405951
C0018824,0.963860815068611,0.9526802813093471,0.9588069436862261
C0009319,0.9628386105937327,0.9547986966348557,1.0
C0341163,0.9670138888888888,0.9450789902690772,0.9109605798956167
C0025874,0.9675515816531004,0.9570029625973905,0.9564745588901876
