Relation,AUROC,AUPRC,AP@50
C0005779,0.5134790545372426,0.4555569713389302,0.000625
C0011991,0.501608322455599,0.4530028207385876,0.004603800140745954
C0011860,0.46648351450514713,0.43252462913845907,0.00125
C0038395,0.5250692237032534,0.4618048145962508,0.0068296204987772806
C1145670,0.4718854897390968,0.4371851500132191,0.0
C0012833,0.4976911161160119,0.4511713551248554,0.0018034447821681865
C0520474,0.5016349583828774,0.4517885203647492,0.0006666666666666666
C0021400,0.5190541781450873,0.45848761921714526,0.005318793813285857
C0024902,0.5178759134256152,0.45788490612349814,0.013900144300144301
C0043144,0.4947571863730261,0.44784157523658474,0.02
C0085682,0.5580541647417249,0.48720299734390843,0.06462110543468286
C0020676,0.4939442817100579,0.4452805914027357,0.0007407407407407407
C0151825,0.5015858843537415,0.4498826897451558,0.0008
C0013604,0.5014715747057735,0.45275803006299836,0.005151515151515152
C0042571,0.5172916452925687,0.4586871302645521,0.008971368941136383
C0009782,0.515722615576843,0.4679873956912234,0.06218926490853001
C0008325,0.49908999362533607,0.44902206235630204,0.01813364934074316
C0013144,0.4906640750199026,0.4468856125531664,0.0006451612903225806
C0013362,0.5167409350944241,0.45846391867188563,0.005438596491228069
C0031046,0.47501876524676295,0.43841921932787264,0.014302639425038446
C0043246,0.506158880911552,0.4506265193076731,0.0027651060424169673
C0151908,0.5260439259225748,0.46273696027454847,0.0006666666666666666
C0231807,0.52001039473248,0.45857114634637725,0.0033163265306122448
C0026946,0.4916559082094015,0.44514666950483595,0.0014285714285714286
C0162297,0.5044072066422998,0.45241935680894774,0.0028148148148148143
C0235946,0.50068713783022,0.44875777592938965,0.004901891474157708
C0030554,0.4905422949587243,0.446871529744611,0.005167701863354037
C0040034,0.5145232535606349,0.462161895801265,0.005393089379064134
C0032285,0.49941934393152837,0.4511718386043829,0.006789031402034498
C0151723,0.4799628264219406,0.43997881261089955,0.011029793637577757
C0036983,0.48822241088963425,0.4454254435789994,0.012953056399864913
C0025286,0.5065284879474068,0.4534393402873138,0.0092336251476718
C0027121,0.51318423041467,0.4567860895086423,0.00705825121810738
C0027022,0.6172337278106509,0.5167610168679135,0.2564243099100286
C0013384,0.5035692577635537,0.4522877478406445,0.004343137254901961
C0016436,0.525104159310783,0.4637675280417719,0.05059169231430891
C0004610,0.48475890300221014,0.44230005978559594,0.003165106951871658
C0003873,0.4526027544363608,0.4271558672366459,0.0028708133971291866
C0575090,0.5060906381449188,0.45264107567346357,0.0033376623376623377
C0442874,0.48356741209615295,0.4435575474671391,0.002909090909090909
C0678222,0.509912051131407,0.456111278444626,0.0035039682539682536
C0700594,0.5218355981287591,0.4601380699312792,0.00043478260869565214
C0011849,0.5047145089197421,0.4524587379416506,0.0033041613041613037
C0024141,0.5034342567106892,0.45073843135133806,0.001346153846153846
C0042029,0.49470494004660825,0.44697349067460823,0.0
C0027497,0.5160965625123615,0.46149905061516067,0.023404139433551196
C0262385,0.5832620152245395,0.49800386012582487,0.06275021253406513
C0002622,0.49743071274080786,0.4502194815027668,0.013457875457875457
C0917801,0.5075179355054933,0.4561011789449498,0.003219298245614035
C0020615,0.5001822551249173,0.4524434030842094,0.004
C0011168,0.503965044059533,0.45135014081422936,0.0026050420168067224
C0008033,0.5068875774240366,0.454809006341098,0.0004
C0011615,0.5066848425103544,0.4541506866438675,0.002095238095238095
C0042487,0.5365824830036273,0.4708515067710255,0.01385891472868217
C0017152,0.4904186139121253,0.4443597887814909,0.0
C0009806,0.49207345447627276,0.4461480710343711,0.0025968992248062016
C0036689,0.5278972385694884,0.46218355786331367,0.011183283998337935
C0026650,0.5377931767125222,0.4689112286417412,0.004879858030168589
C0042909,0.5153691106072058,0.45997444237684276,0.03991356452808196
C0038362,0.48584866045183506,0.4436772063903552,0.009110120153598415
C0029408,0.5156750793816431,0.4574905641083365,0.0018089430894308945
C0037315,0.4864148356365023,0.44166826334071696,0.0
C0033687,0.49982943119793166,0.45077554063919867,0.01222593718338399
C0012569,0.5026927380254675,0.44988325218499503,0.0020526315789473684
C0035309,0.49343041844617136,0.44626803772769663,0.01810990555338381
C0016977,0.5206992834618229,0.4600172379921732,0.0216
C0013473,0.48892665666725327,0.4440824855848774,0.0016581196581196584
C0004144,0.5026066531260275,0.4506675656096341,0.0013333333333333333
C0018681,0.5029244251484509,0.45292782933025333,0.007322018135317367
C0008350,0.49180796788450515,0.44505052589504657,0.002545454545454545
C0027051,0.4793137943321094,0.4398384847452814,0.0004081632653061224
C0030794,0.4882785467128028,0.44375552553839626,0.00624253665430136
C0004238,0.4946143223678031,0.44807616704920716,0.0016240601503759397
C0005697,0.4966918714555766,0.4483629361515476,0.010782326153980237
C0011606,0.4931641676278354,0.44986128458842795,0.02014718844116168
C0020517,0.4913391543621175,0.44853403401143693,0.0016408668730650156
C0011175,0.49613250733258407,0.4495291093967647,0.005705128205128205
