Relation,AUROC,AUPRC,AP@50
C0035258,0.9587504614042348,0.9495543583144523,0.969915635851819
C0019360,0.9645557655954632,0.9544749491784477,1.0
C0013473,0.9633953174375933,0.9578910743285682,1.0
C0020461,0.9452310862711162,0.9274469530261186,0.9427719193703301
C0162429,0.9561569800191257,0.938828369377389,0.9134108122063717
C0032617,0.9671213095122789,0.963629765313127,0.9787751700680271
C0042769,0.9547827328388763,0.9474384793672701,0.973507077169304
C0020557,0.9683431952662722,0.9668551084857135,1.0
C0836924,0.9549319320757126,0.9393037191606903,0.9443102268565086
C0042963,0.9378512241143229,0.9172028998944568,0.9795999999999999
C0015672,0.9494781730483652,0.9352268105770807,0.920015893233411
C0011880,0.9548908987312313,0.942091984375631,0.967104287557712
C0020651,0.9526731474482797,0.9402244822410648,0.903253509188546
C0032227,0.9524288365253318,0.936408562274796,0.9532483196927656
C0015468,0.974472148881702,0.9725107172043149,1.0
C0020255,0.9585834158848552,0.9581098856422255,1.0
C0031256,0.9390735735088572,0.9196965605651302,0.910015893233411
C0011630,0.9628791308284291,0.9647185239748247,0.9552752608731087
C0032285,0.9515852974632928,0.9422919458507636,1.0
C0014130,0.9659346873831821,0.9648242293538324,1.0
C0018188,0.9597329453289798,0.9457324444640216,0.9351115839441116
C0025222,0.939972240485061,0.9234537163305474,0.9361173593069677
C0042487,0.9447106351519665,0.9239480029146452,0.8747571423802597
C0085615,0.9571483101288754,0.9473666025619959,0.9760745588901876
C0004153,0.9610369026759062,0.9545861822987759,0.9705607971421415
C0011168,0.9554082853267051,0.9434202927832147,0.9356825599000778
C0042510,0.9393218322427127,0.9214714538425985,0.9655350567884813
C0026858,0.9585036076704726,0.9471754455391317,0.9770158656454478
C0043096,0.9491551250891835,0.9380319185028432,0.9711857971421415
C0035078,0.9505257411606618,0.9363627938990353,1.0
C0428977,0.9449406425172315,0.9290246477834387,0.930421603396264
C0013221,0.9411304877723906,0.9124717960341082,0.8177992132938705
C0036974,0.9458247976259367,0.9293280046988247,0.8785721280104003
C0079035,0.9280286487902873,0.9072692404781889,0.857138356063219
C0232492,0.9482815976348077,0.9363764117428675,1.0
C0013404,0.9439499611846126,0.9295987071496374,0.85969845313349
C0018926,0.951027249134948,0.9415330156204992,0.9609706863762847
C0010054,0.9568991334766824,0.9435131367630704,0.9120825599000777
C0020541,0.9545987654320989,0.9400883429391025,0.906944400558892
C0034063,0.9473300421483726,0.927295483815083,0.8818266903755536
C0020295,0.953093093489998,0.9439263093748688,0.9678450282984528
C0017658,0.9673095973428122,0.9655635560163609,0.9717918577482021
C0008031,0.9514340472261025,0.9392714397323956,1.0
C0235946,0.9441974055076066,0.9173350840119399,0.828602188180128
C0020458,0.9473757927650226,0.9309718199383897,0.8986532462763636
C0344232,0.9543085869227335,0.9371228100242779,0.910015893233411
C0020565,0.9682685440261198,0.9653696520944856,0.973507077169304
C0015230,0.9364058264978694,0.9175934344461568,0.9534460540010216
C0235527,0.9491415613864593,0.9330788391485305,0.9108266903755535
C0002170,0.9552388198827519,0.9486578671895861,1.0
