Relation,AUROC,AUPRC,AP@50
C0005779,0.8740378824946367,0.8435276796205202,0.8182998558788994
C0011991,0.8405943857706051,0.8053051319680021,0.9389150846998544
C0011860,0.8862254211839599,0.8466521171295627,0.7564296034421822
C0038395,0.8869753702394249,0.8611036497567461,0.8573116238662725
C1145670,0.8556421734710001,0.8239479419600578,0.8265048001840163
C0012833,0.8383482586723618,0.7952774092139303,0.755247171561466
C0520474,0.8495664108947681,0.7939135568063084,0.6124305784955896
C0021400,0.8777134986225894,0.8456888184784555,0.8141748601314382
C0024902,0.8989374501336101,0.8658204703988244,0.8254492929038559
C0043144,0.8898091803508281,0.8505930010141456,0.784196989420987
C0085682,0.8491553147123825,0.8310934239626754,0.9167059940868802
C0020676,0.8990429534607711,0.8740097933961513,0.8792275534802529
C0151825,0.8861720521541949,0.8572972153278166,0.8795010014775432
C0013604,0.8438164979056659,0.8061544100925347,0.8632777573546443
C0042571,0.8743074792243768,0.841907829388903,0.811930329380299
C0009782,0.8976468138275718,0.8891230416250906,0.900487039857983
C0008325,0.8776226198944947,0.8342806544894596,0.7133712090200919
C0013144,0.8308764384156492,0.7839602838186315,0.7404164388319056
C0013362,0.8639845858367491,0.8357625064085166,0.8831022964890336
C0031046,0.9037811972227433,0.8770829965451709,0.8142943070641131
C0043246,0.8856414218503653,0.8438397410175668,0.7512932907606102
C0151908,0.8554777003957218,0.8182418868761195,0.7729718205540312
C0231807,0.8852077181958081,0.8506132680464425,0.8729518138402752
C0026946,0.8811274304333003,0.8529523253110486,0.8884788586908493
C0162297,0.8684438503997425,0.8305804195347959,0.7511238973894828
C0235946,0.8599026627685089,0.8318330982410811,0.8720475151825521
C0030554,0.8633081293643106,0.8292439568503503,0.8608285198395044
C0040034,0.7994465434044932,0.7364136857310251,0.5008144466238167
C0032285,0.8457437013770706,0.8078286047313243,0.78307417320996
C0151723,0.8844919895722646,0.861832407709505,0.877851521136865
C0036983,0.8447507568724955,0.804599820029411,0.8195545553553673
C0025286,0.9223429510591673,0.910155493802214,0.921301467568441
C0027121,0.8694034499082294,0.8317951740248519,0.8598895427780042
C0027022,0.9149408284023669,0.9211648077124361,0.8078315631917189
C0013384,0.8463242251199423,0.8094012852164755,0.8296642897262031
C0016436,0.8472565496786949,0.8171442468800083,0.7708901681839907
C0004610,0.8927124809728159,0.862211493574941,0.856122749215045
C0003873,0.897357423465507,0.8678957151724165,0.8989993075078737
C0575090,0.8584261379662166,0.8170212360495736,0.7853848529770466
C0442874,0.8429357532747178,0.7914386283704263,0.619458360383675
C0678222,0.8880343249835319,0.8560152178273578,0.8940183091411609
C0700594,0.8802762307863666,0.827201256671378,0.7104559987611083
C0011849,0.8634411712353152,0.8232867567337774,0.7587551377835604
C0024141,0.8827112951693139,0.8474987604749227,0.7779255885168621
C0042029,0.8696130764958849,0.8416771340835678,0.9244647908642608
C0027497,0.8280846432535517,0.7784148200576002,0.7431587002461046
C0262385,0.8483852078735192,0.8292737998860282,0.8076413048074146
C0002622,0.859211810271113,0.8189698561870112,0.7436562614684157
C0917801,0.8331293136854452,0.7861835833831765,0.7419825307060076
C0020615,0.8343755745875067,0.7778573585946434,0.5828539902961426
C0011168,0.875487330258398,0.8418230069047227,0.8613557860651341
C0008033,0.8526110031484564,0.8168377064323284,0.9266682650480104
C0011615,0.8270784871250106,0.7814711069177759,0.7023372825195316
C0042487,0.8477446145165805,0.8102276403723373,0.826748621779775
C0017152,0.8739743555219353,0.8431417082337149,0.879748660041982
C0009806,0.8711008401849023,0.8306335600527468,0.6331559651880507
C0036689,0.9351516523313717,0.9107974369882788,0.9065786725872388
C0026650,0.8652203363400242,0.8328150190346509,0.8022392203986928
C0042909,0.8989669942050895,0.8839457758213402,0.8637981801689256
C0038362,0.8535560314660844,0.8177359492795542,0.8592479135119562
C0029408,0.8688414006946824,0.8267279791057114,0.7320932277983553
C0037315,0.8774712542966109,0.8422851465430211,0.8272330809886296
C0033687,0.8580373814995691,0.8319059156450983,0.8699851480595866
C0012569,0.8936800042623475,0.8718587138224926,0.9243446476183378
C0035309,0.89941422203552,0.8792055952707731,0.8643805237135217
C0016977,0.8897036948890344,0.8615789919434896,0.9413679784836306
C0013473,0.8759459821534111,0.845282191269213,0.820817015243212
C0004144,0.8674104179637012,0.8315833984463179,0.8032563032591655
C0018681,0.8340282660030511,0.7851422058833564,0.6241359621866975
C0008350,0.8852268888361009,0.8568170429670535,0.9174940166171339
C0027051,0.8547724152119756,0.8148668425933451,0.7592916721748264
C0030794,0.88060553633218,0.8585519371970013,0.8538539409577711
C0004238,0.8499734691624329,0.8071374515798259,0.6597231768782037
C0005697,0.8879076086956522,0.8576173640215073,0.8132175809910261
C0011606,0.8377393310265282,0.7819865523850844,0.6301562481599611
C0020517,0.8376331735092352,0.8018831537674386,0.7213374849126469
C0011175,0.8467448808969052,0.7968623915979928,0.7234089405442284
C0030193,0.8493781621470212,0.8136254998826759,0.8047240393448364
C0152031,0.8836484279998721,0.8649946892709477,1.0
C0004604,0.8542837714237664,0.8133528095433509,0.6494626067170528
C0030196,0.8524474292086188,0.8147176751521685,0.7924072216430085
C0039239,0.8643926346005741,0.8246905528542114,0.7145392841268756
C0018808,0.8909440933019537,0.8648794334159662,0.8971905166255535
C0018524,0.8541330676030174,0.8140887502419188,0.7779342621183015
C0039070,0.8377023535259392,0.7889904785128632,0.7579565778657783
C0019079,0.8533698768763704,0.8111702575644161,0.7523195956445901
C0031039,0.8627757224173805,0.8245016273743936,0.7718580199850074
C0035854,0.917446062280795,0.8854476725752832,0.8308612380519004
C0011882,0.8937778958355936,0.8508037868677057,0.7183947426799109
C0000731,0.8659736277496146,0.8354931528262426,0.8247468148669468
C0009676,0.8481410693958292,0.8011353613211867,0.7494432882465261
C0005758,0.8620340708243909,0.8179169824536154,0.7402583179071798
C0043117,0.8632750954098245,0.8399497345953282,0.7992831205864835
C0344232,0.8554130305552913,0.805606225626142,0.6872201514373252
C0018944,0.8571746843992505,0.8261655623761157,0.7875943462526338
C0019360,0.889000472589792,0.8608102766355882,0.812927695571934
C0221245,0.8583590963139119,0.8519306788865678,0.8842933570422201
C0025345,0.9054178145087236,0.9011773502196595,0.9242539914249346
C0003850,0.8744951973202175,0.821324658521267,0.7000268222846826
C0011848,0.8805931321540063,0.8413892017508042,0.7680946584195518
C0004096,0.8778515554304329,0.8492393143347328,0.932329893871404
C0000833,0.8654458063382648,0.8409764904904922,0.9619706863762846
C0030446,0.8547691422630185,0.8063993082306793,0.7398991998297655
C0036974,0.8474550460100561,0.8021954118028887,0.6629281825705775
C0026764,0.8933599661654327,0.8598428602408891,0.8699993075078737
C0003123,0.8484277745706363,0.809728628656085,0.8400271345299969
C0034212,0.8754691246203847,0.8481458816902205,0.9536185683360862
C0037199,0.8871230090687394,0.8524437683040168,0.7892569663457044
