Relation,AUROC,AUPRC,AP@50
C0035258,0.9098136486169058,0.8888096985272934,0.9755867540121388
C0019360,0.9149596821833648,0.8910276165901984,0.8346904531894175
C0013473,0.9092198618820087,0.8901261636548601,0.9170704577198907
C0020461,0.8744194658897241,0.8463445317789476,0.8963683164168182
C0162429,0.9141703829433661,0.890918191343555,0.8332362055499929
C0032617,0.9070697109246362,0.8906408350305324,0.9281912702401331
C0042769,0.8981051439045228,0.8710880849554414,0.8427514588603583
C0020557,0.928034188034188,0.9244341428346158,0.9760745588901876
C0836924,0.8991489514507325,0.8719372641680252,0.8784068709252244
C0042963,0.8578199801431389,0.8172200217653594,0.7456269908003338
C0015672,0.8766485497519656,0.845920483466781,0.8432451548991432
C0011880,0.9107929603800689,0.8844652226085649,0.9315088363678599
C0020651,0.9003177402648301,0.8719912986859485,0.8053130536674514
C0032227,0.8763709253877665,0.8486535283519393,0.9249662421371851
C0015468,0.9345552889438162,0.9195052547417588,0.9563804730979908
C0020255,0.8992482955538722,0.8998954137478096,0.9729515216137484
C0031256,0.8865949547131008,0.8776403461946107,0.9717918577482021
C0011630,0.9066319601629697,0.8678169477988124,0.7862723396409079
C0032285,0.8725028060994104,0.8426567831293563,0.9202559213790386
C0014130,0.9352337317524371,0.9283267183969068,1.0
C0018188,0.9219582152727981,0.8934718627267219,0.8172693259831725
C0025222,0.864930966469428,0.8320101531818931,0.8227666801949273
C0042487,0.8786464007386189,0.8470698703123317,0.863373452162221
C0085615,0.9046212670151649,0.8718327919162572,0.8344986106422253
C0004153,0.9054055243948613,0.8703629195895911,0.772633158485106
C0011168,0.8982958109759838,0.8677811712246191,0.8241400480586877
C0042510,0.867703430967056,0.8405995744766096,0.8605030584905328
C0026858,0.9027423532004303,0.8838168791182024,1.0
C0043096,0.8776355341707072,0.8450569491130911,0.8176892881887055
C0035078,0.8686290977296267,0.8370054033717285,0.8306720148370174
C0428977,0.8631956510694508,0.8362364235115248,0.9323159731516009
C0013221,0.8642342426341307,0.8217343209261004,0.7388392063086335
C0036974,0.8600285237187831,0.8337715105236291,0.8433619303136212
C0079035,0.87544763734824,0.8476459888064893,0.796576097699714
C0232492,0.8788213704439752,0.8486328218307313,0.900590420189668
C0013404,0.8662949267462794,0.8330719411194952,0.8690065112062904
C0018926,0.8713862456747404,0.8314050633809482,0.7224225776025957
C0010054,0.8960133553064318,0.8622957524466284,0.8344812248342209
C0020541,0.8987654320987654,0.8932194020420795,0.9466475511542809
C0034063,0.8769791488628782,0.8504865647714301,0.7930254010288246
C0020295,0.9039393078290521,0.8759340816326515,0.8366220775246324
C0017658,0.8639939397471009,0.845588640228454,0.7980014778054266
C0008031,0.8818641301248143,0.8461952909501733,0.8752497720404486
C0235946,0.8911608690324049,0.8738275375875615,0.9629230673286656
C0020458,0.8854449006164966,0.8558685203890823,0.843075459820496
C0344232,0.8929016099263685,0.8612838115305732,0.9221265601857607
C0020565,0.9329660238751147,0.8914110488318362,0.7892625675481653
C0015230,0.8490659915441064,0.807197785699334,0.7999432060152316
C0235527,0.878869915313064,0.8535432582586597,0.7929063438943911
C0002170,0.8875642955009996,0.857879311208547,0.8087763439726855
C0020649,0.8630879653888188,0.8317487558541042,0.8298089149614373
C0037928,0.9314832341806383,0.9338298988750227,0.9791918367346938
C0006826,0.9041564086609132,0.8810173286390622,0.920150635050092
C0242429,0.905907539235863,0.8769615444175439,0.8718087049059684
C0341047,0.9393750000000001,0.915512100666894,0.8285083503848569
