Relation,AUROC,AUPRC,AP@50
C0005779,0.5100116677330724,0.5028545873670224,0.11280379308003034
C0011991,0.48579697533061716,0.4956460162749946,0.2821050433989708
C0011860,0.4824217132528472,0.4915292352462382,0.18329982939492095
C0038395,0.5272500181732873,0.5293355663798097,0.32047768659342835
C1145670,0.4885835958075744,0.5047037635986643,0.3265260686641056
C0012833,0.4988484348286583,0.5038784119122359,0.20819589650454007
C0520474,0.533143904206302,0.530810893793763,0.15425562658333233
C0021400,0.5046900826446281,0.5273659793081995,0.45028711724167225
C0024902,0.48107293473993495,0.48442945921818403,0.16327405759746244
C0043144,0.5136654879030846,0.5062649244733844,0.20706192256335199
C0085682,0.49979397919814206,0.5017937246582316,0.23680358201882135
C0020676,0.4795791141637838,0.5033468265686494,0.22297846174322017
C0151825,0.5037329931972789,0.519496873228188,0.40218827772801014
C0013604,0.49124747565845084,0.5020373599266228,0.3023831405899868
C0042571,0.4854763004001231,0.49329998233523586,0.2634583851896626
C0009782,0.5704914618908787,0.5875549734661899,0.4219860605865789
C0008325,0.4942882087194316,0.5004528334581209,0.19268821321957405
C0013144,0.5072060876128246,0.5133037769660063,0.1772569273944006
C0013362,0.5036528569478191,0.520454214545566,0.39258129977366485
C0031046,0.5128541940326516,0.5344515260256721,0.4234266246449522
C0043246,0.4816238591466134,0.4938763160762072,0.2490163709991604
C0151908,0.5162187407689298,0.5289214908909077,0.42465913322462545
C0231807,0.4975665417944174,0.5093111026070918,0.2933362204190159
C0026946,0.5171506575233752,0.5361508358882134,0.4613484337793814
C0162297,0.4943249479523334,0.5040050426200997,0.27302190369853035
C0235946,0.5140053570490712,0.5221006602773033,0.3057877406243883
C0030554,0.5013407740461767,0.5081894597032567,0.39312804263834367
C0040034,0.49627822085763096,0.5031985043329075,0.22810177319778
C0032285,0.5014644998893311,0.5012911092690409,0.1667400154282969
C0151723,0.4978081939039432,0.49846611553172726,0.20238668900652557
C0036983,0.48147003531294164,0.5088452858469066,0.3914467304064139
C0025286,0.4926497443389335,0.5379463812722127,0.37048175231274094
C0027121,0.5211238362580871,0.5026122788555379,0.18141118837614228
C0027022,0.44193786982248523,0.511207749269956,0.24698941510235828
C0013384,0.5055835426629083,0.508050160701186,0.2611447453042471
C0016436,0.45872466633712305,0.4818919608624096,0.21986365993761645
C0004610,0.4942423955762334,0.5099215645106713,0.3265920005359408
C0003873,0.5061284270122091,0.5159629408940023,0.29151646052893093
C0575090,0.49677165121817857,0.5094205093733375,0.19882140780029028
C0442874,0.50544334053168,0.5119183135513561,0.30853536298590334
C0678222,0.52026028592284,0.5430803264306084,0.4571834773732973
C0700594,0.49082646469146807,0.49884029528913565,0.20719648444442737
C0011849,0.49232007238637715,0.49882336130886284,0.22460786650243933
C0024141,0.5314007222039847,0.5375627382137351,0.3084800439749972
C0042029,0.49250758956455715,0.5000354617795026,0.21429983422427248
C0027497,0.5089519729452745,0.5137579557980527,0.28489877818903575
C0262385,0.4891671546326742,0.5361239250553541,0.38189342147620464
C0002622,0.49124591318344146,0.49900419187795186,0.14669578653051038
C0917801,0.5026088960107247,0.505078511838846,0.24018309830193388
C0020615,0.5131949484685732,0.5171000185904868,0.2515824066507064
C0011168,0.4876055248389329,0.4939372827485725,0.08539979857992908
C0008033,0.4880751872193184,0.5045407277826608,0.25418470183215996
C0011615,0.48897179484256437,0.4928029999690211,0.14574380270624146
C0042487,0.50625718519774,0.5040813562090249,0.24568556395092467
C0017152,0.4859378072853297,0.4952107018195337,0.2531761351457922
C0009806,0.49336888950591573,0.507469936126914,0.3100168388031113
C0036689,0.46958465368945224,0.496916683586627,0.2616272366434555
C0026650,0.5076580461870581,0.5182944373542102,0.2924439329123842
C0042909,0.546989166036785,0.5459710555803627,0.3464608883065903
C0038362,0.522623246829596,0.5332853560047486,0.3982970092623059
C0029408,0.5050051430360311,0.5047240792596935,0.23430610399881283
C0037315,0.5070433041544661,0.5140422892887747,0.2810827373292748
C0033687,0.48619739299051995,0.49533688194672476,0.18943749059446455
C0012569,0.498274814854281,0.5200787289789108,0.38132701311410494
C0035309,0.5226493033676398,0.5297192571752358,0.3505333717678788
C0016977,0.5078602453059525,0.5131030849242911,0.28795945168690035
C0013473,0.5150923719886837,0.5206657862171498,0.2781975154079212
C0004144,0.4958173427719688,0.5018871620573707,0.2545313031644001
C0018681,0.4805411632619934,0.4902829681392533,0.17062393657234373
C0008350,0.5102658290379243,0.5100129863116402,0.2141743556629989
C0027051,0.480218736628993,0.489035296687104,0.16545739835649312
C0030794,0.5094290657439446,0.5288771547494561,0.3432899372287277
C0004238,0.48947994614734336,0.49798647169872706,0.270158790645526
C0005697,0.5244565217391305,0.5157911168704685,0.29266695942699583
