Relation,AUROC,AUPRC,AP@50
C0035258,0.483399234907887,0.444813323422272,0.00965758279036691
C0019360,0.4985323871691872,0.4535664836896224,0.012921004791342713
C0013473,0.48918933827875244,0.4478273605474279,0.011931328920994575
C0020461,0.4759970323008108,0.44431817003585794,0.04340021283138098
C0162429,0.4853675698638187,0.4482734709800145,0.028951690821256034
C0032617,0.5002069226637551,0.45521570235904796,0.037624329110221184
C0042769,0.5038983975812895,0.4556036476493336,0.015470770421989934
C0020557,0.5409598948060486,0.4790619766252945,0.0364028695465807
C0836924,0.5079758370838521,0.4604377409929158,0.03342453605825699
C0042963,0.493097623293698,0.45843932142327887,0.05785616594855727
C0015672,0.5073086696810929,0.4636004997436568,0.0503128119443909
C0011880,0.49213138697846864,0.4518075768353401,0.03452980905623898
C0020651,0.4799067775258251,0.444581867915873,0.024899039051225418
C0032227,0.48248573229228664,0.4517950193942971,0.07871768769121518
C0015468,0.509810687831537,0.459818055407473,0.053648568763894657
C0020255,0.464658236699493,0.4368909945601015,0.004775171065493646
C0031256,0.47125775049412283,0.4453667283392754,0.054936747361171906
C0011630,0.45495699411498414,0.43416863887364987,0.055871612687288054
C0032285,0.5029750769446785,0.4593291171419711,0.016047966907234642
C0014130,0.47582167949467546,0.4401888001383034,0.011998870694522868
C0018188,0.5280456137175319,0.4709064050387359,0.045800025099305905
C0025222,0.49459858280371105,0.46107937971755836,0.09239548148992018
C0042487,0.49287863971035084,0.4532244761483447,0.030692668185508466
C0085615,0.5087534289115471,0.462042894688118,0.03762834786423451
C0004153,0.5212425926088986,0.46517980718310636,0.039427453340134096
C0011168,0.5108459806994763,0.46223401242184714,0.0203541039330513
C0042510,0.4975307034063269,0.4549963830817324,0.03164542117776379
C0026858,0.5024098409657691,0.4626037296523624,0.060231833637847315
C0043096,0.5113497803939852,0.464566127416183,0.026751001544782674
C0035078,0.5019237983259147,0.4619393226319064,0.034153790089975225
C0428977,0.4917688699215905,0.45380161008166237,0.012646571332923842
C0013221,0.4987766563215942,0.4579727453264716,0.0488034372556407
C0036974,0.5007375910567415,0.4624601022481639,0.06068825602122455
C0079035,0.5325355926281772,0.4794760361133017,0.10756941407293166
C0232492,0.4767248451849507,0.44827705319667854,0.08314700577200577
C0013404,0.5052884490598182,0.46339732430920133,0.050384738875966534
C0018926,0.4824199826989619,0.4475939768075651,0.022124610568546497
C0010054,0.49508023130001577,0.45503556063532113,0.03394084461637653
C0020541,0.5112345679012346,0.4639619754247596,0.06333002872481894
C0034063,0.5015639837636048,0.46067237109545744,0.04900355590895007
C0020295,0.49033511541689523,0.45278676241809057,0.04284115009829295
C0017658,0.5431501660742382,0.4873435109238057,0.13122315350530184
C0008031,0.5125855399370451,0.4633968236609269,0.014284569367441243
C0235946,0.5040396701738414,0.45803581034244756,0.03398367696889864
C0020458,0.4845360995960884,0.457291949925813,0.16710651449769096
C0344232,0.5053334267558853,0.45949765285814115,0.038076735939303975
C0020565,0.5004591368227731,0.45732337267876555,0.08625975860455552
C0015230,0.49119955187164493,0.4558644281704169,0.04420467855662912
C0235527,0.48619788051274937,0.45239751044228327,0.057766724169731686
C0002170,0.5118265818377844,0.4656538408719463,0.03275766729849094
C0020649,0.4979455308082169,0.45911857613377716,0.005624521072796934
C0037928,0.5153461330448891,0.46271563345237376,0.051329797407930394
C0006826,0.5196367538709881,0.46795663766405776,0.055426557601806765
C0242429,0.4959728991139152,0.4540917477008909,0.03934545617629704
C0341047,0.43171875000000004,0.42443172312041677,0.0456137978934856
C0021400,0.5090977961432507,0.4641940372087392,0.0591605826159602
C0016204,0.5023961202938476,0.45824015879380786,0.03884657619096979
C0018681,0.49865404839157257,0.458489253152228,0.03410007523985126
C0442874,0.49274974662380705,0.45615123955376213,0.07852711514992831
C0013604,0.5062028362222528,0.46157770356725647,0.03567262367262367
