Relation,AUROC,AUPRC,AP@50
C0005779,0.8550401784034024,0.8353274516019463,0.8185171272854752
C0011991,0.8267443710472071,0.8048241503820864,0.8649795870274416
C0011860,0.8726996460578479,0.8538570256122326,0.8782299418025852
C0038395,0.8461119077986532,0.840474892878458,0.9755867540121388
C1145670,0.831315290998424,0.8050174634963918,0.9143834607256184
C0012833,0.8235102428949274,0.7981463195355979,0.8442303860802091
C0520474,0.847047785374554,0.813277271974668,0.8254426001471987
C0021400,0.8753833792470155,0.8489043445919191,0.8540042353793673
C0024902,0.9056749534580362,0.8879562180892111,0.9429452775872456
C0043144,0.8811442176394383,0.8565538789010023,0.8867309713057889
C0085682,0.8399530522293946,0.832156730707292,0.9009561596271027
C0020676,0.8908739678290953,0.876199083669116,0.9259489553925273
C0151825,0.8748788265306123,0.8575266324511017,0.9288364315304557
C0013604,0.8163237216781551,0.7888789613114936,0.8576627719624991
C0042571,0.868787618412503,0.8486011534258239,0.80659179508512
C0009782,0.8827571845064556,0.8861683514255597,0.9184353998587907
C0008325,0.8891270405853604,0.8749935931156496,0.8702266253292887
C0013144,0.8203953639850705,0.7947971202452269,0.8236706712370763
C0013362,0.8566388378197212,0.8415656401414462,0.934939014712723
C0031046,0.8866109964346031,0.8780734502420879,0.933092906004684
C0043246,0.8764517810817771,0.8569890486864897,0.8670680031440073
C0151908,0.8561909045184676,0.8422956630817263,0.8890802846334305
C0231807,0.8769352435971337,0.8634989162224161,0.8978551948072838
C0026946,0.8681362439850444,0.8562679829860056,0.9419346313134414
C0162297,0.8348995761931085,0.8211240720350585,0.844639124494104
C0235946,0.8721770452197967,0.8601418001285935,0.8921922228165904
C0030554,0.8395697494542353,0.8157524246511259,0.8494249891564357
C0040034,0.7896033446535158,0.7490837046930978,0.6908751260714904
C0032285,0.8310475149411495,0.8060822858367087,0.8661895980763353
C0151723,0.8611355024753913,0.843798484034464,0.8890207722492173
C0036983,0.8327731621643054,0.8101984869758845,0.8122190744004447
C0025286,0.9420197224251278,0.9385276375256018,0.9575233589457985
C0027121,0.8477771595146543,0.8311675764466404,0.866656993457527
C0027022,0.6050295857988166,0.6282645388950321,0.4647785639313253
C0013384,0.8469025451984681,0.8190424987372913,0.775394244362428
C0016436,0.8320740060730174,0.8263441126560488,0.7863142976645804
C0004610,0.8781894720547639,0.8647150225225024,0.8874694948311211
C0003873,0.905876667830009,0.8934105348127874,0.9012456324612371
C0575090,0.8550394519393003,0.8296454425119786,0.8238682892350265
C0442874,0.8414440213973895,0.8122464994227934,0.8353113062011598
C0678222,0.8925853228649254,0.8766366670996228,0.9171810273519705
C0700594,0.8969525506794388,0.8793817770652189,0.8588694186053882
C0011849,0.8714236358332343,0.8523241130655518,0.8348350275275532
C0024141,0.8911296431908284,0.8751716453800522,0.9053842833552266
C0042029,0.859000832383168,0.8393574600071807,0.9549739334993183
C0027497,0.8167611740293421,0.7922190922747253,0.9504134401309579
C0262385,0.8131165262825998,0.801212855165609,0.780182593731531
C0002622,0.8454702982747349,0.8247562808067752,0.869474709955466
C0917801,0.8291794178946597,0.8110435081959042,0.9022800018453698
C0020615,0.8330930146287963,0.8023222613444911,0.8420432787390882
C0011168,0.8635330399411606,0.8451174170478492,0.9148910928434937
