Relation,AUROC,AUPRC,AP@50
C0005779,0.4755001129135458,0.48718870522732777,0.20277780342306426
C0011991,0.49139371244984154,0.5011933628826541,0.2847160609869285
C0011860,0.5032819763150409,0.5060566157983983,0.34669339155004353
C0038395,0.5194718512301664,0.5185894029437542,0.3070840307843139
C1145670,0.48286568938550645,0.4961784437454366,0.2683616722994175
C0012833,0.5291487868229704,0.524736599725583,0.2785841832879501
C0520474,0.4881976441736029,0.4899095738044545,0.17404660939761604
C0021400,0.49229568411386593,0.500518459576474,0.26256021015832465
C0024902,0.5311736173554034,0.5307192600792129,0.33026797848460865
C0043144,0.494821609887609,0.5046987700839716,0.33847205470479125
C0085682,0.5151019490816466,0.5035674381727405,0.21202031430856613
C0020676,0.488840243933234,0.49398116396088865,0.25723749102929583
C0151825,0.49983134920634925,0.49408698382295146,0.1854813008183546
C0013604,0.5056222229295684,0.5137927777829818,0.3650923169120189
C0042571,0.4941499093738244,0.4932145476352418,0.1697446352149875
C0009782,0.5179092044981257,0.5200778953928771,0.30019962691982555
C0008325,0.4727413826553709,0.478853957162063,0.15402034417172653
C0013144,0.48852265795432215,0.49357632363113113,0.21980755907606692
C0013362,0.5228312541253108,0.5099016765585266,0.24232324730886112
C0031046,0.5117400075060987,0.51301226393099,0.29794829877525364
C0043246,0.46592044019823997,0.48493426420131214,0.28673627642720506
C0151908,0.532191319667136,0.5304433691514053,0.4286963459024338
C0231807,0.49365996177903915,0.4885610037734563,0.10031912454056396
C0026946,0.4873623057190283,0.4908814270569186,0.16357455537549787
C0162297,0.5105429183546062,0.5077454271106734,0.23999382243231693
C0235946,0.5308818122932022,0.5358430738040678,0.4057707117878476
C0030554,0.5131934826295016,0.512509806288371,0.20840859595445957
C0040034,0.4933102806589803,0.4920851891279808,0.20118074071012162
C0032285,0.49587994736814767,0.4920859796866873,0.11479083090303249
C0151723,0.5050891585036268,0.5090220128734984,0.34590797449800836
C0036983,0.4970354855412863,0.5007265421752667,0.2158223155755546
C0025286,0.4742969320672023,0.5037545181103467,0.280807652058461
C0027121,0.49427368386084103,0.5048479547684881,0.24044630485040286
C0027022,0.5273668639053255,0.573987700045556,0.3335625266021283
C0013384,0.5056169829395577,0.5036997493964297,0.23146741156111325
C0016436,0.5111927123790693,0.5179680605442277,0.2723496899886718
C0004610,0.48560168901196243,0.48874499162382035,0.2506295384541231
C0003873,0.5385409302561441,0.52803777391499,0.29147493578393396
C0575090,0.49190749031902664,0.49847501278805983,0.27480006802778223
C0442874,0.4915847305265081,0.48843771751104026,0.2640168824128079
C0678222,0.4988338763374816,0.5112092412484517,0.35522456599851215
C0700594,0.4942838048563154,0.5104428365466713,0.3609705523050692
C0011849,0.5000723122107512,0.5025916956491275,0.19543404209012782
C0024141,0.5130931037095023,0.504258203179865,0.20351300745038647
C0042029,0.48919184444053976,0.49231702900112273,0.2769327797201766
C0027497,0.5000000787977232,0.49898114901820945,0.2488022621694103
C0262385,0.5404261069321201,0.52205231030865,0.2797390759332083
C0002622,0.5110029676575625,0.5062135117826282,0.2041218030341067
C0917801,0.5023809972664718,0.4978685069234615,0.24577644129430254
C0020615,0.503840905791842,0.5146303770898071,0.4046236572833743
C0011168,0.5098909993185947,0.5086489041996144,0.30469706564898386
C0008033,0.49600572109634267,0.4987748929082556,0.30287674169917866
C0011615,0.4878492044968413,0.49776161896668525,0.36423693175559685
C0042487,0.4965170956134472,0.5015376095071605,0.40716690932698735
C0017152,0.49612264565885644,0.4970378403007082,0.221456164018123
C0009806,0.49960632401108596,0.4924457226436925,0.14835162566015034
C0036689,0.45823902218198276,0.48358638523547315,0.2691384644948452
C0026650,0.515620659912577,0.5136593152987219,0.3033898875522446
C0042909,0.4807256235827664,0.5054396394734029,0.26375712542577945
C0038362,0.4805191623974693,0.49160970354097955,0.2123045674342583
C0029408,0.5155241424546444,0.5194822114120319,0.33133387147301385
C0037315,0.5041530451915255,0.50165582853987,0.2956125659025532
C0033687,0.49065013645504163,0.5007495091242596,0.31454875449082814
C0012569,0.5186786722787575,0.5165541709405514,0.27642388093745807
C0035309,0.5173749679105697,0.5301651413815578,0.33962747444276253
C0016977,0.47222458329437567,0.4802310554113907,0.18505669386300883
C0013473,0.5102800448660193,0.5068487365511409,0.2103162412074002
C0004144,0.4946607369741133,0.4891683830596585,0.1870088235033946
C0018681,0.5168673320318901,0.5139219377623087,0.30252185207497573
C0008350,0.5077169411043319,0.5028005482876453,0.24484503665623733
C0027051,0.4904133141312629,0.4981124340615871,0.32569313883280754
C0030794,0.5032006920415225,0.5116782712475465,0.360504245534919
C0004238,0.5103824560304924,0.5120501194916245,0.30149020355169404
C0005697,0.4670959357277883,0.4771354173114898,0.20690702908869052
C0011606,0.4253748558246828,0.4447566994454715,0.14705892997975378
C0020517,0.49095786426708093,0.5039203585620144,0.3563597583142205
C0011175,0.48810572626846854,0.49572005685662024,0.35197301075622717
C0030193,0.5058092470369916,0.5082217472514036,0.37503795029620723
C0152031,0.49658224805549867,0.5012097377586049,0.2616393751504172
C0004604,0.5062004522099299,0.5135306249123509,0.3059707779610714
C0030196,0.4892919553550627,0.48878483893841895,0.21109457241674462
C0039239,0.5014436742981166,0.5083474289229266,0.3862247516144848
C0018808,0.5114400519858548,0.5058982180482345,0.26948966070331815
C0018524,0.5112152823852444,0.5107989298763739,0.18062313137033884
C0039070,0.48960309877997743,0.49530897172800525,0.2561653980499776
C0019079,0.48882273570585266,0.48394544938707335,0.1919419100063837
C0031039,0.5057349743930345,0.5045804721884657,0.2742239362817047
C0035854,0.45831119141247745,0.4741473389352399,0.205711073410294
C0011882,0.5139755096543441,0.5117343770891394,0.2745506609665616
C0000731,0.506832251862376,0.5042886573304664,0.2506500470929355
C0009676,0.5088416242245072,0.5090918715934559,0.29345173337064695
C0005758,0.5017575905819972,0.4897000220892259,0.1491779065113951
C0043117,0.4890585063548195,0.48813334792212293,0.1887703015072712
C0344232,0.5043889136347434,0.5026401100090028,0.23788279155589023
C0018944,0.48498507301675153,0.4951341202616888,0.2863947866116032
