Relation,AUROC,AUPRC,AP@50
C0035258,0.30176256417713443,0.37671970612566674,0.025646825396825394
C0019360,0.28955631941162574,0.37090587363851435,0.007223978919631093
C0013473,0.7005954992132685,0.6479569696717773,0.48127004689665037
C0020461,0.32897877641611273,0.39045648327183535,0.061411971740658454
C0162429,0.3076553116713233,0.37740612605730517,0.005566080977845684
C0032617,0.2962252022999234,0.37855817221307964,0.03797280255975908
C0042769,0.30248963228877157,0.3776347505798432,0.03594866196245507
C0020557,0.2758053911900065,0.3709956981298786,0.046572890025575436
C0836924,0.3073859283730729,0.37916054196223603,0.03640163623936443
C0042963,0.6463622889032142,0.6117599255412428,0.4979692842295056
C0015672,0.6674258802516567,0.6250442368982365,0.48133397269169703
C0011880,0.664919869351331,0.6128675661581222,0.3238256838610317
C0020651,0.6943123442792756,0.656483716663945,0.6047181642375934
C0032227,0.6665501908196492,0.6349116063861829,0.6158788467240818
C0015468,0.7310868396343763,0.6865567730657232,0.5201109255304126
C0020255,0.6536623739875299,0.6035495573899431,0.38409892599074835
C0031256,0.6713113189539988,0.6370152657777426,0.465443949832053
C0011630,0.294363965595292,0.38008603187498224,0.04755760889100048
C0032285,0.33850749189586427,0.3947822413424966,0.13663895145545998
C0014130,0.7399955908711863,0.704331663961286,0.6332207270228273
C0018188,0.724347505238755,0.6667541422413719,0.48125206213099103
C0025222,0.6345123822046899,0.6035115253351273,0.4557017483392963
C0042487,0.659326010332189,0.6140106895083718,0.4229246697073046
C0085615,0.7052429998447285,0.662589174350254,0.5420912280952997
C0004153,0.7069622872438782,0.6509544399336171,0.3730879445928344
C0011168,0.6965948092476003,0.6564328449646253,0.5972648919171227
C0042510,0.6720675562939783,0.6293376471380081,0.45632164390047686
C0026858,0.6715328944928207,0.6202054973818563,0.3750291970398773
C0043096,0.6644143372265829,0.6165318699944339,0.3260166756233115
C0035078,0.3420448755633941,0.39497457588239726,0.06360423487509495
C0428977,0.33384341817812324,0.39081970842556096,0.021501723893028242
C0013221,0.6542391210240289,0.6256599938016467,0.5293299486485992
C0036974,0.6528872650997603,0.6192339508948459,0.4931331819530292
C0079035,0.7539523102454362,0.7139860430230882,0.5663087181674208
C0232492,0.66309327992279,0.6188345094585332,0.416961660792108
C0013404,0.34884061151342255,0.3968510675074549,0.05593258761219552
C0018926,0.328719723183391,0.3892410640991024,0.04280270422432894
C0010054,0.3076201738541742,0.37878058104645296,0.040204301075268824
C0020541,0.3392283950617284,0.39253000766588164,0.035902230994433924
C0034063,0.3505663007032648,0.3989750145670121,0.0477572735945498
C0020295,0.299046398054467,0.3764217190545762,0.007661616161616162
C0017658,0.6813122778392867,0.6441428406562666,0.4810250139592802
C0008031,0.6760995599315951,0.6380659438166904,0.5733907109528531
C0235946,0.6996638714308223,0.6610702890366015,0.5895857678184594
C0020458,0.6639257591057257,0.6166020444269731,0.3512035475268302
C0344232,0.6867995046380405,0.6425665047925229,0.564373930236361
C0020565,0.2641567187021733,0.3642954044895472,0.01262090723169653
C0015230,0.35566041921230085,0.4029070716688822,0.13450988442639691
C0235527,0.29332685455134433,0.37434776992660856,0.01575824175824176
C0002170,0.30895111295793,0.37940995289937807,0.0222938689217759
C0020649,0.35495204931755164,0.40222667131288126,0.06655283946277944
C0037928,0.277176852352623,0.3675250630329413,0.010303575734610217
C0006826,0.3269034800566332,0.3851286383240778,0.024559986918078293
C0242429,0.2920368910658475,0.3718311323921745,0.004523809523809524
C0341047,0.7771874999999999,0.722231586116481,0.5788147701998135
C0021400,0.7018709825528007,0.6492958075518556,0.46978483634899454
C0016204,0.7110793860320375,0.66132288859281,0.5202375108976024
C0018681,0.6570184292423658,0.6193504480931366,0.46706188726064307
C0442874,0.3368159115572901,0.39240227858879667,0.057330919271422705
C0013604,0.33436281669949935,0.39230908134503867,0.09195601023610613
C0034186,0.7547148854244394,0.6975353346336917,0.5448425312657093
C0005424,0.7217692525214441,0.6760236585934352,0.5008102222774262
C0149512,0.7491526940414537,0.6856023820358679,0.4648793757928126
C0017168,0.676268889279559,0.636464235178276,0.5424836420557912
C0152027,0.6969133008064652,0.6417168234403132,0.43185959764280235
C0005779,0.34623292182618837,0.39596422578338736,0.04215803189512718
