Relation,AUROC,AUPRC,AP@50
C0005779,0.9780312582332793,0.9696026763693288,1.0
C0011991,0.9728664038430266,0.959693608513711,0.9711857971421415
C0011860,0.9799534798310583,0.9725527158879834,1.0
C0038395,0.9738106409553202,0.964883656075646,1.0
C1145670,0.9670550880270578,0.9510150505580274,0.939015893233411
C0012833,0.9729013101180798,0.9631511319327728,1.0
C0520474,0.9745791840071344,0.9634305010715574,0.9119842215698494
C0021400,0.978631772268136,0.9726239136817117,1.0
C0024902,0.9847646306404428,0.9829888011995843,1.0
C0043144,0.9748762298238857,0.964421632794563,1.0
C0085682,0.9787111838080136,0.9740208015787207,1.0
C0020676,0.9790235726370546,0.9712430054224811,1.0
C0151825,0.9808659297052154,0.977764766031761,1.0
C0013604,0.9673863324220358,0.9520680964254434,0.9599180547973373
C0042571,0.9769480352929106,0.969065858628263,1.0
C0009782,0.976051645147855,0.9667693428149471,0.9609706863762847
C0008325,0.9769334170970335,0.9654619423546198,0.9629230673286656
C0013144,0.974147082846538,0.9666445483441095,1.0
C0013362,0.9734666161620827,0.9651614364598188,1.0
C0031046,0.9763792456370801,0.9699533951297736,0.9779148555444378
C0043246,0.9858732043140432,0.9826475383431357,1.0
C0151908,0.9724644662013099,0.965599159615248,1.0
C0231807,0.9757702208025119,0.9605195172489933,0.9244760728558181
C0026946,0.9763858849040681,0.9693664576526498,1.0
C0162297,0.9707845515375032,0.9607519645497442,0.969915635851819
C0235946,0.9687636771064932,0.9453710474850576,0.880298074300474
C0030554,0.970818141074759,0.9600387946018525,1.0
C0040034,0.9688593049288836,0.9580309537117102,1.0
C0032285,0.9743454068354052,0.965482594817763,1.0
C0151723,0.9813517105654279,0.9779083765496135,1.0
C0036983,0.9748855944656176,0.9691671063250448,1.0
C0025286,0.9841124908692477,0.9825682649320123,1.0
C0027121,0.976903719821608,0.9688064964880264,0.9787751700680271
C0027022,0.9763313609467456,0.9675730523286494,0.9139151994558355
C0013384,0.9675904707013999,0.9549676887861478,1.0
C0016436,0.9799449191441282,0.9732842397790767,0.9663350567884812
C0004610,0.9798999836602713,0.9751780968779513,1.0
C0003873,0.9826244403280029,0.9786590695772545,1.0
C0575090,0.972941132146941,0.9624581818929683,0.9563804730979908
C0442874,0.9731962124662645,0.9647818243859915,0.9783496381531335
C0678222,0.9782664815111538,0.9715131990920997,1.0
C0700594,0.9785965693918468,0.9727336805057223,1.0
C0011849,0.974649316680511,0.9666125041450842,1.0
C0024141,0.9716231913335522,0.9648847412808562,1.0
C0042029,0.9747299884954129,0.964462671183049,1.0
C0027497,0.9730141437185371,0.964522809339629,1.0
C0262385,0.9764425025899734,0.9736283812152751,1.0
C0002622,0.9734973089884814,0.9660577733167978,1.0
C0917801,0.971829369193871,0.9613220462815565,0.9787751700680271
C0020615,0.9684972823018982,0.9562616017221656,0.9783496381531335
C0011168,0.9774711320356533,0.9694459035939635,0.9795999999999999
C0008033,0.9745789895243112,0.9665356231768006,1.0
C0011615,0.9561583770379574,0.9297814540770748,0.9424331865488387
C0042487,0.9673810142404905,0.9509130703506968,0.9413131401622747
C0017152,0.9764192553096864,0.9708454146333935,1.0
C0009806,0.9763665859389864,0.9696353173083722,1.0
C0036689,0.9939169307378903,0.9932553138066511,1.0
C0026650,0.9707615163077643,0.9591310423958925,1.0
C0042909,0.9858906525573192,0.9808940752151971,0.9678450282984528
C0038362,0.9759927633604882,0.9674577474454935,1.0
C0029408,0.9743071808708875,0.9666780937598497,1.0
C0037315,0.9794934883329919,0.9714920358362577,1.0
C0033687,0.9730456406205112,0.9636842819530743,0.9783496381531335
C0012569,0.9731813096062657,0.9621254974874957,0.9576304730979908
C0035309,0.9754019930453453,0.9671208532799498,0.973507077169304
C0016977,0.9747214170966179,0.9649358123889828,0.9609706863762847
C0013473,0.9854106632973372,0.9829829971777702,1.0
C0004144,0.9779915420197975,0.9678724531822576,0.9717918577482021
C0018681,0.9696870394950923,0.9582643144814038,1.0
C0008350,0.9753486946093609,0.9675754056386875,1.0
C0027051,0.9732043156951582,0.9638972189471395,1.0
C0030794,0.9822318339100345,0.9791166310910641,1.0
C0004238,0.9722225426429658,0.9595082813806196,0.976550749366378
C0005697,0.9855269376181475,0.9839601717116644,1.0
C0011606,0.9623068050749711,0.9436541148808699,0.9149099630920746
C0020517,0.9646671178599457,0.9499668870894675,1.0
C0011175,0.9707302431402648,0.957583620516816,0.9717918577482021
C0030193,0.9766584968750547,0.9692772816183107,1.0
C0152031,0.976076328412039,0.9658845763563756,0.9678450282984528
C0004604,0.9783602870961562,0.9707400147850143,1.0
C0030196,0.9732159380269808,0.9629378998772736,0.9717918577482021
C0039239,0.9769198814441411,0.9684967318248762,1.0
C0018808,0.9781810305173517,0.9711742305387618,1.0
C0018524,0.9711700895181129,0.9591756956767182,0.9795999999999999
C0039070,0.9651498650755466,0.9529769568470892,1.0
C0019079,0.9724658458424693,0.963940576133924,1.0
C0031039,0.9763375553260932,0.9695162132257558,1.0
C0035854,0.9887873312785631,0.9874742934878558,1.0
C0011882,0.9871711892371179,0.9853887769412928,1.0
C0000731,0.9775050991099676,0.971788544935974,1.0
C0009676,0.9709744403538516,0.9601035078011094,1.0
C0005758,0.9663039704582755,0.9524838967633259,1.0
C0043117,0.9774167571163475,0.965522196086977,0.9536185683360862
C0344232,0.9728446221697277,0.9619129331979084,0.967104287557712
C0018944,0.9752491152860282,0.9663853156226027,1.0
C0019360,0.9765661921077504,0.9697247258627691,1.0
C0221245,0.9858263971462544,0.976246838480311,0.9599180547973373
C0025345,0.9804101622283441,0.9780264626428906,1.0
C0003850,0.9787480702237681,0.9739954108574654,1.0
C0011848,0.9867976066597295,0.9853231587584658,1.0
C0004096,0.9737408755454563,0.9614020447999972,0.9524069176987272
C0000833,0.9770779605284563,0.9689891435129423,0.9609706863762847
C0030446,0.9732265250813121,0.9592491920604135,0.9563804730979908
C0036974,0.9735142572246184,0.9567436826685144,0.910015893233411
C0026764,0.9826801665231415,0.9795452403049763,1.0
C0003123,0.9666460320399477,0.9499347981357646,0.9723800930423198
C0034212,0.9772561138046779,0.9709706250985505,1.0
C0037199,0.9805288827922573,0.9743250414510549,1.0
C0575081,0.9724317978398257,0.963523720232762,1.0
C0162283,0.9821956463316313,0.9805114124287291,1.0
C0152025,0.9781054400336064,0.9723645285990817,1.0
C0020456,0.9701830284182864,0.9557443537680912,0.973507077169304
C0033860,0.9852747724771135,0.9836787852231604,1.0
C0162429,0.9750973592758453,0.9615052677180879,0.9266825599000776
C0002871,0.9736351709796349,0.9637491031082412,1.0
C0006277,0.9820306523545325,0.9782971138979821,1.0
C0263912,0.9867679536377163,0.9826983533361433,1.0
