Relation,AUROC,AUPRC,AP@50
C0005779,0.5271580601452821,0.4619757685338357,0.0020121212121212125
C0011991,0.49497690404300115,0.4469773970853211,0.0
C0011860,0.48289699671262276,0.4405388381904046,0.0
C0038395,0.505375988792038,0.45115497745314226,0.007814980646831466
C1145670,0.5120735536927606,0.4548013263058568,0.0005
C0012833,0.4947739482587703,0.4470326159785852,0.0
C0520474,0.5385585426575505,0.4679049344136103,0.000625
C0021400,0.4913406795224977,0.4446102834510449,0.0004878048780487805
C0024902,0.48192145489545474,0.4405573016508024,0.0
C0043144,0.4893834249501067,0.4434598607483131,0.0007692307692307692
C0085682,0.5180736430720823,0.46051821626251677,0.010501425481329924
C0020676,0.4997822024696347,0.447711111752813,0.000425531914893617
C0151825,0.5111366213151928,0.45434362095273073,0.0
C0013604,0.500801953690048,0.4499735404792957,0.0
C0042571,0.5021010738346842,0.4504279699632425,0.0008333333333333333
C0009782,0.5147855060391503,0.45929457114831673,0.043521519586962445
C0008325,0.49902763278240214,0.447411999777072,0.0010526315789473684
C0013144,0.5135025485675293,0.4559606951075445,0.0005128205128205128
C0013362,0.5152196384816187,0.45657069079160095,0.0
C0031046,0.5151646650403453,0.45757085450483276,0.01294374039938556
C0043246,0.48453213233585224,0.4414276979236884,0.0006060606060606061
C0151908,0.5068619284720134,0.4527242806085943,0.0012329931972789115
C0231807,0.5246441782546902,0.46054693358571697,0.0
C0026946,0.4834710974744172,0.4404962721897293,0.0
C0162297,0.5055210404582945,0.45150026490028344,0.0030256097560975607
C0235946,0.5095805395563803,0.4538461532659814,0.0
C0030554,0.5175046624933135,0.4578922814775893,0.0
C0040034,0.49259114441959895,0.44705195924520047,0.0005
C0032285,0.48207556353630693,0.4406251132695529,0.0
C0151723,0.5043477369559349,0.4498986918765362,0.008895921693179498
C0036983,0.4726499633808993,0.43704877584138774,0.0
C0025286,0.46425310445580714,0.4342209815548805,0.002451109139307897
C0027121,0.48435748158360253,0.4417641769759942,0.0032310924369747893
C0027022,0.46375739644970415,0.43767506759957975,0.1271184020749253
C0013384,0.5069467257051472,0.45264934138511154,0.0
C0016436,0.5529976696560976,0.4808510361365509,0.06398878281742357
C0004610,0.4986971216277809,0.4472959407005297,0.0
C0003873,0.5103015442621875,0.4524907285705254,0.0009523809523809524
C0575090,0.5032090021087874,0.4509676322810439,0.0
C0442874,0.5072511886312885,0.4530041344652178,0.0006666666666666666
C0678222,0.50905748722605,0.45294502498030464,0.0
C0700594,0.5000757406994876,0.44860948281086555,0.0004651162790697674
C0011849,0.4788718553459119,0.4385585154794894,0.002591093117408907
C0024141,0.49138279336380397,0.4446719866875841,0.00041666666666666664
C0042029,0.4998079362412449,0.4483047137189,0.0
C0027497,0.49925654348113524,0.4498699916600093,0.0027705627705627706
C0262385,0.5068690599522544,0.4567649757545461,0.03458946586641142
C0002622,0.5085634525426286,0.4533602731394318,0.0012607709750566893
C0917801,0.5197758716393838,0.4592399769726345,0.000625
C0020615,0.4952410444992823,0.4471975479920091,0.0
C0011168,0.49512947422660997,0.44588904844279204,0.0004
C0008033,0.5070469062925109,0.4522801607575499,0.0008
C0011615,0.513575783248264,0.4572201507810576,0.0
C0042487,0.495733205175238,0.4464846544774701,0.0004761904761904762
C0017152,0.5099126932250955,0.4530735484106697,0.0
C0009806,0.4969254708686196,0.4474631981276796,0.0
C0036689,0.4915119963784518,0.44463467821957614,0.009581733536016362
C0026650,0.5006018254559985,0.4497618565980501,0.0
C0042909,0.5051020408163265,0.45276759611316764,0.03894535030413548
C0038362,0.505053050026595,0.45125388315037684,0.0012681159420289856
C0029408,0.5082698528644475,0.4524612267384872,0.0
C0037315,0.47544108714468225,0.4372407083988129,0.0
C0033687,0.5207465527147371,0.4583745696783095,0.004228520017993702
C0012569,0.49926581064521286,0.4477270675159359,0.0
C0035309,0.4947139956591752,0.4467671806494714,0.01831089123642315
C0016977,0.5147323819156984,0.455267760525921,0.0005263157894736842
C0013473,0.5204825986566461,0.4591386026153984,0.0013333333333333333
C0004144,0.5029203438379681,0.44983380152404595,0.0
C0018681,0.5037426475291136,0.4516319234493675,0.0
C0008350,0.4978230475033474,0.44686843029664963,0.0006060606060606061
C0027051,0.49329567461435586,0.446123990436476,0.0
C0030794,0.49948961937716263,0.44899309806029036,0.0014666666666666667
C0004238,0.49513505185048473,0.44658334852585,0.0
C0005697,0.49075496219281667,0.4459322750957922,0.0027571152252003316
C0011606,0.5057285659361783,0.4551131880429968,0.01592668796192506
C0020517,0.5241388404332726,0.46190078043977617,0.0016317016317016317
C0011175,0.5159085551382911,0.456578249319493,0.0
C0030193,0.5016802927119624,0.4498771370856377,0.0
C0152031,0.46383505750324727,0.43233100519339734,0.0018333333333333335
C0004604,0.5110304530482882,0.4540081438587436,0.0
C0030196,0.4837014074258794,0.4411582076916588,0.0
C0039239,0.5035048659245257,0.4499070279460496,0.0
C0018808,0.49161922795164537,0.4448710206803621,0.0009523809523809524
C0018524,0.4942047994773857,0.4457419331825812,0.0
C0039070,0.504687477620895,0.4515578924555986,0.0
C0019079,0.48208129532804855,0.4402915032440524,0.0005714285714285714
C0031039,0.4699669470374272,0.4344370948165638,0.0
C0035854,0.5020193431820598,0.44978413732503103,0.0012347826086956523
C0011882,0.5086142714440175,0.45268935463764565,0.0004761904761904762
C0000731,0.5167318119763241,0.4563016462005278,0.001
C0009676,0.49572064694564366,0.44750756940179465,0.0
C0005758,0.483958780457013,0.44117210060460266,0.0012347826086956523
C0043117,0.4780644935401422,0.4425638733137815,0.02823381299990219
