Relation,AUROC,AUPRC,AP@50
C0005779,0.9751260867928789,0.9627482459406129,0.9458113329533893
C0011991,0.9669010983215325,0.949630622659187,0.9619706863762846
C0011860,0.9744904205178428,0.9596245744603067,0.920015893233411
C0038395,0.9663893312891139,0.948106869478059,0.9418730360905537
C1145670,0.9612187692248577,0.9453691792495326,1.0
C0012833,0.9639576137836243,0.9465585295156138,1.0
C0520474,0.9658783721016646,0.9462268416457003,0.8605252105031043
C0021400,0.9756611570247934,0.9668995086910367,1.0
C0024902,0.9847519661605096,0.981323345951658,1.0
C0043144,0.9708021427821155,0.9567673351996192,0.9745739334993182
C0085682,0.9733921012873179,0.9699689645384335,1.0
C0020676,0.975554594580945,0.9647879948617727,0.9740476177098445
C0151825,0.9766284013605443,0.9721572207630265,1.0
C0013604,0.9613394070788844,0.9403089403913202,1.0
C0042571,0.9739471119318764,0.9621591229222035,1.0
C0009782,0.9764681382757184,0.9623825170884573,0.9504134401309579
C0008325,0.9741387274692586,0.9635176576532243,0.9663350567884812
C0013144,0.9683439997518636,0.9523819827735811,0.9345062130477231
C0013362,0.9709321483233402,0.9625937480437573,1.0
C0031046,0.9750891349221242,0.9653340167727542,0.9520801067976246
C0043246,0.9782099358672369,0.9716898609851919,1.0
C0151908,0.9683662037049358,0.9561265879345668,0.9685593140127385
C0231807,0.9734078788222298,0.9562755979015573,0.9265202148673154
C0026946,0.9734252133527823,0.9659393634921345,1.0
C0162297,0.9677620740960757,0.9577031025306534,0.973507077169304
C0235946,0.9649909840513997,0.9440497235896865,0.9173413644269921
C0030554,0.9636097095519668,0.9444914790793859,0.9717918577482021
C0040034,0.9617012708748791,0.942929951684055,1.0
C0032285,0.9699291199144003,0.9580742057122509,1.0
C0151723,0.9787755269388857,0.9745172097915008,1.0
C0036983,0.9718126221608535,0.9653094737270964,1.0
C0025286,0.9840211833455077,0.9821921685523699,1.0
C0027121,0.9726930711159465,0.9616040601878557,0.9705607971421415
C0027022,0.9748520710059172,0.9703685631844786,0.9204742577810192
C0013384,0.9624505034728712,0.9431966966162099,1.0
C0016436,0.9808629334086575,0.9693310860981749,0.9485952583127761
C0004610,0.973417841263835,0.9650004254121093,0.9609706863762847
C0003873,0.9799487532849502,0.9750902602399463,1.0
C0575090,0.968582021238574,0.9565493954349571,1.0
C0442874,0.9673218752114066,0.9488681934960653,0.8974022331348099
C0678222,0.9739625060086524,0.9635401150769577,0.9755867540121388
C0700594,0.9732768990866563,0.9614382855916461,0.9787751700680271
C0011849,0.968940978402753,0.9554376187000684,1.0
C0024141,0.9705121082800938,0.9645499575123833,1.0
C0042029,0.9696205794874623,0.9557787783051297,0.9629230673286656
C0027497,0.9669654728864128,0.9539318099582177,1.0
C0262385,0.9726588892392234,0.9673847678592805,0.9723800930423198
C0002622,0.9686001710175544,0.951301720327475,0.857438301628738
C0917801,0.9664632754160513,0.9521343011318254,0.9316825599000776
C0020615,0.960607086982468,0.9365621445836381,0.8883751932222939
C0011168,0.9736777673090676,0.9612635475238475,0.9663350567884812
C0008033,0.9677393265980644,0.9533054777410092,1.0
C0011615,0.9525284082556892,0.9254583909931277,0.9533515216137485
C0042487,0.9632608504151943,0.936443992553924,0.8547460721811091
C0017152,0.9741139778154781,0.9674487551749094,1.0
C0009806,0.9726827427872131,0.9644617119653772,1.0
C0036689,0.9942847442281576,0.993848272678646,1.0
C0026650,0.9675160446179261,0.9519754351173413,1.0
C0042909,0.9844419249181154,0.9825837805432548,0.9760745588901876
C0038362,0.973966644270877,0.9642967351605323,1.0
C0029408,0.9707629582146956,0.9599605173317495,1.0
C0037315,0.9742375032709302,0.962999474244961,0.973507077169304
C0033687,0.9680991453605287,0.9529644404722546,0.9438403215030629
C0012569,0.9693750332995897,0.9539221782834884,0.9191284398097899
C0035309,0.967793880837359,0.9469897126766911,0.9038963540457872
C0016977,0.971555219338881,0.9595310726534322,0.9576304730979908
C0013473,0.9781685312683055,0.9710715219587831,1.0
C0004144,0.9729182640067707,0.9605812053765748,0.9588069436862261
C0018681,0.9641009071285747,0.951661768336079,1.0
C0008350,0.9701646132816707,0.9582695638785248,1.0
C0027051,0.9663736412820662,0.9519532950752294,0.939015893233411
C0030794,0.97878892733564,0.974655546655261,1.0
C0004238,0.9658625570783781,0.9480141533589469,0.9678450282984528
