Relation,AUROC,AUPRC,AP@50
C0005779,0.5263488463999397,0.5738682381987006,0.5213621651556858
C0011991,0.49641478668653227,0.5416739789461695,0.4876494968943046
C0011860,0.5121818391309514,0.5664704109255552,0.49744837669063025
C0038395,0.5138282194804422,0.5686864406586861,0.5367291534691614
C1145670,0.4883663757460077,0.5432524684109414,0.7037562812543747
C0012833,0.5057796158642026,0.5608297055563665,0.5928069345589102
C0520474,0.5132538458680143,0.55591288390341,0.41430835921349235
C0021400,0.500668044077135,0.5576755957489221,0.5260285262584928
C0024902,0.5291219716062361,0.5977260785878269,0.6659569392751276
C0043144,0.5061167326074018,0.5595338044169752,0.4237022432262353
C0085682,0.5257026557954275,0.5687771693446722,0.39844306374720945
C0020676,0.4952431756773819,0.5554281292683154,0.4968929440283761
C0151825,0.5341028911564626,0.5791776562201278,0.5177073459692021
C0013604,0.5024409336497528,0.550043641837623,0.42079650405599694
C0042571,0.48729523614103487,0.5330354155061983,0.3975151473902244
C0009782,0.42888379841732616,0.5081772855106553,0.3332438629759935
C0008325,0.5095874021858631,0.5509729957647933,0.40157512299073245
C0013144,0.48732498630080334,0.5345906962929661,0.33344352168218755
C0013362,0.496141326607601,0.5500452548862081,0.5143453800618478
C0031046,0.4730835991743292,0.5241308689146482,0.3695141813564824
C0043246,0.5265356373389614,0.5775902496683994,0.5420900284363662
C0151908,0.49317000604094535,0.5449420371258846,0.44718962244931293
C0231807,0.5223984027188855,0.5780592865738428,0.7835474021071633
C0026946,0.4873637029212704,0.5387954175765342,0.4839725731001168
C0162297,0.5040881826357433,0.5592537394042179,0.5296276799873315
C0235946,0.4639799723394198,0.5346397581211745,0.3936442210905578
C0030554,0.5071260246642282,0.5625911999088488,0.5415648150273937
C0040034,0.5066835347006428,0.5564826387111903,0.5433154070842273
C0032285,0.49890964669872184,0.5511029148572892,0.5554447405067251
C0151723,0.5410088116413432,0.5841959690921923,0.5771645865152404
C0036983,0.46766206867597465,0.5159894460632752,0.3805392385456186
C0025286,0.493699780861943,0.5489482176856264,0.4478221284378507
C0027121,0.5147954056590455,0.5929862241582972,0.660809656449144
C0027022,0.5306952662721894,0.5811987495623042,0.4004863863196694
C0013384,0.49734543215656346,0.5657341487744637,0.6664568171265802
C0016436,0.539015606242497,0.5893309302237444,0.4892822887257788
C0004610,0.5026423061377181,0.5492758937713592,0.45218141138229095
C0003873,0.5000402695374373,0.5559549744532717,0.5362373961911973
C0575090,0.5078644225883608,0.5530889401780242,0.3920843537344927
C0442874,0.516046327549404,0.5720537049700833,0.7182548429642241
C0678222,0.5171758443269419,0.5663281923114851,0.4958778129682508
C0700594,0.488545333036311,0.537203227736782,0.3270047705313881
C0011849,0.5108715537360072,0.5738297818872238,0.6928452035529592
C0024141,0.5124744324638266,0.569220635017941,0.484655546631402
C0042029,0.5125072304470115,0.5722742647697077,0.5558471287453031
C0027497,0.4985416117380871,0.5496995909022996,0.5556754750551768
C0262385,0.5452457096527183,0.571526028466942,0.40636950172239067
C0002622,0.5126276344248277,0.5693394957166106,0.6163020322596952
C0917801,0.4974878771692798,0.5449371498242512,0.3764012587394225
C0020615,0.48597087143755746,0.5439653965024172,0.5692573565917705
C0011168,0.5102609187814293,0.5613846485258935,0.5759988168364244
C0008033,0.4898774041757432,0.5560078047940533,0.5986659398133625
C0011615,0.4802838695587218,0.5277435940249269,0.4053223721010724
C0042487,0.4807244351918859,0.5242742905149849,0.35135752663061126
C0017152,0.5158256279943106,0.5555855984008785,0.35947367744244374
C0009806,0.5170080881937054,0.5754188839746593,0.5926647748597125
C0036689,0.5130998189225894,0.5715037785471817,0.45752593902424876
C0026650,0.48742501547203093,0.5415443848172344,0.48429359947485845
C0042909,0.5418241370622323,0.6022020961047285,0.5250424566193496
C0038362,0.5189384395733603,0.5767879424569836,0.6282782805750595
C0029408,0.4868302872646502,0.5553064398104223,0.626968782560346
C0037315,0.5017186443607982,0.5571861914906967,0.5112178866440873
C0033687,0.47364712008043663,0.5376055486730301,0.5445512691082003
C0012569,0.5242687410091107,0.5846962538176125,0.5213674359415721
C0035309,0.5065229060188103,0.5271283141823193,0.26563752552207853
C0016977,0.493856726364015,0.5496046164188285,0.4695500921899567
C0013473,0.5089666368085235,0.5726630542434923,0.5956635078627524
C0004144,0.4847681537345325,0.5390847440492722,0.4390640477670088
C0018681,0.5016979834424,0.5507921033643782,0.45332082800614343
C0008350,0.5174505531358062,0.5772971314312982,0.5516875029850339
C0027051,0.49373361003397637,0.5474328737048845,0.44813489648001104
C0030794,0.4994550173010381,0.5630892399305927,0.526139436765972
C0004238,0.4844436186744139,0.5418180486813027,0.6160126407297978
C0005697,0.49356096408317585,0.569491621949644,0.5422452496005286
C0011606,0.4904728950403692,0.5207535003665069,0.31053497907000277
C0020517,0.519822318815713,0.5752332357708649,0.5034008960924694
C0011175,0.49064417093829665,0.5493847506723498,0.529122867771576
C0030193,0.5100466553456697,0.5677685284403886,0.5049280400273782
C0152031,0.5102946974818869,0.5632668725419666,0.4210605126556075
C0004604,0.49995858560657236,0.5476264645395965,0.44730582134078917
C0030196,0.4940085959442755,0.5521334296063891,0.5154033100823681
C0039239,0.47292585591262337,0.5304881826821495,0.4560911600005844
C0018808,0.5232025817694175,0.5926712344794893,0.6642108096934548
C0018524,0.5187820892323082,0.5706160375314959,0.5400614198834363
C0039070,0.4923525127458121,0.5488820637499614,0.5698420457383228
C0019079,0.4726513745994266,0.5246374486311098,0.35027887475795444
C0031039,0.4708140264942585,0.5426581368558877,0.5855548637094232
C0035854,0.5167924327771282,0.5596373146090481,0.4459984978693193
C0011882,0.4894552338480072,0.5506305113542845,0.5423663545909652
C0000731,0.5062741435749908,0.5571635438943601,0.5950376003743539
C0009676,0.511574056182234,0.5684211874582973,0.48535016214490967
C0005758,0.5159899318267895,0.5631569682521869,0.6309587326710814
C0043117,0.48002520920135855,0.5576118789282779,0.5625043857192593
C0344232,0.48441595056612397,0.5507021263250302,0.44189514831767907
C0018944,0.4714604991920902,0.5362062775058407,0.4936909122883303
C0019360,0.49112786507561434,0.5401952882245822,0.41211595053687744
C0221245,0.5038763376932224,0.5969414051431723,0.6303321635641087
C0025345,0.4404652586470769,0.4980823255527672,0.3285127794711525
C0003850,0.5054932861960978,0.5518578558021578,0.4336548651557432
C0011848,0.5565816857440166,0.6151216238217494,0.5396566429244083
