Relation,AUROC,AUPRC,AP@50
C0035258,0.35252681737340746,0.43878349855532117,0.31850024461361887
C0019360,0.7626842361767485,0.6938091764497898,0.5655611837870841
C0013473,0.7369952901187059,0.6618556779530245,0.48267062992319154
C0020461,0.7269156208550148,0.6581192945170329,0.4513950938446375
C0162429,0.7386560770714927,0.6591851223593158,0.47397959941187506
C0032617,0.24421276932965863,0.3574014191396645,0.022886112094367184
C0042769,0.751332662492718,0.6675387753612461,0.38530829516840986
C0020557,0.7750032873109798,0.70557844532504,0.5199420794816144
C0836924,0.730686823709662,0.6693090715580304,0.602838544168955
C0042963,0.7049341006300553,0.6403441213306759,0.4951768564746362
C0015672,0.7217100197163322,0.6513820142722027,0.4791891601198659
C0011880,0.7280453257790369,0.6392861588449512,0.31326680223170744
C0020651,0.7552183939419388,0.6866844472257697,0.5990787429064871
C0032227,0.7198541717726971,0.6604098511926586,0.5969670507901526
C0015468,0.7838518887078783,0.7100422367954362,0.49210495345212435
C0020255,0.690825126740866,0.6194116566676693,0.381874395494282
C0031256,0.7277398420038299,0.6644257966776383,0.45489480685740874
C0011630,0.23698506111362608,0.3665032685473246,0.024529914529914532
C0032285,0.7248502869099464,0.6619424673313918,0.4826430933548697
C0014130,0.780463725330445,0.7208856613908141,0.6047320997888018
C0018188,0.7609804999965191,0.6803830798793358,0.4752368405648095
C0025222,0.6923149974432026,0.6300500948503277,0.4375646303615094
C0042487,0.7219173759406964,0.6458813402208261,0.40978854182753155
C0085615,0.764841364318617,0.6913370859540464,0.5360341956360273
C0004153,0.747563155438544,0.6690997929182292,0.3508528534637403
C0011168,0.7419282945408869,0.6771102157396234,0.5730081936746886
C0042510,0.7214394080728223,0.6502926216274466,0.4392684054323736
C0026858,0.7354913173724551,0.6519322328462439,0.3713337209090895
C0043096,0.7214010147165911,0.6448568080167956,0.3191291505310402
C0035078,0.7153178802385151,0.6492937382182357,0.5395270169892775
C0428977,0.7286375721858118,0.6716024465265683,0.5726782400068461
C0013221,0.70369692045394,0.647930989190337,0.5240277769661426
C0036974,0.6947386054099722,0.6390244912828102,0.49005297705944195
C0079035,0.7648702943488515,0.7143485196381264,0.5660075581294187
C0232492,0.7216799875928877,0.6465771589520715,0.4240820680795063
C0013404,0.7157755792223237,0.6491717041766322,0.44350407571963957
C0018926,0.7345242214532872,0.6658449312598292,0.4517917343261093
C0010054,0.741777809771508,0.6708753820398935,0.5759284660805002
C0020541,0.30126543209876544,0.37550059722737744,0.024959654037053417
C0034063,0.7176451683790199,0.6490804143882263,0.4606794405589247
C0020295,0.24538563715545095,0.3558404657378043,0.0029786561264822133
C0017658,0.7361459122428763,0.6652869894791533,0.448699749738308
C0008031,0.7361284753499228,0.6689647290549838,0.5682675628777293
C0235946,0.7492362703734179,0.6824555915362978,0.5501255647431824
C0020458,0.7196689873866213,0.643794345447141,0.33766455978638577
C0344232,0.7462279254465792,0.6721968150762373,0.556060581238635
C0020565,0.239771451892664,0.3593472426281132,0.00041666666666666664
C0015230,0.69872220395562,0.6356585062754031,0.44708049051573684
C0235527,0.2709519181822389,0.3653006575662889,0.010786967418546367
C0002170,0.7471045967071719,0.6745142656435397,0.4354878344389385
C0020649,0.7004949739961621,0.64147249537312,0.46438580507258964
C0037928,0.24783666846944294,0.35809337128919916,0.008715175702387978
C0006826,0.26292057823589354,0.36121659833109176,0.0034264705882352943
C0242429,0.35043138746353986,0.4420106061495002,0.4400824733981821
C0341047,0.82234375,0.7376653828173925,0.5203088747102926
C0021400,0.7507805325987144,0.6718731555480295,0.48035392789025594
C0016204,0.7613596508009386,0.6850665184340381,0.5298915970308902
C0018681,0.713639749248349,0.6479386592682648,0.46819522368237626
C0442874,0.7251771606964659,0.6646929187104853,0.5875807676248822
C0013604,0.7214139318896399,0.6520661928327386,0.49383725783054244
C0034186,0.7844424445064677,0.7089671498941379,0.5385536986864793
C0005424,0.7830615515128664,0.7042872213171589,0.5002035309422428
C0149512,0.7852596727105962,0.7021893238971249,0.45701780283047155
C0017168,0.7369289516164981,0.6643133876006952,0.5237848028896179
C0152027,0.7424397386672927,0.6624207036526313,0.437015798390909
C0005779,0.7210482611313938,0.6361105078562796,0.34015352359160816
C0022104,0.24563371254606636,0.36946488950150813,0.1467416561932691
C0015967,0.7065454833656768,0.6548974775350584,0.6415524864700639
C0029927,0.7245638200183655,0.6353890129642116,0.374137636938035
C0043094,0.7314327738776312,0.6616666277145389,0.4491162081827998
C0001418,0.7375193028110613,0.6591904388251759,0.5013579099869253
C0038663,0.7028740918135962,0.6245080062968236,0.27297302613207036
C0022408,0.7647048592994539,0.6951076743167546,0.497107182519114
C0152029,0.7953130878796023,0.7158148058783413,0.5429468877009009
C0004238,0.7351272821051973,0.6719818763669008,0.6235919084868754
C0020542,0.7218014026630424,0.6459853240688457,0.3795661220468425
C0013456,0.7789655641487587,0.7156469243408302,0.6195773908411448
C0162298,0.5213410037690934,0.5673328368084373,0.5284153447734954
C0001948,0.23179837074627588,0.3547420289944205,0.024404281575745906
C0497156,0.7395018926031158,0.6640555048624499,0.48184185352867653
C0033860,0.2577384627775242,0.35945946462094064,0.004212121212121211
C0020505,0.7354685697560304,0.656930598351231,0.44695822510340266
C0023798,0.7392722470438056,0.6596952347600682,0.4693855013649123
C0085631,0.7078964987105734,0.6383588582941258,0.3849683132439546
C0085602,0.7837323855842374,0.7096033600777615,0.5648597221810953
C0009938,0.7587187395245324,0.689077482532693,0.6045958005152162
C0007859,0.75663198287384,0.6779608872405172,0.4996414985136631
C0917801,0.7160515704695175,0.6464211454436353,0.4695465600434515
C0220981,0.7342160650528525,0.6675537967278922,0.5838563864548654
C0243026,0.7239589168865072,0.6583553927493434,0.4849886414741972
C0018800,0.7474419461116586,0.6791943029001946,0.5247285835889514
C0020258,0.7137573964497042,0.6044264228133864,0.3904248035091116
C0030196,0.7247808217061937,0.6597998118134829,0.554624318330994
C0152128,0.7300399611120932,0.646512067413485,0.3215229156171231
C0027497,0.7174360134908006,0.6501141869732784,0.4829920259822603
C0020676,0.7610950481048459,0.6829505678651424,0.4506118122170813
C0003850,0.7572413238982342,0.6868400156865255,0.52131051590474
C0038999,0.7496629038140528,0.6827407336020289,0.5813754826116208
C0011124,0.26394137605892093,0.3658124054934313,0.041333333333333326
C0037011,0.7412089231508106,0.6531259741019387,0.3839109366199688
C0004604,0.7278623702779095,0.660303904799902,0.48026668394781
C0014175,0.7781978575929428,0.6997443339243549,0.5251984938515631
C0020443,0.7379639680720558,0.6765490360734256,0.5902090393450377
C0031039,0.7452262597226041,0.679370304586022,0.601203173614943
C0018621,0.2439737034331629,0.3589297056479188,0.002857142857142857
C0085593,0.7316167933884298,0.6608092292368386,0.5030270982936086
C0241353,0.20949074074074073,0.349976677086357,0.025916746630695826
C0014868,0.7387476484815909,0.6557758287154615,0.43084200269118994
C0039239,0.7498947466685337,0.6838217477041815,0.5885149752304658
C0030312,0.712733812353942,0.6507929318944137,0.4360752167113543
C0575081,0.725587666694107,0.6413909045655177,0.28894086557653004
C0476427,0.6892403653374917,0.6348587835754365,0.4145305407604575
C0740394,0.7032933210218529,0.6325617681158966,0.3756263805875073
C0020625,0.7247683529816844,0.6613703379550148,0.6208544543985721
C0020538,0.7305975700801205,0.6610640489320642,0.4415541350897736
C0031542,0.7252111462223501,0.6377801870980955,0.3438109261552589
C0022346,0.7032799335469324,0.6369832391410285,0.44211377908086147
C0041657,0.7114760903469092,0.6399520109677195,0.3940036861164717
C0002871,0.7118002834936695,0.6479710105462047,0.5169828201440637
C0020621,0.749096715418694,0.6846642816959818,0.6817475923887316
C0039240,0.7712558083606037,0.6948362870623165,0.5398302441502087
C0011991,0.7115832267535127,0.6470391313731696,0.44046529381597005
C0004093,0.7327887468763015,0.6610861744560499,0.49608775115673337
C0008033,0.7255963038229873,0.6558113887322099,0.492134864287979
C0085649,0.7325917709091383,0.6626402206857724,0.42310941446740036
C0003467,0.7110504540856606,0.6551757795924165,0.6886327136639734
C0917798,0.7858619959987688,0.7071358586902725,0.5267330017093487
C0522055,0.7563430114875624,0.6687555642404838,0.415513993322819
C0024299,0.7538815361991724,0.7045097353746193,0.6407721613308067
C1510472,0.760235382909197,0.6901735712637938,0.5645165419046427
C0277925,0.722626357113714,0.652760456525727,0.4251105355617558
