Relation,AUROC,AUPRC,AP@50
C0005779,0.76807557680003,0.7481651951122655,0.8381696647633209
C0011991,0.7468614550233157,0.7263631128421195,0.8253975323511407
C0011860,0.7868029626002326,0.7592599930531645,0.7786499194056427
C0038395,0.7703623423054302,0.7366668342925895,0.6485031576202144
C1145670,0.7583246451843607,0.7417195513387451,0.7487997765972386
C0012833,0.74777907184851,0.7318964873064991,0.7468568905008
C0520474,0.7660128381391201,0.7424501745690528,0.7678071470767448
C0021400,0.7632621671258034,0.7354468524067598,0.7451956667900742
C0024902,0.7970263801117007,0.7751669645362305,0.7661049785340341
C0043144,0.8006974545709182,0.7889265379937925,0.8384207946276647
C0085682,0.7226710284808151,0.7150585437670233,0.637925085081711
C0020676,0.793769412388576,0.7712497184210351,0.7774381062603919
C0151825,0.7614143990929705,0.7559357672312403,0.9485510961387085
C0013604,0.7392701484601665,0.715387784359768,0.85299460390535
C0042571,0.7770681577237442,0.7446475673724366,0.6017186551408076
C0009782,0.8159100374843815,0.7974952894070866,0.722887434646248
C0008325,0.7874996535508727,0.7863913698994887,0.9346403478127148
C0013144,0.7620868270592736,0.7366995661499761,0.8221810420934798
C0013362,0.7781175545516231,0.7597852794329849,0.791769776115903
C0031046,0.7870965471945957,0.7817122402409664,0.8577809450296612
C0043246,0.8001080395223649,0.7995803267650629,0.9439024254380689
C0151908,0.7561453978375012,0.7414662901682851,0.8097296381611815
C0231807,0.7871903102271548,0.7774576124827743,0.8417868774470556
C0026946,0.7890070921985816,0.7719885280131101,0.7548658495535782
C0162297,0.7844772819154641,0.7613306080699738,0.8663111992068369
C0235946,0.7722947777524903,0.7498904168646485,0.7611237923536145
C0030554,0.7524989518425884,0.7232176572796613,0.6248473408123041
C0040034,0.7195495795131726,0.6926492285166729,0.6374172066795274
C0032285,0.7597846537569058,0.7469793357958564,0.8821530459784672
C0151723,0.767596803345622,0.75453730781082,0.8107920537081893
C0036983,0.7624201726928801,0.7523217495550323,0.8548486948672737
C0025286,0.8417640613586559,0.8259784383736302,0.7904438004559045
C0027121,0.7919258527186506,0.7807636408102059,0.8308163209538014
C0027022,0.8468934911242604,0.7963098090090102,0.6611722385619235
C0013384,0.7803681971166613,0.758115052874706,0.7630820903974115
C0016436,0.712167219829108,0.723832891627864,0.6794966295255268
C0004610,0.7921801498095132,0.7667477458823413,0.7085389841304723
C0003873,0.8086123117399125,0.8002277774019046,0.9308134401309579
C0575090,0.7606164868274612,0.7379478992378421,0.900565698532758
C0442874,0.7604615296845292,0.742299668532516,0.732459572422691
C0678222,0.783007530844416,0.7617956604350082,0.7291360048914082
C0700594,0.7762441523724659,0.7490544979311542,0.7210594791589839
C0011849,0.7840244402911276,0.762029117948223,0.9042752420411364
C0024141,0.7839827277088963,0.7755724777830562,0.8625728732578284
C0042029,0.7862154012689675,0.7574481514106701,0.7446439797292499
C0027497,0.7415727804927095,0.715276048239148,0.5442597818231938
C0262385,0.7796045223188145,0.7883264384054409,0.851607707575038
C0002622,0.7850658920577436,0.7540905407876065,0.6462106198092262
C0917801,0.7470709355788063,0.7270495335286251,0.8129972396463963
C0020615,0.7517401332236577,0.7193881726005149,0.6307998833962656
C0011168,0.7627101864519653,0.743180312296066,0.788488731637577
C0008033,0.758771880866235,0.7379790199466476,0.7764316847415762
C0011615,0.7414742233216796,0.7194444367056303,0.7074502995375203
C0042487,0.7897623685756945,0.7651433952309576,0.7773257407738372
C0017152,0.7722777528889412,0.7584936879874726,0.7468412398585583
C0009806,0.7765096590412431,0.7611952915185898,0.8573983857337665
C0036689,0.826392032593934,0.8061982185321129,0.7671088408412672
C0026650,0.7710236880448712,0.7592065674852198,0.808089923033451
C0042909,0.834026203073822,0.8154438444913149,0.7657440790687573
C0038362,0.7407074969905658,0.7256804032013355,0.6925166696201148
C0029408,0.783303953429436,0.7581193811398867,0.8779375101902096
C0037315,0.800460831130019,0.7724093307701592,0.8588333737684105
C0033687,0.7667471631715025,0.7427156003527189,0.7782502491740548
C0012569,0.812501465181949,0.7879422140477037,0.7917786966132477
C0035309,0.8084436042848142,0.7733913840396774,0.691154224483871
C0016977,0.7881431206385094,0.7537647536513856,0.7116834090533308
