Relation,AUROC,AUPRC,AP@50
C0005779,0.5078498438029283,0.5051023799815456,0.31667069111935353
C0011991,0.492157483221919,0.49728948419538277,0.39622962610489737
C0011860,0.510703779583695,0.510477647954765,0.22221293927923533
C0038395,0.477422168767058,0.48508175946522536,0.18329406251795388
C1145670,0.4999678482941363,0.5029036322502594,0.27348068842482776
C0012833,0.513526208359969,0.5135712519063398,0.2680823176794169
C0520474,0.5005144080707491,0.49344328339964344,0.204626868381505
C0021400,0.5255785123966943,0.520870748656669,0.2841957213086312
C0024902,0.5293246032851661,0.5221166720442598,0.31347669365069747
C0043144,0.4897419558138721,0.5021799886983352,0.3628185449107525
C0085682,0.48874377255303475,0.5177496445577721,0.33504422555024654
C0020676,0.5085414509734603,0.5113973997111587,0.3622276214771464
C0151825,0.500593820861678,0.4965901619789533,0.18640287930220129
C0013604,0.508293044075917,0.5079860432819191,0.22618772161702058
C0042571,0.49656731985910196,0.5041639650675838,0.2807701764301611
C0009782,0.5231153685964182,0.5326147969663999,0.3372291746074172
C0008325,0.520597555454957,0.5188469376151624,0.36986285243771005
C0013144,0.49557717558751463,0.4924260941902955,0.14148771048297276
C0013362,0.48584075247723957,0.4929618177177138,0.34008029353800884
C0031046,0.49005441921561266,0.4976371965652724,0.20826771408448258
C0043246,0.4640360299244352,0.48659771032357574,0.27284481527963517
C0151908,0.5009221090616842,0.521019143370097,0.3468568891512913
C0231807,0.5035082222120033,0.5050512164993741,0.25442511215252084
C0026946,0.5029997932140682,0.5011319910607429,0.3503385157982003
C0162297,0.48042540201150136,0.48153418665377523,0.2051305773583946
C0235946,0.5293587297141157,0.5193125616972035,0.20975278772605965
C0030554,0.5092966502334861,0.514569896404985,0.3494162558562264
C0040034,0.5100476354745475,0.5074417929217336,0.29738738380970103
C0032285,0.5029067989623087,0.5069772611936757,0.321895528799567
C0151723,0.5074910909830156,0.5108013664928711,0.31286802206366554
C0036983,0.48911106549920935,0.49357224384685655,0.2849907661144185
C0025286,0.49178232286340395,0.5218876580166801,0.34683820912438285
C0027121,0.5300185202102833,0.5467496554513482,0.5052870211477241
C0027022,0.47226331360946744,0.49320420045071084,0.2350420409633826
C0013384,0.49999016462451484,0.5008751505187743,0.26782493329921475
C0016436,0.5060377092013275,0.5415559920568249,0.3546560822297188
C0004610,0.509152398070192,0.5271119754213327,0.4333391992871249
C0003873,0.509514051085637,0.5044509437871828,0.20216735099509284
C0575090,0.48812368837193676,0.4990017887429685,0.2903163442851559
C0442874,0.49275925505061136,0.49790458318073594,0.22475127493883665
C0678222,0.48666079153981734,0.4905925815788046,0.19391867303294355
C0700594,0.4858453998663399,0.495786317339744,0.2686278695779875
C0011849,0.5018943327004469,0.5023915531413253,0.30130062668410923
C0024141,0.4754488523017096,0.4806910808802698,0.22021015002862795
C0042029,0.4902356901277304,0.5064849726274783,0.3362974984822508
C0027497,0.48625208242683116,0.49267651139382085,0.34368507424231104
C0262385,0.4938516283050313,0.5042419220732608,0.27512096959497695
C0002622,0.49853000352094967,0.5024024210556856,0.354870204357224
C0917801,0.4992689645060274,0.5044268189342542,0.25990726792672403
C0020615,0.5079282592216254,0.502295580212486,0.29567297527195335
C0011168,0.492811682500926,0.49861903070998803,0.37108933669970007
C0008033,0.5058636814635763,0.5140156019561739,0.39979892682154045
C0011615,0.4977263195536519,0.5017633161105116,0.23128708454313618
C0042487,0.5078757015150384,0.5178901008879373,0.3654202003302419
C0017152,0.5225170529332513,0.522655362894872,0.3466615528572119
C0009806,0.49184753266385917,0.5026955547036822,0.3755923809320144
C0036689,0.5428644182888185,0.5464450556854347,0.32829103524644
C0026650,0.49788751955323596,0.5096934803060927,0.3386804191044482
C0042909,0.5339506172839505,0.5333279363555512,0.2799865853622274
C0038362,0.48772080848800425,0.5042980009379969,0.3507204479371849
C0029408,0.5073656288665941,0.5030895638297883,0.2954252518363491
C0037315,0.5010816270227965,0.4987807253967451,0.23414483263305041
C0033687,0.5118590203964378,0.515767362494711,0.2918112796692451
C0012569,0.47999573765251213,0.48665403574338945,0.2791296205685959
