Relation,AUROC,AUPRC,AP@50
C0005779,0.9118992058413942,0.8896131098086922,0.9239254222143021
C0011991,0.8735863120745048,0.8396366181082778,0.8616198784766652
C0011860,0.9186275109909301,0.889952958886266,0.8131823716259663
C0038395,0.9137561871782502,0.8940435956113693,0.9678450282984528
C1145670,0.883361060912191,0.846161923331715,0.9365125205972902
C0012833,0.8677411425455773,0.8262100335011306,0.9770158656454478
C0520474,0.8927633351293104,0.8502912707485926,0.8419987410167848
C0021400,0.9138200183654729,0.8983746917762093,1.0
C0024902,0.9187320322690948,0.8932630131003731,0.8785087415431496
C0043144,0.917290711109555,0.8897659658885873,0.9457699848529921
C0085682,0.9096505138033937,0.8939456839047162,0.9092615319128576
C0020676,0.919414913764804,0.8942189859131753,0.9334064397535403
C0151825,0.9179577664399093,0.9027585894938173,1.0
C0013604,0.8754967633019389,0.8332005089801747,0.8543132706144076
C0042571,0.9153029992134332,0.8872538729502675,0.8202164224939691
C0009782,0.9351311953352769,0.9196778698153708,0.939015893233411
C0008325,0.9246981273269832,0.9047891669213872,0.8818395897746265
C0013144,0.8720633574921683,0.8355283606490753,0.9173650573011483
C0013362,0.8939793814009686,0.8712256789849304,0.9755867540121388
C0031046,0.9353654531807093,0.9290653261654463,1.0
C0043246,0.917368609493659,0.8981721726216814,0.9685593140127385
C0151908,0.8978654439296483,0.8768247816267714,0.9692489691851524
C0231807,0.9198359728325325,0.8937587999004509,0.8861912460156135
C0026946,0.9168678637895479,0.89770660075672,1.0
C0162297,0.8967517305677253,0.875031773398602,0.9422172975215904
C0235946,0.8991701825948426,0.8701916442315799,0.8887460721811091
C0030554,0.8865656580259944,0.8466170802882589,0.9350553030299638
C0040034,0.8604427309172922,0.8112492569090488,0.7431919740838184
C0032285,0.8784330211423819,0.8444026206945083,0.8859454574338861
C0151723,0.9193729692053807,0.8971155243623951,0.9557514513492991
C0036983,0.8881064892778341,0.8543677890367825,0.8150616274292168
C0025286,0.9547114682249818,0.951854853946534,1.0
C0027121,0.9020089860392496,0.8585747683878919,0.7822477109667121
C0027022,0.934171597633136,0.936201138004771,0.8317600042616725
C0013384,0.8908804431426778,0.8529494552083444,0.8652474860541898
C0016436,0.9088341218840478,0.8830780594330189,0.838225896980726
C0004610,0.9195891848195321,0.8899920934040111,0.8169050330737396
C0003873,0.926706458935512,0.9186689017205323,1.0
C0575090,0.8920985132590895,0.8608244070163118,0.830671487181676
C0442874,0.8808034527124112,0.8394882109646293,0.7421444879471996
C0678222,0.9235432355925867,0.900678288956022,1.0
C0700594,0.9284161283136555,0.8984467048532767,0.8666087202501014
C0011849,0.9056473982437403,0.8734959401942298,0.8949702527689398
C0024141,0.9216465493295625,0.9015764196662803,0.9174940166171339
C0042029,0.901248927456973,0.872674488740608,0.9536185683360862
C0027497,0.8632270882618025,0.8220421504289479,0.833697974423069
C0262385,0.8764019638755011,0.8645370538340535,0.8573893834294796
C0002622,0.8936235601830893,0.858176845474604,0.8176013613936887
C0917801,0.8766389124537868,0.841661554169507,0.855657510591924
C0020615,0.874122030289834,0.8264021437413347,0.775745439864235
C0011168,0.9035007613290251,0.8804780880587826,0.9471124508230183
C0008033,0.8821512914484101,0.8452158870358231,0.9190240564987172
C0011615,0.8646447640550292,0.822586582683432,0.8952681201891336
C0042487,0.8836285095265547,0.8469503566090656,0.8799463924957149
C0017152,0.9112415122946773,0.8876230455844805,0.9740476177098445
C0009806,0.8973241602007395,0.8653868753209226,1.0
C0036689,0.9539101403349932,0.941008951525808,0.9504134401309579
C0026650,0.8980502804457894,0.8651844716404582,0.8176062555668093
C0042909,0.9232804232804233,0.9011036309794153,0.8878028829294244
C0038362,0.9098560720584531,0.8842314407016044,0.891754281329099
C0029408,0.9091872139652063,0.8757701582736419,0.8141165285943179
C0037315,0.914766369747123,0.8813851913173218,0.793246488195946
C0033687,0.8967116130422292,0.8624633312462482,0.8773268511335549
C0012569,0.918946134583622,0.8908425031172151,0.8672624414858658
C0035309,0.927536231884058,0.9242542885123837,0.9783496381531335
C0016977,0.9118437045788744,0.8886490510162213,0.9750867540121387
C0013473,0.9092382495948137,0.8848652971258524,0.847437703075552
C0004144,0.9148377765986729,0.8812443587772114,0.7710041962982562
C0018681,0.8761190675373646,0.8347663790685189,0.7742648636644922
C0008350,0.9121048751077789,0.8827301505457598,0.8695864826837463
C0027051,0.8890832576730012,0.8550123300198795,0.8126219394360814
C0030794,0.9276167820069203,0.9097932387692867,0.9576304730979908
C0004238,0.8832292972953377,0.8439865746757721,0.7890889399483738
C0005697,0.937913516068053,0.9288775995423337,0.9576304730979908
C0011606,0.880153787004998,0.8515086141333745,0.858588211855643
C0020517,0.8726852513813822,0.8344438617225007,0.8292257540493132
C0011175,0.8815934321975823,0.839604243095604,0.777633722313093
C0030193,0.880518723411705,0.8517652020163571,0.9538711747739683
C0152031,0.9087472663312656,0.8898946859712491,1.0
C0004604,0.8898306642239308,0.8594559975430573,0.9262864449191527
C0030196,0.885681917274519,0.848003879520626,0.8376539906940104
C0039239,0.9084099978996009,0.8879400952273628,0.9599180547973373
C0018808,0.9114220419050771,0.8801146766022827,0.8940785259582714
C0018524,0.8907903903275527,0.8527062896510489,0.9062648624185643
C0039070,0.8758639329191796,0.8342980306815251,0.8399304689800712
C0019079,0.8988202057682577,0.873873625673277,0.9246820123249155
C0031039,0.9053930293014254,0.8777444192597451,0.8764441129717082
C0035854,0.948533319162504,0.9414666460373612,0.973507077169304
C0011882,0.9296229923416227,0.8917428860218568,0.780931513182763
C0000731,0.9041792115772833,0.8808932151409191,0.9178688580398011
C0009676,0.8776770277153143,0.8354849006809787,0.7671092521499757
C0005758,0.9001674741194294,0.871271288096712,0.8572969196861047
C0043117,0.9136059661776549,0.8887578366915612,0.8839141818492188
C0344232,0.9011575499046034,0.8678605137825077,0.9356429553798989
C0018944,0.888170746865099,0.8668215073894677,0.9262530981971224
C0019360,0.9248166868501891,0.9072087997416033,0.9770158656454478
C0221245,0.8969322235434007,0.8945311186922382,0.923064819934811
C0025345,0.9306193245587184,0.9108613682051607,0.8784112862519212
C0003850,0.9072157848521891,0.8785273246867484,0.9154573237826387
C0011848,0.9067377731529657,0.8804686065269437,0.810859167207824
C0004096,0.9158655915059623,0.8862629127365514,0.8401784010759799
C0000833,0.9033979624371802,0.8771436270772616,0.9232017617705311
C0030446,0.8976837071472339,0.8653536605570795,0.8818266903755536
C0036974,0.8741261797153189,0.8316950203517489,0.7583889580834857
C0026764,0.9346391573969804,0.92178800780734,1.0
C0003123,0.8790653542802026,0.8384450811531943,0.8569429402886166
C0034212,0.9159156055197399,0.893118031604571,0.9271803560864172
C0037199,0.9160317001028808,0.8936691255488325,0.9760745588901876
C0575081,0.8879213658416882,0.8534261735668545,0.7946783170841197
C0162283,0.8951894651975276,0.8490173494011701,0.7621304947943105
C0152025,0.9291325351816846,0.914115683918368,0.9529596848790547
C0020456,0.8825980667353959,0.8480053670878664,0.9225383905467827
C0033860,0.9250449676501383,0.9075741953398406,0.9269545583016588
C0162429,0.9188207971764406,0.894708079635282,0.8846682130286345
C0002871,0.8706917549837219,0.8243043665493388,0.6991978248691284
C0006277,0.9094247163423619,0.8820786196303076,0.9059311590002355
C0263912,0.9446659879395412,0.92790800753775,0.939015893233411
C0042510,0.8801643147041948,0.8570321348700363,0.905521020530348
C0010200,0.8920782607997818,0.8538187333545464,0.8752460434526607
C0009421,0.8773238879922455,0.8366657617459419,0.7327714592116803
C0243026,0.8892228126668811,0.8541504044529897,0.8166347857682781
C0027651,0.9043566645408163,0.8764050013586486,0.8733554957129749
C0019158,0.8781200434092996,0.8559006878071254,0.9787751700680271
C0035455,0.9289907139326319,0.9127784829193133,0.969915635851819
C0242422,0.8937932518197138,0.8699928515917658,0.8798320820779493
C0022104,0.9304153536648329,0.9145472520895079,0.9213657410643771
C0151766,0.887098989690447,0.8469808945568817,0.839348377430924
C0015469,0.9231210246759324,0.9001669520309598,0.9004145005373551
C0027343,0.9352172241445599,0.9309613943181753,0.9238763398736327
C1260880,0.9173303849907524,0.8938962773376911,0.9389150846998544
C0020542,0.9031541336617894,0.8747912250701928,0.8924138115876746
C0042024,0.9084376917375099,0.8768696817947461,0.8459443310195924
C0011616,0.9251091040631053,0.8980304516449399,0.8818266903755536
C0040822,0.8752421413470658,0.841017339415244,0.8257956044817284
C0267596,0.9136702961119137,0.8902497750809397,0.9455432200537875
C0013404,0.8713045008152411,0.8285090244958797,0.7139194893426584
C0039240,0.9152687950389514,0.8919023705791671,0.9300219435323186
C0005745,0.9329739317136923,0.912625241861103,0.8998240564987172
C0149931,0.9207370528883325,0.8997894404930847,0.9729515216137484
C0242184,0.8878635837967939,0.8515519194419267,0.776532143229243
C0085593,0.8921147768595042,0.8572763274337336,0.8364050806778864
C0024437,0.9404621583838162,0.935374326670104,1.0
C0178415,0.882984376660644,0.83672740207058,0.7220988319320369
C0009376,0.9143594386600271,0.8812376330546956,0.824237626604238
C0017601,0.9199334701161844,0.8967541602387814,0.9339806875221975
C0080274,0.9090910620229763,0.8856710322336608,0.9418730360905537
C0013428,0.9215124181709723,0.9002599213182808,0.9039735192242653
C0027769,0.915173624750101,0.8881425998602245,0.9133841265072438
C0017181,0.8885535179478901,0.860105493886381,0.9399500071712349
C0029927,0.9383654729109275,0.9185453422488997,0.9316825599000776
C0029443,0.9092499492023225,0.8839740983708011,0.9791918367346938
C0221776,0.929270873653061,0.9026373396757733,0.927440379973527
C0010692,0.8942223836910628,0.8625398356603017,0.9016924856069497
C0423798,0.9408090422367638,0.9281113740213093,0.9783496381531335
C0009938,0.9153506608943602,0.8955129002662254,0.967104287557712
C0013295,0.9283058021038789,0.9141747365106516,0.9273743948081927
C0151786,0.8810171590183742,0.8476601928395032,0.9578704110999934
