Relation,AUROC,AUPRC,AP@50
C0005779,0.9685441680153563,0.9527097245885428,0.910015893233411
C0011991,0.9607708028427147,0.9461988601370772,1.0
C0011860,0.9708195759175312,0.953708169390703,0.84969845313349
C0038395,0.9640829759253507,0.9511436188422675,1.0
C1145670,0.9576240516717122,0.9423361113896953,0.9795999999999999
C0012833,0.9596642478126138,0.9473208781801451,0.969915635851819
C0520474,0.9636477222057075,0.9485661613323249,0.9124707065938239
C0021400,0.9716000918273645,0.9639101936059031,1.0
C0024902,0.9822190701738833,0.9782103582658712,1.0
C0043144,0.9688442281432723,0.9582539678837865,0.9750867540121387
C0085682,0.9689095880832572,0.9651223116953361,1.0
C0020676,0.974675513244615,0.9672078781105106,1.0
C0151825,0.9726495181405895,0.9687847420478516,1.0
C0013604,0.9559774285845649,0.9365074117115499,0.9692489691851524
C0042571,0.9674964091515338,0.9536114113064209,0.9504134401309579
C0009782,0.9655351936693045,0.9506418805027314,0.9485952583127761
C0008325,0.9695863859350893,0.9574916791396548,0.9760745588901876
C0013144,0.9615045336586678,0.9458729340991163,0.9298442047032283
C0013362,0.9649958066824135,0.9578071697074441,1.0
C0031046,0.9688262338149747,0.9603086238453147,0.967104287557712
C0043246,0.9764009020043845,0.9724899051126252,1.0
C0151908,0.9634669171751794,0.9545746736114663,1.0
C0231807,0.970305500332054,0.9552897323097929,0.9356825599000778
C0026946,0.9702954803301868,0.9648095796308191,1.0
C0162297,0.9627841995110132,0.9543842939453212,0.9638321582377566
C0235946,0.9581633724899774,0.938364723020622,0.9146477342445357
C0030554,0.9593864303372898,0.9468174054093966,0.9774704110999933
C0040034,0.9542467176739157,0.9393265131597169,0.9563804730979908
C0032285,0.964528289620624,0.9548200207496044,1.0
C0151723,0.9752324202801002,0.9710551368495376,1.0
C0036983,0.9678731533010836,0.9616317617021475,1.0
C0025286,0.9838385682980277,0.9832407082780614,1.0
C0027121,0.9682664917074304,0.9573246709935076,1.0
C0027022,0.966715976331361,0.963165401506669,0.897410917630875
C0013384,0.9541730514645859,0.9297295998309051,0.9029324957969875
C0016436,0.973448202810536,0.9642626613602631,0.9563804730979908
