Relation,AUROC,AUPRC,AP@50
C0005779,0.506337272761489,0.5091586279612812,0.3539250736003149
C0011991,0.4890815676243468,0.49147966081716515,0.24367516117134566
C0011860,0.5146266684429786,0.5120756650877187,0.3111386531876301
C0038395,0.4740452415725511,0.4817315557642549,0.1998916304675242
C1145670,0.4956348177880489,0.49739054340327615,0.20460307825451138
C0012833,0.513935077039918,0.5096651294761794,0.2435986148213977
C0520474,0.495380197495541,0.4933758107052416,0.19897390968032405
C0021400,0.4831267217630854,0.49180392576501053,0.2396888713975591
C0024902,0.5244614429908436,0.5094680329060879,0.24265441639705565
C0043144,0.49022233115087005,0.49441932810328626,0.2928286471372166
C0085682,0.5122426300740426,0.5281355974207289,0.36907945968307077
C0020676,0.5056327491730007,0.5019448715293192,0.1616295095865636
C0151825,0.46458758503401365,0.4769607065342068,0.19587549227691198
C0013604,0.4915394033063717,0.4962080389286832,0.31096201432421827
C0042571,0.5131974368181662,0.5113915551794123,0.280492684564654
C0009782,0.4085797584339858,0.4491346491609759,0.16829368455010862
C0008325,0.49242893173566393,0.4904499708993748,0.1472716612449584
C0013144,0.48081512804871746,0.48593576652229575,0.2644262777601716
C0013362,0.5148942329308365,0.514896584228566,0.235174408358099
C0031046,0.4694712891724526,0.49320875699359745,0.31204510082815445
C0043246,0.5037217102907645,0.5157048126048758,0.3274718028200035
C0151908,0.4836615048074748,0.4822082973923467,0.19764557844497488
C0231807,0.5341368575611519,0.5217785487075776,0.28335502735874846
C0026946,0.524974291478743,0.5285990701166633,0.39581625987947555
C0162297,0.5281827457516178,0.5215876890431946,0.2599223911730949
C0235946,0.4737924756219254,0.4885739402468132,0.24642378657695424
C0030554,0.5066015122381413,0.5057584418024663,0.2595105009352711
C0040034,0.5018691357583538,0.5077246767871344,0.36746202639681785
C0032285,0.5252889917964214,0.5178249299519544,0.2597274842544199
C0151723,0.5152059751060027,0.5098057948957524,0.23677794906589258
C0036983,0.48538268126454853,0.48879159121825383,0.20506482558879116
C0025286,0.48557341124908693,0.5057833946498385,0.30211631163801866
C0027121,0.5105017066830553,0.5379095551941718,0.48984967722157324
C0027022,0.47928994082840237,0.49438033659535996,0.24214336017236682
C0013384,0.48924108275681644,0.4931399130406068,0.18501602843109277
C0016436,0.5529976696560978,0.5611741528332671,0.3557680042968888
C0004610,0.5152991460341758,0.5088022078959432,0.31833439712014494
C0003873,0.4975167118580365,0.5035788810313786,0.27333580512322264
C0575090,0.48406597826452197,0.49656575544566517,0.33228103815604804
C0442874,0.5068529258364531,0.5065249920218773,0.31127280761889475
C0678222,0.5029019565952749,0.5046365560470942,0.3257464656131869
