Relation,AUROC,AUPRC,AP@50
C0005779,0.9321907109789604,0.9171114120854187,0.9359897730868735
C0011991,0.9177129948270331,0.9027132934710179,0.8160249629134243
C0011860,0.93713386070594,0.9285409666719739,0.8990804782543412
C0038395,0.9277099675524216,0.9206909802755188,1.0
C1145670,0.9231711462749701,0.908798507342992,0.9663350567884812
C0012833,0.9156026491752481,0.9028104509009034,1.0
C0520474,0.923093090442925,0.9056477873981741,1.0
C0021400,0.9453213957759412,0.9393760165072955,0.9663350567884812
C0024902,0.9596003090133103,0.950071105785906,0.9795999999999999
C0043144,0.9461433423199468,0.9402715075889436,1.0
C0085682,0.931376343817503,0.9197664939831877,0.9153959862757316
C0020676,0.9491932021918638,0.9377530199754736,1.0
C0151825,0.9334126984126984,0.9249445273371384,0.9579230188097441
C0013604,0.9211014322580493,0.8976756787982397,0.8966346201699641
C0042571,0.9039597653979002,0.9017770692962366,0.9533515216137485
C0009782,0.941274468971262,0.941985623505643,0.9541824369006789
C0008325,0.9487301484649994,0.9365271606127946,0.9609706863762847
C0013144,0.9164388292097891,0.8987304326879314,1.0
C0013362,0.9339478057708673,0.9265213615608071,0.9791918367346938
C0031046,0.9362450741227247,0.9289429471288673,0.9486667790666597
C0043246,0.9110558350764127,0.9115812414820816,0.973507077169304
C0151908,0.9265479589854404,0.9168649952996722,1.0
C0231807,0.9368637637700796,0.9250078590367274,0.9373551084229343
C0026946,0.9477795661966477,0.9409251283433814,1.0
C0162297,0.929605702829138,0.9240585630372763,0.9389150846998544
C0235946,0.9227035591113601,0.9118523286792071,0.949970217903971
C0030554,0.9160924691697147,0.893829230198947,0.913323849792333
C0040034,0.9140396834013873,0.8958933367065685,0.904921902102782
C0032285,0.9285718474547561,0.9173834211437573,0.9770158656454478
C0151723,0.9448409702030538,0.9373090347056369,1.0
C0036983,0.928742028931422,0.9132723324189778,0.967104287557712
C0025286,0.9497808619430241,0.9349769766163383,0.9287796675672798
C0027121,0.9300301472481294,0.9217779917340457,0.9678450282984528
C0027022,0.9515532544378699,0.9523399910147667,0.8569285107106488
C0013384,0.9162262057678576,0.8955308019889574,0.9190240564987172
C0016436,0.9132123437610338,0.9044790702382873,0.9257119355231334
C0004610,0.9502820753175498,0.9409090544501116,0.9536185683360862
C0003873,0.9475481817558115,0.94001471298614,1.0
C0575090,0.9322815531509111,0.9241316449686029,0.9783496381531335
C0442874,0.9263318266373745,0.9144273980910724,0.9487000566136484
C0678222,0.9498833876337482,0.9397201064624713,1.0
C0700594,0.9459656939184673,0.9293718061761523,0.9705607971421415
C0011849,0.9314430797832365,0.9178819129681052,0.9525600250151092
C0024141,0.9404623620615641,0.9202817817103479,0.8818266903755536
C0042029,0.9336549572970761,0.9191457690960565,0.969915635851819
C0027497,0.9075541958920857,0.892812253144764,1.0
C0262385,0.9240574748885184,0.9212260783830939,0.9529596848790547
C0002622,0.9222845933303154,0.9088220991740599,1.0
C0917801,0.9261159811899751,0.9210364905155308,0.9655350567884813
C0020615,0.9147039563878002,0.8941205994399962,0.9396558254405951
C0011168,0.9312196090154105,0.9173289039223054,0.8905580081811254
C0008033,0.9272649499024966,0.9132102091308788,0.9609706863762847
C0011615,0.9018024444989774,0.8817777159774143,0.9519885964436806
C0042487,0.9184508630042741,0.902964589944654,0.9207114054566397
C0017152,0.9451760130368543,0.9409928115161701,1.0
C0009806,0.9354156061517577,0.9230778787792652,0.9576304730979908
C0036689,0.971848121321865,0.970910641186047,1.0
C0026650,0.9250666393774152,0.9164061988181227,0.9458887083195415
C0042909,0.9685689090450995,0.9669970122727617,1.0
C0038362,0.9297699532487893,0.9185067346394307,0.9536185683360862
C0029408,0.9306817504211327,0.9145985147243804,0.8968151708244981
C0037315,0.9453787233841013,0.9276362199151869,0.8670853798643949
C0033687,0.9251158072392991,0.9048339105941446,0.9619706863762846
C0012569,0.9290169961106078,0.9137583727836299,0.9550471397646575
C0035309,0.9268594366262924,0.9246730377430978,0.9395976895133415
C0016977,0.9365931712126749,0.9290662976533625,0.9520801067976246
C0013473,0.934463564747077,0.923726030637301,0.9430328602206777
C0004144,0.9312976156073827,0.9136227000096774,0.8764127388477757
C0018681,0.9178467526305557,0.9027707265552624,0.9418730360905537
C0008350,0.9378987004041561,0.9289326908464643,1.0
C0027051,0.913691314790216,0.9012121455627689,0.9750867540121387
C0030794,0.9174394463667821,0.9206469965688195,1.0
C0004238,0.9252588404540892,0.9066819011280507,0.920015893233411
C0005697,0.9556356332703213,0.9530681371507813,0.9717918577482021
C0011606,0.928888888888889,0.9157157746717407,0.9428839641882573
C0020517,0.8994816043416232,0.888932109494355,0.973507077169304
C0011175,0.9264740549875277,0.9108155455299193,0.9740476177098445
C0030193,0.9202739797972723,0.9098847723418099,0.9655350567884813
C0152031,0.9380838092215956,0.9295206340720629,0.9774704110999933
C0004604,0.9283362315016758,0.9199222399809919,0.9745739334993182
