Relation,AUROC,AUPRC,AP@50
C0035258,0.8776579680316775,0.8211869374789588,0.6706960664507193
C0019360,0.8863458471172023,0.8500367056581011,0.8205487135176445
C0013473,0.8350753502202587,0.7476538829627131,0.39659119952716493
C0020461,0.848709063449056,0.8015785905551142,0.7403080154359397
C0162429,0.8751312315082875,0.8231384705555569,0.6347137305787544
C0032617,0.8782678371738766,0.8314400683706953,0.7264804909397163
C0042769,0.8677745515000657,0.8176855129312218,0.7468112490427278
C0020557,0.9024457593688363,0.8642536325135725,0.7496460272691866
C0836924,0.8659927702767404,0.82939569938697,0.8907728697153933
C0042963,0.8252961354407329,0.7644909305269552,0.4841090732087851
C0015672,0.839386992657858,0.77586957981212,0.4576249157995519
C0011880,0.8554598784999478,0.7831062943355668,0.6108428904321028
C0020651,0.8625475910528821,0.8036409527243946,0.61491783447593
C0032227,0.8385571233500227,0.7814932148147955,0.5954771031464596
C0015468,0.8844625990097024,0.8370645646361506,0.7752271820259712
C0020255,0.7627906299166715,0.6759911893557888,0.4537490964997509
C0031256,0.8427365478514122,0.7839476579075293,0.643082331229159
C0011630,0.8899954730647353,0.8509771010017755,0.812147922234001
C0032285,0.8484706318385844,0.7997803149256109,0.5976724623780341
C0014130,0.884059082326103,0.8434438684764092,0.8029491847735212
C0018188,0.8608962622092579,0.7852887718962773,0.5292305011364834
C0025222,0.8065278690919716,0.7372650114558366,0.5418426043146058
C0042487,0.8397942036710158,0.7926276544204933,0.7223920672908091
C0085615,0.8561054034470266,0.7889330606800933,0.5975886327084008
C0004153,0.836443043436149,0.7683471886041862,0.6120761248575589
C0011168,0.8636909559520571,0.8121680166443477,0.7094851735986775
C0042510,0.7754260108627931,0.6894732665017692,0.42372531282259485
C0026858,0.8592997606522825,0.7979043611557579,0.6604900602485947
C0043096,0.8271356391091589,0.75399013164772,0.37119666837434656
C0035078,0.838015733042188,0.7820028835476762,0.5521778310197435
C0428977,0.839955968771698,0.7963796589595262,0.7620835690164576
C0013221,0.8178312643188235,0.7373516966068234,0.39323553378567866
C0036974,0.8090142366991939,0.7461821634220192,0.5827710751281091
C0079035,0.7545637173552275,0.6552050322080569,0.3606968005955051
C0232492,0.8338369398710515,0.762451570979148,0.5048962334151238
C0013404,0.8426910566515888,0.7924778114934494,0.6189772880260769
C0018926,0.8486310553633218,0.7985915308144558,0.7574999933738716
C0010054,0.872621786667883,0.8220786399252346,0.7388828626451606
C0020541,0.8388580246913581,0.761742042406059,0.5355069072415624
C0034063,0.8449267204316332,0.798872322348176,0.7139544069431389
C0020295,0.8807964525743287,0.8356303686430283,0.6804577697866536
C0017658,0.800885729269856,0.7067360244277551,0.48536392731226125
C0008031,0.8442503220619935,0.7833466971915793,0.5697116240712158
C0235946,0.8582395266189317,0.8276105523023329,0.8980300249510385
C0020458,0.828939078886763,0.7574164990771499,0.4411604394418873
C0344232,0.860209277637922,0.7995361554339212,0.613394933294528
C0020565,0.9146005509641874,0.8904351690297015,0.8728914192939738
C0015230,0.8216707873633443,0.7605732527189497,0.5564823964765342
C0235527,0.8389212827988338,0.7892844612963,0.6552232047123188
C0002170,0.8564076503223198,0.811171412174689,0.8057041334473135
C0020649,0.8345793033438861,0.7826416745969115,0.503612070862718
C0037928,0.9023796646836127,0.8871843332907167,0.9034514715358797
C0006826,0.8746945143341539,0.8200335488553411,0.6663435041794665
C0242429,0.8843765047954092,0.8328936415644472,0.6929155159847673
C0341047,0.84515625,0.7915257394109257,0.6161274490788315
C0021400,0.8414233241505968,0.7689760729402407,0.6258204020258291
C0016204,0.8687091878379757,0.8001063448812507,0.5543773346426059
C0018681,0.7937297307765517,0.7101385726295898,0.335139402964384
C0442874,0.8528390136051559,0.8103764311843296,0.696177087399936
C0013604,0.8426809126179942,0.7879181039384047,0.6683233706049152
C0034186,0.8595872659645367,0.7912012166450487,0.5721879916296522
C0005424,0.8720426053350927,0.7989593365664643,0.6361814145137681
C0149512,0.8523059026185389,0.7827658184744534,0.6625696280554352
C0017168,0.8718686907389627,0.8117434099764544,0.6252841945495408
C0152027,0.8607324693034667,0.8117259425620891,0.7574133190160726
C0005779,0.8574301817908089,0.8026314901120264,0.5930070247044793
C0022104,0.889592123769339,0.8457994817492289,0.7686801732779394
C0015967,0.8172539044950966,0.753884374939588,0.5042530915085213
C0029927,0.8602295684113865,0.7698079491452203,0.47242379335279944
C0043094,0.8419263554677264,0.7791234998444087,0.4774905048785535
C0001418,0.861284280362607,0.8007691813970984,0.6560331160487474
C0038663,0.7958055671248091,0.6947390445729734,0.25366563913839185
C0022408,0.8733703366908,0.8239688546255465,0.7441253104385982
C0152029,0.8350658425154529,0.7266105084305767,0.33634175287368967
C0004238,0.8505518743789559,0.7949252434012243,0.6708969760450931
C0020542,0.8402108241839921,0.7718705409358724,0.5243575766802546
C0013456,0.8908829101429658,0.8342344028546074,0.6246532436771891
C0162298,0.8711287442967665,0.8299809218334545,0.7566973616831983
C0001948,0.8786072430161832,0.8412645818745264,0.7561045978526711
C0497156,0.8608233538643427,0.8151404342465736,0.7667925981303224
C0033860,0.8827887996993208,0.8216249429011708,0.6331105385739743
C0020505,0.849477453900587,0.7655979493830227,0.4004603103537218
C0023798,0.8850390939935502,0.8415096146102902,0.7699005501134657
C0085631,0.8268032136480856,0.7705335803824436,0.5007342223892646
C0085602,0.8199560135587071,0.7502405755917414,0.6169050512768637
C0009938,0.8873299666213272,0.8470189054135121,0.8272296102590855
C0007859,0.8872524615025218,0.8314589825136014,0.581014540323527
C0917801,0.8412819304364219,0.7892702827135386,0.557203964788781
C0220981,0.8342166513258564,0.7676468899238272,0.5110736962379658
C0243026,0.8337504601733599,0.7694359748931907,0.5202050510699388
C0018800,0.8502866612917673,0.7951638891136553,0.686696582811325
C0020258,0.8287721893491125,0.7600563280488203,0.5939497666235322
C0030196,0.8434909823922804,0.7769518103924233,0.5249995156723845
C0152128,0.8425434332466352,0.7731988228374591,0.4624758399564087
C0027497,0.8328151069734252,0.7761009543189119,0.5257847255649278
C0020676,0.8985568546248832,0.856708776611693,0.7855524775359984
C0003850,0.8712105125217846,0.8228062469124297,0.8386860690886239
C0038999,0.8829579247850299,0.8413050113783208,0.7814505454303777
C0011124,0.8774881393432277,0.8013823792027384,0.5145505423237295
C0037011,0.8638683816783553,0.7936999768375037,0.5855327003702271
C0004604,0.8425757084064169,0.784478297403354,0.4688911987594186
C0014175,0.8464608275572358,0.7574600118629294,0.5958372600714871
C0020443,0.8469999959646177,0.7930102338194234,0.7362889219319249
C0031039,0.8710480435448134,0.8154347442473593,0.661061628173961
C0018621,0.925082176771366,0.8995107169944865,0.8591817145032202
C0085593,0.8579824132231404,0.8102838150786473,0.6593836379675113
C0241353,0.8890817901234569,0.8720568704185135,0.777778997568142
