Relation,AUROC,AUPRC,AP@50
C0005779,0.8869029696262561,0.8635019385951788,0.9153553412433351
C0011991,0.8533482764834373,0.8187610194467895,0.8884706325312383
C0011860,0.8976808327542317,0.8627004692282709,0.7724302328922142
C0038395,0.8830301147890908,0.8643668779609989,0.8796891577864213
C1145670,0.8632631079956196,0.8269534716322616,0.8200810141964939
C0012833,0.8518546356771954,0.808247378371045,0.8520274964923961
C0520474,0.8674278667508918,0.8257926676688064,0.7935506639793691
C0021400,0.8963659320477503,0.8701661582859039,0.9345062130477231
C0024902,0.9109053836704196,0.8928471235987109,0.9316825599000776
C0043144,0.8984930499632365,0.8659062755008843,0.8228750735691337
C0085682,0.8745645469415275,0.8510136300677709,0.8446500768759871
C0020676,0.9084903159011135,0.8785401333871483,0.9426266800096872
C0151825,0.8842821712018141,0.8701543184385359,1.0
C0013604,0.8571436360656935,0.8141604614624118,0.8359483563593961
C0042571,0.8880745357545912,0.8504528345097243,0.7894519108952818
C0009782,0.9094127446897127,0.8947043158328356,0.8888590138921838
C0008325,0.8946748459456214,0.8619545889229147,0.7884537253564206
C0013144,0.8537308340484486,0.8138094796347268,0.9293535750925086
C0013362,0.8705922688979016,0.8405767718775178,0.8861615027378129
C0031046,0.9183829048601988,0.912012626357317,0.9518663771581868
C0043246,0.9081161550492773,0.8854736726931192,0.9042683289392721
C0151908,0.8798277665267757,0.8573992971844071,0.8944210744644995
C0231807,0.8978765657600506,0.87406663096093,0.9529332334882009
C0026946,0.8891382894891269,0.8689378310844758,0.9272705914877858
C0162297,0.8900164737396488,0.8615342152507772,0.8104100275158431
C0235946,0.8785713660475132,0.8585069630471001,0.9436666513259491
C0030554,0.872293079269615,0.8283180809349737,0.8023404268662064
C0040034,0.8267685666340026,0.7711418517657422,0.6979471684878638
C0032285,0.8623282976296733,0.8294367561953676,0.8899952367549886
C0151723,0.8956201461659623,0.8699668479992846,0.8988432974557456
C0036983,0.8654901128428084,0.8275911590852745,0.7980960293967327
C0025286,0.9524744338933528,0.9432393961139696,0.9525600250151092
C0027121,0.8897590711657767,0.8464883291602904,0.7790622169116748
C0027022,0.908284023668639,0.9017928071687251,0.7881471190686697
C0013384,0.8594731386060126,0.8225811377096373,0.831320295337487
C0016436,0.8913212343761034,0.8722113253856614,0.8695439636683314
C0004610,0.9060508595557314,0.8849177592054962,0.9014726997355978
C0003873,0.9147628124244946,0.8950294454649859,0.8741511711841558
C0575090,0.871402155219376,0.8468805244606123,0.969915635851819
C0442874,0.8571731415935687,0.819889826744072,0.7474261061824292
C0678222,0.9053481457743595,0.8743537641561332,0.8480602742145151
C0700594,0.9000222766763198,0.8710395997667868,0.9018250433468541
C0011849,0.8879803508563744,0.8505179055759077,0.8167506135203431
C0024141,0.9001856013737026,0.8736820662594055,0.8927626666977035
C0042029,0.8812321322989037,0.8526635602358923,0.8763721191909428
C0027497,0.8431715705379095,0.8010627918652057,0.7212812835882642
C0262385,0.8459979280212603,0.8232235447009058,0.7545239225408943
C0002622,0.8699497007192797,0.8315607432683406,0.7824673978307025
C0917801,0.8478786355400549,0.8102719046615781,0.8231269687825629
C0020615,0.8515278785826036,0.8032478891510502,0.6999616289470703
C0011168,0.882775130015101,0.8548864324564254,0.9273084335676071
C0008033,0.8610866039278093,0.825598343304969,0.8144695659858903
C0011615,0.8326152395089402,0.7954557977028999,0.8822727768956287
C0042487,0.8669950903704133,0.8348293457392462,0.8779375101902096
C0017152,0.8890321017031309,0.858329233957804,0.8652371825778177
C0009806,0.8823191597122598,0.8443401862717304,0.8185355459159501
C0036689,0.9493832050701675,0.9307751690158451,0.9080804782543414
C0026650,0.8869688951264321,0.86711880863557,0.8611935881298745
C0042909,0.9323507180650038,0.9227900529439633,0.933861455022509
C0038362,0.8800259301251363,0.8562476203983731,0.8990804782543412
