Relation,AUROC,AUPRC,AP@50
C0035258,0.9598969810181095,0.9485810810034283,1.0
C0019360,0.963304141068053,0.9517028494118059,1.0
C0013473,0.9599646955914145,0.953378775226731,1.0
C0020461,0.9412972473204422,0.9150732622326219,0.9310995502606043
C0162429,0.9566528994443831,0.9417942804600975,0.9647017234551478
C0032617,0.9663904762743354,0.9601545830445126,0.9774704110999933
C0042769,0.9602170023556177,0.9484577951886435,1.0
C0020557,0.9703813280736358,0.9625487778941189,0.9678450282984528
C0836924,0.9564620639024546,0.9409706300207639,0.9783496381531335
C0042963,0.9384661280532277,0.9082687090248572,0.7695166675390318
C0015672,0.946199423801915,0.9297576034210074,0.9685593140127385
C0011880,0.9572984294874367,0.9430468086665751,1.0
C0020651,0.9586307774138463,0.9448869154778429,0.9795999999999999
C0032227,0.9500752774762788,0.9327238539364582,0.9705607971421415
C0015468,0.9773290853790657,0.9670399994698656,0.9729515216137484
C0020255,0.9620505798030419,0.9567345711824431,1.0
C0031256,0.9442210714923434,0.9250370095166254,0.9095981957518976
C0011630,0.9608420099592576,0.9471339709567322,0.9123711543292142
C0032285,0.9539380813367538,0.9403264938890533,0.9760745588901876
C0014130,0.9694811605593843,0.9606247694024335,1.0
C0018188,0.9614316246754061,0.9445569396630265,0.9122283406003369
C0025222,0.9356359120461685,0.9107395472401317,0.8825397156043345
C0042487,0.9497083548447885,0.9340081172570847,0.946595258312776
C0085615,0.9535544226489313,0.9399085696426976,0.9576304730979908
C0004153,0.9550757689158134,0.9368837021299898,0.9164687766397198
C0011168,0.9615018150682781,0.9484464894504325,1.0
C0042510,0.9348232420121865,0.9093146136287009,0.9438160387129995
C0026858,0.9586999731633826,0.9395059798177425,0.9536185683360862
C0043096,0.9503959762547368,0.9385778341549343,1.0
C0035078,0.9441630973377004,0.9229080842442281,0.9367319002407655
C0428977,0.9507710545479179,0.9307734711679058,1.0
C0013221,0.9390276186797378,0.9166678588420559,0.9425619966310506
C0036974,0.9493300104216188,0.9254895927199609,0.8643419240272339
C0079035,0.9344920953795093,0.8946381836197932,0.8359991570057743
C0232492,0.9533274641695624,0.9388073352222706,1.0
C0013404,0.942803933921817,0.9230385776835955,0.967104287557712
C0018926,0.9494723183391004,0.9281187833420522,0.9524988900538576
C0010054,0.9526145990687993,0.9359700577665488,0.9774704110999933
C0020541,0.9452777777777778,0.9063661843468138,0.8211448365950393
C0034063,0.9489303208938332,0.9293870234393314,0.9770158656454478
C0020295,0.9552011948110308,0.9445545268551978,0.9435291254785798
C0017658,0.9674261406677933,0.9658972472457026,1.0
C0008031,0.9479155821875952,0.9289849565599164,0.9779148555444378
C0235946,0.9437947514924458,0.9134401658946918,0.8455463327533428
C0020458,0.9460283136692177,0.92654910262582,0.9127094997426469
C0344232,0.9510137737094481,0.9298612519524808,0.8970300659651028
C0020565,0.9735741250892767,0.9412913758425434,0.910015893233411
C0015230,0.9356947419965678,0.9094504045652084,0.9441588885376986
C0235527,0.9547179415984081,0.9409303921275507,0.967104287557712
C0002170,0.9560811190224838,0.9436734107193229,1.0
C0020649,0.9439722073608056,0.926399838610852,1.0
C0037928,0.981611681990265,0.9808376886418622,1.0
C0006826,0.961150339528718,0.9526641511707111,0.9779148555444378
C0242429,0.9550547323802835,0.941292018389049,1.0
C0341047,0.96796875,0.9635554610462573,0.9711857971421415
C0021400,0.96178145087236,0.9456767865957094,0.9423715942842839
C0016204,0.9599769793898583,0.9446202979729602,0.9717918577482021
C0018681,0.9425972788945768,0.9186516916036542,0.8916659741745404
C0442874,0.949378694452472,0.9362833805947574,1.0
C0013604,0.944574419298289,0.9225946416312145,0.9755867540121388
C0034186,0.9638473237222389,0.9576426878005009,1.0
C0005424,0.9715807333396174,0.9688234476359016,1.0
C0149512,0.9677072963389671,0.9549818508616525,0.9770158656454478
C0017168,0.9556223701760369,0.9404903529473877,1.0
C0152027,0.9533893331992019,0.9157550168571051,0.8154067815101017
C0005779,0.9617858218224247,0.9443360219298712,0.8907415105658782
C0022104,0.9635786643878297,0.950477120752911,0.9576304730979908
C0015967,0.9334301218833572,0.9030709327745516,0.9048907864900341
C0029927,0.9722589531680441,0.9661643713730529,1.0
C0043094,0.9533580307232072,0.9425456178502207,1.0
C0001418,0.9565239926792302,0.9386912181996224,0.920015893233411
C0038663,0.9498791013003842,0.9371684032935623,0.9692489691851524
C0022408,0.9585343755227926,0.94043268610201,0.8905981957518976
C0152029,0.9734802472453641,0.9675033597635629,1.0
C0004238,0.9473342275818541,0.9218897090487058,0.8923659446890619
C0020542,0.954523614856973,0.9338780093476029,0.8411688642334831
C0013456,0.972591331813763,0.9684552825364701,1.0
C0162298,0.9598651061297361,0.9437895856374083,0.9120825599000777
C0001948,0.957144071191832,0.9511337088584934,0.9750867540121387
C0497156,0.9572412330047101,0.9442945266850993,1.0
C0033860,0.966911863405729,0.9622612955404117,1.0
C0020505,0.9526006783629758,0.9396241021251549,0.9678450282984528
C0023798,0.9573451357162053,0.9405714114746438,0.9647017234551478
C0085631,0.9416385637770283,0.9228469161970059,0.9783496381531335
C0085602,0.9614069992857872,0.9498781010358115,0.9795999999999999
C0009938,0.9605462911699003,0.9480884327928196,1.0
C0007859,0.9536335645160673,0.932094747038324,0.9329428368662278
C0917801,0.9433013898053015,0.9229216124874879,0.9266825599000776
C0220981,0.9421568397539998,0.921560285067762,0.9588069436862261
C0243026,0.9464798374951436,0.9285175190942703,0.946595258312776
C0018800,0.9529588488425719,0.934829145879025,0.9533515216137485
C0020258,0.9674556213017751,0.9659824751597785,0.8816720545958978
C0030196,0.9430919863138293,0.9180721963156926,0.8836669302419828
C0152128,0.9488933360268681,0.9311224062846878,1.0
C0027497,0.9407961186132673,0.9236267426139915,1.0
C0020676,0.9674960859574252,0.9580373883180967,1.0
C0003850,0.9552846694941356,0.9368363161737219,0.9655350567884813
C0038999,0.9580256070361486,0.944025798293556,1.0
C0011124,0.9454372665919266,0.920473275113645,0.9017828091888704
C0037011,0.9485065482824229,0.9317017451828504,0.9181296190227337
