Relation,AUROC,AUPRC,AP@50
C0005779,0.9369871843125446,0.9222549674811269,0.9167818302527735
C0011991,0.9207932175678706,0.8993443794158543,0.8729991994611902
C0011860,0.9462569627226541,0.933803233191004,1.0
C0038395,0.9365851401986506,0.9233673922701283,1.0
C1145670,0.9237200778384955,0.9028843977742326,0.9301473890534503
C0012833,0.9147533285460605,0.8958859647964653,0.9779148555444378
C0520474,0.9265813113109392,0.9127556840060742,1.0
C0021400,0.9451652892561984,0.9246124576065334,0.8767922640973942
C0024902,0.9606514608477603,0.9575874864315553,1.0
C0043144,0.9362011134063932,0.9229650596999083,1.0
C0085682,0.9315636354555558,0.9232930712631973,0.973507077169304
C0020676,0.938963031236585,0.9236714445729883,0.9717918577482021
C0151825,0.9383078231292518,0.9216710284359434,0.9783496381531335
C0013604,0.9162466798940396,0.8924796375503394,0.9433619966310505
C0042571,0.9317973906501146,0.9175858167016754,0.9266825599000776
C0009782,0.9197209496043315,0.8854278661280954,0.8052299186121613
C0008325,0.9433648063118412,0.9267564491745622,0.9273927127254205
C0013144,0.9213213262890168,0.9026552084865848,0.9198361095946759
C0013362,0.9279662974288856,0.9163631841521297,1.0
C0031046,0.9335358416213173,0.9165803376368444,0.9036282712018777
C0043246,0.9543721459036061,0.9517871513150605,1.0
C0151908,0.9354390596350419,0.9180259017014667,0.9774704110999933
C0231807,0.9358189434374695,0.9179505530465413,0.9184484969194402
C0026946,0.9388193082172259,0.9251436901823552,1.0
C0162297,0.92299420531395,0.9059475682443888,0.9077988123678888
C0235946,0.9232200066525446,0.8916171196128054,0.8015217274327672
C0030554,0.9184357154216484,0.8953661247639884,0.9035604343758022
C0040034,0.910315842712226,0.8818400314412834,0.761672895250835
C0032285,0.9244151844200872,0.9085195500257871,0.9309931958637921
C0151723,0.9422272029957531,0.9344949355641505,1.0
C0036983,0.9107619338617058,0.8948707923075608,0.9638321582377566
C0025286,0.9424306062819576,0.9234559011780062,0.9287727401198406
C0027121,0.931990133627885,0.9262620018613501,0.9678450282984528
C0027022,0.9404585798816568,0.9277827909431204,0.8498440011743607
C0013384,0.8997932604073026,0.8654382286324432,0.7578283636984366
C0016436,0.9213332391780241,0.9054390347732602,0.9084961414893519
C0004610,0.939429055477679,0.9220531702628648,0.9151546892778064
C0003873,0.9472260254563134,0.935819388615137,0.939058006973659
C0575090,0.9298255439215298,0.9097177029721941,0.9411713883592057
C0442874,0.9166497541370231,0.9011285508068446,0.967104287557712
C0678222,0.939521800281294,0.9254119685177951,0.9609706863762847
C0700594,0.9240632657607486,0.8977978504759243,0.9557514513492991
C0011849,0.9304727364423877,0.9126006804657901,0.910015893233411
C0024141,0.9471162344385243,0.9273894947722926,0.910015893233411
C0042029,0.9261439497030226,0.9094364557623428,1.0
C0027497,0.9110100276406653,0.8947057845017421,0.9221182084979539
C0262385,0.9187874420071168,0.9140439395218201,0.9545820967646245
C0002622,0.9319943664805593,0.9157941215940028,0.9091635418245958
C0917801,0.9229890763607419,0.9107322714426428,0.9760745588901876
C0020615,0.9124885082498669,0.8870543075265799,0.920015893233411
C0011168,0.9366776113247511,0.9198468778792529,1.0
C0008033,0.9290680093116298,0.9109924367762479,1.0
C0011615,0.8969274864236167,0.8644952382631067,0.8439888851237233
C0042487,0.9207690823798602,0.900645483147952,0.9348086565155062
C0017152,0.9384674515218503,0.9245517835314343,0.9723800930423198
C0009806,0.9326945819900143,0.921093664080119,1.0
C0036689,0.9560604345857855,0.9512286046994576,1.0
C0026650,0.9136928692211356,0.8959326402282631,0.9344936365614624
C0042909,0.9574200050390527,0.9512927385928578,0.9505340170118732
C0038362,0.9124867024999299,0.8838983549971974,0.8598489673718193
C0029408,0.9348791013848928,0.9079355683255056,0.9455862538553077
C0037315,0.9425701636708301,0.9312040271317269,0.9663350567884812
C0033687,0.9290299123814996,0.912127125888464,0.973507077169304
C0012569,0.9358942937823007,0.9177162348523149,0.9306467142896175
C0035309,0.9354477350696632,0.9204011101430699,0.9143921157174306
C0016977,0.9431104386777618,0.9331004401017795,0.9619706863762846
C0013473,0.9337306830509944,0.9296669012591787,1.0
C0004144,0.936917278317794,0.9209689687331961,0.9112910633014384
C0018681,0.9172107255168421,0.8957966363468991,0.9550471397646575
C0008350,0.9257805917924329,0.9062735241354034,1.0
C0027051,0.926840185997695,0.9011929098851129,0.7873608671333165
C0030794,0.9450346020761246,0.9285171008232836,0.9371662436751089
C0004238,0.9173848668761669,0.8958915505827995,0.9116200731132836
C0005697,0.9434959829867675,0.9334696562253977,0.9705607971421415
C0011606,0.9118800461361015,0.895493127237961,0.9482450282984529
C0020517,0.9054058991932539,0.8863108117666467,0.8621818298884472
C0011175,0.9210972835174475,0.8993717732027796,1.0
C0030193,0.9230566691759596,0.905599565447877,0.9609706863762847
C0152031,0.9242517710384448,0.9082204640221725,0.9143834607256184
C0004604,0.9343696414621269,0.9201631021290894,0.9795999999999999
C0030196,0.9206437279651296,0.8943323103977512,0.8598173991224223
C0039239,0.9311815911689887,0.9195717902575349,1.0
C0018808,0.9361688664114427,0.9196683480812842,0.9491478669986373
C0018524,0.9269124672090151,0.9049528683178613,0.9407551071381142
C0039070,0.9227373829589381,0.9031950591284381,0.9588069436862261
C0019079,0.9219126328217236,0.906265513717353,0.9795999999999999
C0031039,0.9293110247456167,0.9130708086962877,1.0
C0035854,0.9524657243065151,0.9425984345495897,0.9692489691851524
C0011882,0.9445095009521529,0.9199061073584214,0.8486389825322491
C0000731,0.9360946405266346,0.9270616532975441,0.9655350567884813
C0009676,0.9212895948767167,0.9019597500482931,0.9711857971421415
C0005758,0.9170529683752051,0.894022607564218,0.9095659446890619
C0043117,0.9188753895171737,0.8973432947442831,0.8768167505233677
C0344232,0.9280379429021384,0.9126478472582955,0.9779148555444378
C0018944,0.9241338714708178,0.9129024501884667,0.9685593140127385
C0019360,0.9434202947778828,0.9222831060257974,0.8801886582859219
C0221245,0.9384066587395956,0.9322927220009423,0.9750867540121387
C0025345,0.9316396286093256,0.9228870204709794,0.9182336415515546
C0003850,0.9312894444348793,0.9104683927155411,0.9518000210135084
C0011848,0.9388007284079084,0.9296613856768613,0.9211467643523109
C0004096,0.9306151340264233,0.9131753075274619,0.9355176293222973
C0000833,0.9279998958877844,0.9160813130006841,0.9566711130829144
C0030446,0.927875964997176,0.9117402863134285,0.9760745588901876
C0036974,0.9052215355401034,0.8820951063878759,0.920015893233411
C0026764,0.9545373479610088,0.9409262021546102,1.0
C0003123,0.9220821972186218,0.8970216614749401,0.9563804730979908
C0034212,0.9402120517875219,0.9334889990670273,1.0
C0037199,0.9399874733272368,0.9260321999532148,1.0
C0575081,0.923025900802292,0.9028805561013562,0.8170854520663309
C0162283,0.9255576457941413,0.9017083335609682,0.857572342552759
C0152025,0.9200504095778198,0.8988929971273147,0.9629230673286656
C0020456,0.9241738599851881,0.9048055073306949,1.0
C0033860,0.9349378506805552,0.9275353782377179,1.0
C0162429,0.9383394371969512,0.9188449617099486,0.864136980053158
C0002871,0.9188917785328045,0.8965850480410362,0.8870705586609084
C0006277,0.9456676245639929,0.935357860864212,1.0
C0263912,0.9567640379042994,0.9473450099686791,1.0
C0042510,0.9043468772110149,0.8796606838973599,0.9534460540010216
C0010200,0.9243178261602293,0.9049282576962142,1.0
C0009421,0.9099465464589381,0.8717552059878569,0.7103795143493146
C0243026,0.9233543982387546,0.8996824711058684,0.8479994746373234
C0027651,0.9443957270408163,0.9288553691521751,0.9485952583127761
C0019158,0.9143482154376219,0.9037962950631664,0.9795999999999999
C0035455,0.936745286349834,0.9284776255178989,0.967104287557712
C0242422,0.9024346516547742,0.8817960818078023,0.8704785243951436
C0022104,0.9451610318859156,0.9353879666531715,0.9527077791522252
C0151766,0.9198512174330012,0.8871735117992517,0.8191181655620674
C0015469,0.9348008288727434,0.9247485573434308,1.0
C0027343,0.9576124567474049,0.9521367858593067,0.9469186140016213
C1260880,0.9459288530355872,0.935471248201838,0.9599180547973373
C0020542,0.9261849901250823,0.9102157568861229,0.8742794801741778
C0042024,0.9244789172970731,0.9108757091359742,0.9678450282984528
C0011616,0.9538612336343906,0.9522961811646207,1.0
C0040822,0.9210388368751212,0.9093839103413051,1.0
C0267596,0.9297575298441095,0.9107405070716634,1.0
C0013404,0.9203499991741406,0.8996298105547109,0.8737626666977036
C0039240,0.9426106773629255,0.9317736558710303,0.9729515216137484
C0005745,0.931340287988051,0.9005629735755167,0.8729865796096969
C0149931,0.9468679673355482,0.9322176817602302,0.9423135542060825
C0242184,0.9233427805910833,0.9008369582001116,0.8315941799346266
C0085593,0.9243223801652891,0.9008456606376641,0.8508128353439887
C0024437,0.9429017844905567,0.939965451135639,0.9705607971421415
C0178415,0.9030980975661601,0.8805846099390936,0.8616590924548888
C0009376,0.9339610683567227,0.9231784985318714,1.0
C0017601,0.9312696524177785,0.9212361484899982,1.0
C0080274,0.9307298789955605,0.916837381986324,0.9282037617141369
C0013428,0.9407442528032199,0.9280119461940338,0.9358338835287954
C0027769,0.9348181674278444,0.9182748296683403,1.0
C0017181,0.9130327942096328,0.8950234252003141,0.9740476177098445
C0029927,0.9526813590449954,0.9467584425972955,1.0
C0029443,0.9371032393524991,0.9216785886539283,1.0
C0221776,0.9522250246600656,0.9409436280182236,1.0
C0010692,0.9314035980335507,0.917367695585397,1.0
C0423798,0.9475180117654836,0.9340527921593003,0.9705607971421415
C0009938,0.9416280693382488,0.9296418543275747,1.0
C0013295,0.9359898915187377,0.9155020588795355,0.907535875812117
C0151786,0.920700893553251,0.9039882022324081,1.0
C0013182,0.9304733727810652,0.9146316774523426,0.9723800930423198
C0039503,0.9433931947069942,0.924552351347016,0.9638321582377566
C0043096,0.9285311080905706,0.911560030553337,0.9740476177098445
C0037299,0.9239713302045452,0.9062325300790149,1.0
C0024103,0.9541574703842169,0.9438731019962934,0.967104287557712
C0031350,0.9370018056106046,0.9245423603947037,1.0
C0016053,0.9594819454777341,0.9535332843181588,1.0
C0039231,0.9207897250740107,0.9020916363525457,0.9655350567884813
C0007787,0.9278443626966233,0.9123178714553889,0.9729515216137484
C0018418,0.9083231112630458,0.878730570296011,0.8461301481863805
C0020649,0.9167219299011852,0.8987785621539733,0.9350381166702215
C0035222,0.9313115044282215,0.9186325757507974,1.0
C0033036,0.9146654665932139,0.8903832294921341,0.9340185683360862
C0398353,0.9175663435456797,0.9018489398185618,0.910015893233411
C0023646,0.9426038781163435,0.9228609398852949,0.8802780103302217
C0018802,0.9250897774743868,0.9033932938803517,1.0
C0149521,0.9444323618964767,0.932433246343283,1.0
C0024299,0.9439229164529257,0.9367016649094309,0.9760745588901876
C1442903,0.9547256396431724,0.9423132615218319,0.9504134401309579
C0085615,0.9289730086434451,0.904285366982229,0.8547460721811091
C0011609,0.9308387428865567,0.906061005930035,0.8637626666977036
C0019348,0.9214625496400434,0.8961059052392277,0.8812708435235429
C0027404,0.9308473880237427,0.9088912314518485,0.8834200486397653
C0036454,0.9535240097985481,0.9516202221156211,1.0
C0020557,0.95991452991453,0.9593721268840418,1.0
C0700200,0.9367203985566058,0.9295926434984118,1.0
C0042963,0.9061928938787227,0.8826903765449359,0.8431079798964413
C0025297,0.9643281807372176,0.964174902091187,0.9791918367346938
C0025290,0.9362876389903418,0.9213279701765402,0.8821868945552181
C0008031,0.9287595701977456,0.9115043618473161,0.955829711088876
C1253936,0.9510491766261835,0.9439061517599502,0.9745739334993182
C0016382,0.9218008984015054,0.9016258988054986,0.9041635418245959
C0037763,0.9380835779693315,0.9241054009637875,0.9356825599000778
C0032227,0.9212727145408074,0.9039913887619769,0.9774704110999933
C0039103,0.9155541115311909,0.899175296164548,0.8963699946495329
C0022346,0.9060037182073494,0.8682335036416983,0.7239924929659698
C0023798,0.9342666621875839,0.9194538823414243,0.9740476177098445
C0038454,0.9260596854527042,0.9038600020267469,0.8660382355884616
C0012813,0.9440178890282288,0.9267072760689304,0.9729515216137484
C0152030,0.9596882558452029,0.960962216321426,1.0
C0023890,0.9256056334076788,0.904547410536405,0.8623953165338046
C0020538,0.9264401024110692,0.9084574608940544,0.9655350567884813
C0035078,0.9181313513059544,0.8939592097790124,0.9070825599000777
C0004093,0.9306869750451201,0.917021164304478,0.9619706863762846
C0022116,0.9292938641821051,0.9204335034944464,1.0
C0220982,0.9263679471468913,0.9165694800868919,0.922565379023064
C0042134,0.9153463105477592,0.9015314003786072,0.852465418712321
C0015967,0.9105355513972639,0.8798700603987271,0.8471289574695926
C0231528,0.917563203394653,0.9031221396687358,0.9266825599000776
C0013456,0.9465927452131877,0.9326555783497195,0.9215059213790385
C0000737,0.929621427781393,0.9165957492617489,0.9705607971421415
C0028081,0.9441141498216409,0.9256352005304211,0.9252602620364169
C0032302,0.9120987654320986,0.9147451945777821,0.9504325035382667
C0038663,0.9218872923318987,0.9016811045707448,0.9157303151012584
C0019209,0.9294554655216942,0.9072567631389422,0.8495246458613831
C0043094,0.9363495174251026,0.9257624576920785,1.0
C0022660,0.9174696037429876,0.8993037038099331,0.9247730360905538
C0021311,0.91999707562615,0.9018220493953023,0.9356825599000778
