Relation,AUROC,AUPRC,AP@50
C0035258,0.9263389111978614,0.9092500002126748,0.9558002864072773
C0019360,0.9282374246810019,0.9091676874259093,0.9484857536966809
C0013473,0.926436014699663,0.9083865570465872,0.9081390764981001
C0020461,0.9065987219747041,0.8823709482582485,0.9481678174140993
C0162429,0.9243816446185256,0.8985579269717283,0.9006949614233936
C0032617,0.9173277919150472,0.892924144354599,0.870527732814598
C0042769,0.9175395653965981,0.8979035750385955,0.9510745575524138
C0020557,0.9484286653517422,0.9442956358080227,1.0
C0836924,0.9194665884643619,0.8944708937029868,0.9109441353012739
C0042963,0.872234085102178,0.8295525719704182,0.8757494913702503
C0015672,0.8877432343620126,0.8499770072278467,0.8794875223459225
C0011880,0.9217953759359275,0.8941443158238936,0.9121988463699385
C0020651,0.9113240460793371,0.8837787285000731,0.8849703752182296
C0032227,0.9021981023073423,0.8731574437981698,0.9114630141414441
C0015468,0.9521703889767192,0.9398952129504367,0.98
C0020255,0.928049064739817,0.9201278477169064,0.9647017234551478
C0031256,0.9142011834319528,0.8949029584382109,0.9619706863762846
C0011630,0.9253055681303757,0.9081829231824385,0.8938789945230188
C0032285,0.8936255843212976,0.8608585100963136,0.9609706863762847
C0014130,0.9491224875154559,0.9416173669373238,1.0
C0018188,0.9316351181069471,0.9107752828237077,0.933395101936612
C0025222,0.887036306523486,0.8477517539143132,0.8000884695589273
C0042487,0.8945817894334245,0.859584038847002,0.9228921680631111
C0085615,0.9177643496713421,0.8855223210590499,0.8789909442339772
C0004153,0.9208146589298136,0.8982295468122493,0.8918610273993336
C0011168,0.9151640901888762,0.8915711840178422,0.955594917277445
C0042510,0.899082681835622,0.8766537414689828,0.8753677632992489
C0026858,0.9240196452766463,0.9001820454695227,0.9770158656454478
C0043096,0.8919723075781422,0.8582067015487693,0.9084080485966924
C0035078,0.886864869404552,0.8461749677271966,0.850909608513078
C0428977,0.8950596961845247,0.8617454888184443,0.9629230673286656
C0013221,0.891385895625766,0.8569180030576791,0.8644359282249507
C0036974,0.9008992784320164,0.8693255179679945,0.8695981780341125
C0079035,0.8973709494278976,0.8775603272789274,0.8076101444198449
C0232492,0.8920494739372807,0.85581610152503,0.9076653839325508
C0013404,0.8812951863020615,0.8362450877665137,0.6878927588943238
C0018926,0.9029509083044983,0.876024720064216,0.9717918577482021
C0010054,0.9149129492730249,0.8842961275998549,0.9160592819105111
C0020541,0.9157407407407407,0.9013826379900001,0.9069879456845042
C0034063,0.9038179681277266,0.8750383502303225,0.9692489691851524
C0020295,0.9198657159283906,0.8978845147976274,0.8842767738533155
C0017658,0.9001806421537206,0.882655500814219,0.896378257001648
C0008031,0.8961632978786004,0.861633538558304,0.8878854666613285
C0235946,0.9121295145393113,0.8893690819349315,0.9132355968496193
C0020458,0.8951789700255102,0.861182820664728,0.9243205906751782
C0344232,0.9061528759965767,0.873890692759059,0.9143600983686223
C0020565,0.9437812468115498,0.8927987155500418,0.8056254994224794
C0015230,0.870813360427795,0.8249383588900319,0.8391772499432701
C0235527,0.9041834420843167,0.8801795257275381,0.8984608388834411
C0002170,0.9082855562543519,0.8853430117809002,0.9549408221999872
C0020649,0.8781395142560767,0.8376233019353843,0.8932325846417308
C0037928,0.9439899945916712,0.9413120274915546,0.9795999999999999
C0006826,0.9166012859706554,0.8829282513972263,0.8572799511800036
C0242429,0.9169567631064804,0.8895058883265413,0.8889003646553171
C0341047,0.9459375000000001,0.929626978169968,0.8823388598701637
C0021400,0.9161730945821855,0.8976535581431982,0.9375410152209461
C0016204,0.9285563973063973,0.9105530414221036,0.9755867540121388
C0018681,0.8885500085236807,0.8564063360943182,0.9321766448087496
C0442874,0.89153441380237,0.8520702307084514,0.8406881779659706
C0013604,0.8840376732555959,0.8410310970535579,0.8940193156285278
C0034186,0.9286487317798371,0.9142246579478354,0.976550749366378
C0005424,0.9515270053727967,0.9414105142638257,0.967104287557712
C0149512,0.9455487075088645,0.931219173839277,0.9609706863762847
C0017168,0.9218509352794718,0.8955953206054088,0.8956272015439185
C0152027,0.9184536883344789,0.8970130487166319,0.9204597901026932
C0005779,0.9239856599796756,0.8991074980568581,0.9141357116552381
C0022104,0.9395974647937475,0.926310250803656,0.9389324075265493
C0015967,0.8706735528650695,0.8312069340899986,0.9779148555444378
C0029927,0.9517539026629935,0.9403378610134552,0.9705607971421415
C0043094,0.9062187813892043,0.8767988068762638,0.8997237282660991
C0001418,0.9143044553747606,0.8755955722550703,0.7517749462988084
C0038663,0.9119073649868111,0.900440505940108,0.98
C0022408,0.9249514268819288,0.8990618336735612,0.9419076610233131
C0152029,0.9646331631281913,0.9622145901939267,1.0
C0004238,0.9020017187368684,0.8655123427646596,0.9224703957592756
C0020542,0.917991064792202,0.8908602645910749,0.8995560782270213
C0013456,0.9390313900750163,0.9225808966273281,0.9527800930423198
C0162298,0.9203729418766118,0.9099340182928817,1.0
C0001948,0.9241522903033909,0.9135452700482893,0.9157390147127229
C0497156,0.9121912005873267,0.8888031992074106,0.9791918367346938
C0033860,0.9396426749711402,0.9255375208306078,0.9638321582377566
C0020505,0.935473734956354,0.9219724141357005,0.9378430113518766
C0023798,0.9249540194168235,0.9031188261797584,0.9774704110999933
C0085631,0.8764094425709185,0.8361631659719412,0.8792530834754706
C0085602,0.927612261787346,0.9136774959777948,0.9234061735462565
C0009938,0.9254016488543462,0.9031837861818243,0.9547874559950599
C0007859,0.9291133229422375,0.9048663734253625,0.9368311750809118
C0917801,0.8921883935023722,0.861603370770787,0.9293892462047125
C0220981,0.8982347319852964,0.8697465224275278,0.931492611056001
C0243026,0.8983316987781578,0.8697069511884971,0.9086604235882306
C0018800,0.911713133002213,0.8916234390454563,0.9787751700680271
C0020258,0.9293639053254438,0.9151955582985014,0.8191935840362192
C0030196,0.9003488693587343,0.8659637681904777,0.9454635875465948
C0152128,0.9231932274437514,0.9009842503761295,0.9159847288034981
C0027497,0.8724913365843173,0.8305648302339746,0.8862609257419217
C0020676,0.9406044039291938,0.9206349080801473,0.9485952583127761
C0003850,0.9153174972117484,0.8835738363398637,0.8591315490024833
