Relation,AUROC,AUPRC,AP@50
C0035258,0.49741753447948006,0.483996602321109,0.14304989146742303
C0019360,0.4870794689272212,0.48109130753874685,0.13897750997303462
C0013473,0.5098702615520806,0.4992491827874669,0.14947481738427004
C0020461,0.49214365881032546,0.48591634856804133,0.08756610802295584
C0162429,0.48674959437533805,0.4749494445479563,0.08627124747620105
C0032617,0.5117329552958993,0.504692186004081,0.2416110431260727
C0042769,0.49900870634450967,0.48058591755999314,0.11491617934262738
C0020557,0.48618671926364226,0.4710428701621057,0.06227714378764951
C0836924,0.5144245347760861,0.5066411096872807,0.13042828186018726
C0042963,0.5015674686266298,0.5113610489746669,0.2378444184259794
C0015672,0.49718799295078253,0.4984706830610811,0.13081130988565973
C0011880,0.47600093091189244,0.4713259238026659,0.09874889461725904
C0020651,0.5258233952017021,0.5063937831840584,0.09299485615652474
C0032227,0.5025123420048319,0.5051601686854912,0.19796135393566114
C0015468,0.46972530074071694,0.4729569354427594,0.20913920034093494
C0020255,0.5402074471184664,0.5263292679714282,0.2785708188139104
C0031256,0.5330092544132405,0.5241984946643127,0.2695871295256558
C0011630,0.48732458125848804,0.49171498131419006,0.24071921391835324
C0032285,0.4826094722254384,0.48866153944943014,0.10270936903251666
C0014130,0.46727180362123666,0.45820196624604526,0.0949626585525957
C0018188,0.45530175924701166,0.4583707076180983,0.12515888551732496
C0025222,0.5040002922054204,0.500016697801051,0.2218900739468168
C0042487,0.5086216797556671,0.5095757610051876,0.14351677368966284
C0085615,0.5139841364318617,0.5121327554919965,0.1985943144363984
C0004153,0.49441308807861295,0.4960867824853944,0.27175833226686374
C0011168,0.4955068790049456,0.497742163673133,0.14610656671190717
C0042510,0.48909320670634904,0.48630933860837244,0.19243320561806854
C0026858,0.469754259494817,0.4691103549341499,0.16859781540036778
C0043096,0.5036105341777881,0.5009885133737362,0.18077504424162888
C0035078,0.4906941295036533,0.4909789690611315,0.16845506337822408
C0428977,0.4784799065183153,0.47939023658018776,0.11864029746684905
C0013221,0.500508234988545,0.4964514472735054,0.1281528136519527
C0036974,0.5074838345730248,0.5067625767288809,0.20773806325830976
C0079035,0.4739278539610447,0.47749699010536206,0.19478542751989955
C0232492,0.5065552448012066,0.5039100899513373,0.10048819817291246
C0013404,0.4935051327155906,0.49539837949464893,0.22823714764889202
C0018926,0.4747318339100346,0.47614748013470554,0.12484646287153485
C0010054,0.5010138471184487,0.49800132214247417,0.10291441964701717
C0020541,0.4729320987654321,0.4661822513657354,0.12136159872399464
C0034063,0.49924968373872636,0.5021261453670728,0.23268454873354155
C0020295,0.5309441518361628,0.5195062262190941,0.2904960914821673
C0017658,0.4830720820465008,0.4709513648923862,0.14721105565895787
C0008031,0.5026017313038825,0.49668720529101357,0.16180501691393864
C0235946,0.4879400745785263,0.4876755427252759,0.1978488157384513
C0020458,0.5106167955463436,0.5142167609451326,0.3281964074556916
C0344232,0.499520375291737,0.5013900502378965,0.14533878952240678
C0020565,0.44005713702683397,0.4504458569287734,0.16211001889944401
C0015230,0.5003557495639166,0.49890906552096337,0.16121230380848522
C0235527,0.5267134064510158,0.5302440897451568,0.3389103154242289
C0002170,0.5157334460142404,0.5141767116521029,0.17561230554100377
C0020649,0.502787827525783,0.5015922224184958,0.08410394566839914
C0037928,0.5598972417522986,0.5291546819341219,0.23687475330780822
C0006826,0.49350251152052954,0.4824552426093904,0.14008896623868222
C0242429,0.500628755279244,0.49896408341082854,0.24155906183979972
C0341047,0.46187500000000004,0.4684522997310878,0.17685734109427617
C0021400,0.5006749311294766,0.48903312180719305,0.06574592935534768
C0016204,0.51703588919498,0.5092373685326161,0.09120306532024461
C0018681,0.4938359391503483,0.49896774786456755,0.19968642886433535
C0442874,0.4925831153409581,0.4926190586130604,0.12981502175582188
C0013604,0.4818291617594528,0.48384652924389493,0.10954392556859771
C0034186,0.4887133247133475,0.4779023242986359,0.16416824844729339
C0005424,0.5035111697615233,0.4910545613676927,0.19931710833362326
C0149512,0.5045804856768941,0.47963459747861314,0.1359504148575128
C0017168,0.5000853964976918,0.49206420758689196,0.05994156064084834
C0152027,0.5171324938942262,0.49802271461018277,0.1367198139760268
C0005779,0.48486135157514393,0.4756327715165075,0.08275222780551611
C0022104,0.5091999145436095,0.48398760264882373,0.1003009767960109
C0015967,0.4955194301332356,0.50316099386216,0.09762024824559618
C0029927,0.5047107438016529,0.4947114549711714,0.17747061433328656
C0043094,0.4918152649794742,0.49947360300813626,0.1813683794789313
C0001418,0.502722053819097,0.4899432902455323,0.15921929207634067
C0038663,0.5016746494516173,0.49210494664440396,0.10627251363134597
C0022408,0.5003503227441451,0.48377589931110376,0.12839212808862396
C0152029,0.5322225208277345,0.4938747910686824,0.0942130279360482
C0004238,0.5033958648146715,0.4985392971491025,0.07270268454742138
C0020542,0.5139104939582493,0.5036571969769854,0.21528188064028797
C0013456,0.5146764609274687,0.5001117852714253,0.15622396802140961
C0162298,0.5074231303312835,0.4942684267774273,0.17153075050602243
C0001948,0.4675424006604426,0.46284841204617666,0.11537257749333593
C0497156,0.5140872599683453,0.49644814643641505,0.10620588559962586
C0033860,0.5214233939166153,0.507961797442298,0.227238235204997
C0020505,0.5058840240353988,0.4962653630878725,0.11474121240825427
C0023798,0.5046773170854608,0.4909323132693315,0.10233548292193655
C0085631,0.4975297560007935,0.5056326573197287,0.20891624375801382
C0085602,0.5246658504234262,0.511502994475863,0.16350683957080722
C0009938,0.5043653557437277,0.5075297482725928,0.21370419265648136
C0007859,0.5151979350569277,0.49712322208260706,0.11022329678965834
C0917801,0.4814203873021858,0.48399068397731704,0.09052004869687412
C0220981,0.49893298313292567,0.4865135214770191,0.11763883177534312
C0243026,0.4896064481019031,0.49243071658593573,0.16715726597332875
C0018800,0.4733175238303788,0.48467655396461984,0.14788546823416385
C0020258,0.4951923076923077,0.4765333248615027,0.24227370169700171
C0030196,0.4888351401546236,0.49390786730157377,0.23396097376195144
C0152128,0.4741957273806217,0.47922179454455416,0.14895405198985998
C0027497,0.494442002590554,0.4832558722089987,0.027685983229764358
C0020676,0.4810831797176839,0.47435374966669613,0.06424462799151796
C0003850,0.4779340729134982,0.4732946922459397,0.07890864452320946
C0038999,0.503043947874146,0.5087014903452236,0.19265183950596915
C0011124,0.47602996532753233,0.4801653743032175,0.20404690956313348
C0037011,0.5148852588218633,0.5168160760442413,0.29295251361569813
C0004604,0.5094303972584426,0.5132292008012699,0.16250546417294065
C0014175,0.5469439193446755,0.5361212013376335,0.30016526704569885
C0020443,0.5069206805268596,0.5044005888419988,0.10811637876588462
C0031039,0.5098030313250761,0.4955843606892103,0.21914914145045256
C0018621,0.5321402483564647,0.5182941626490726,0.23844742283962694
C0085593,0.5108519669421487,0.5094910895268501,0.25521482783580657
C0241353,0.5144675925925926,0.48142489677745115,0.21542706530901568
C0014868,0.48138911284302305,0.4785352884484255,0.18720177578446645
C0039239,0.4839762888282107,0.4789601966618669,0.09904965017745761
C0030312,0.49226724178014264,0.499098554872669,0.28639687911262623
C0575081,0.5217121155476648,0.5069984962221019,0.15872918286103965
C0476427,0.5297393628870573,0.5304834141252036,0.2825905913827519
C0740394,0.516526452583701,0.5086642051267182,0.20849823939083706
C0020625,0.5065691985786833,0.49787181764356836,0.09859901637091101
C0020538,0.5087796511250201,0.5012371969286598,0.09548726725348548
C0031542,0.550129273197357,0.5241124177637235,0.19516873701345758
C0022346,0.4840742059253985,0.49405781617770916,0.22339973103230545
C0041657,0.48913314414071896,0.49993600204720107,0.25272193246105085
C0002871,0.4960312668213851,0.5040837154621433,0.23154310074083498
C0020621,0.5104608574621257,0.5129506135338229,0.21287796298694464
C0039240,0.5014930671865918,0.4853495982255272,0.08430771434350504
C0011991,0.5029220011515015,0.5054565701731251,0.18502220568774022
C0004093,0.48560929473830344,0.492079547462124,0.14035044560217436
C0008033,0.4871992470157693,0.4920173085964116,0.10646512359684587
C0085649,0.5095436947754788,0.515332488851546,0.20617882785822747
C0003467,0.4961357748881025,0.49361081487862724,0.1272355599209849
C0917798,0.5335872576177286,0.5084106909865995,0.18235037812349464
C0522055,0.4792746452851289,0.47934735122027433,0.13461702916353752
C0024299,0.5159279778393352,0.5073240000257183,0.255935042755368
C1510472,0.501329013695515,0.49927756190947736,0.15253950589167642
C0277925,0.5133298171939218,0.49100200155939744,0.1019217278375957
C0010692,0.5110294268742053,0.5078262245558094,0.15952948953252746
C0162834,0.5340680934683242,0.5051574851109573,0.22025998440851627
C0035309,0.5267567504492521,0.49730299189214966,0.16107723824597947
C0267112,0.5119706962287244,0.4981370692421423,0.20532131194250824
C0030319,0.45949349112426036,0.45708327789743064,0.11679595500864394
C0006325,0.5226914796717403,0.5149181723547112,0.1109345276840195
C0018099,0.4729108193752829,0.4624580202355873,0.09832817197242807
C0151908,0.5042220087340893,0.4926231464624292,0.17848580988200724
C0021311,0.500778010090241,0.5030517703913416,0.14866420844711525
C0149521,0.4869966346924292,0.47083607774945174,0.09520381357076257
C0149931,0.4919870084076565,0.48194279835612974,0.08482571155655522
C0438215,0.49694768039119,0.4997873885430224,0.18081182852003885
C0520474,0.48843162436831156,0.4854546832087945,0.12448052914491123
C0007642,0.48839104884120854,0.48454866557959575,0.1160146679252543
C0037672,0.46408554243706834,0.4705756359411225,0.21970126247637245
C0011849,0.49258459910604807,0.49138293576351544,0.18738454130315055
C0151636,0.48175485532419254,0.4890839730282942,0.20948280582205978
C0013491,0.4990661383759027,0.4894918240289957,0.15098953726431208
C0040822,0.48469291571846007,0.4845238952042633,0.11104665353624832
C0231218,0.49944994370425977,0.5044288314241183,0.24051378633911003
C0242528,0.5229752215941832,0.4982026135607783,0.17366253216622213
C0013384,0.49528197037978317,0.49697802777584466,0.1897039545765062
C0011053,0.5181601188226975,0.4903607113076125,0.12684806747102034
C0017675,0.47094838921762,0.4752761480056973,0.1908715797193156
C0024141,0.4979987879093962,0.4949307719337517,0.24794299309335419
C0342579,0.4836842105263158,0.4784228660757818,0.12361265756024521
C0149514,0.5258520394794305,0.4993768718573641,0.09773372909329955
C0034880,0.5456467168714493,0.554085393566704,0.3401178231960523
C0018932,0.4788437764703189,0.4804830189097799,0.11936879662417813
C0011615,0.5021518814938192,0.49722853049382537,0.1896731272122981
C0398353,0.5120750011704096,0.5137097869026307,0.2600967171882773
C0042109,0.4654235684179441,0.4678320326057456,0.10224732916730163
C0014553,0.4882176158584522,0.4910250352433566,0.20400298534809608
C0029134,0.5067942130881558,0.504586451493402,0.24015893310837885
C0034150,0.4393248777909896,0.4606424260857277,0.18536247177533735
C0031154,0.503118556568508,0.5084495710841577,0.30227972013788995
C0043352,0.49196935947562725,0.48464725333697595,0.1053573880621734
C0028259,0.5276587213187791,0.5096536680068984,0.2407165284543843
C0014518,0.4961911235082268,0.49481381046914386,0.19927018980205777
C0878544,0.5014837365806762,0.49579155524771096,0.10640157081383121
C0030252,0.5065460231498254,0.49231060642288604,0.09062884254131925
C0162316,0.5055441422299989,0.48766905302690366,0.16771112714145622
C0028084,0.5359546313799622,0.526644597521962,0.22941788080459982
C0014544,0.4751129607609988,0.4848340468205842,0.22125221236015988
C0151825,0.5052246315192743,0.5006957561885537,0.14409733498288155
C0558489,0.47652673842740867,0.4712900796490754,0.11943384822763754
C0032300,0.4901699611060792,0.49409715575286806,0.20254720871435566
C0019209,0.5231388817148761,0.5114810851487637,0.17908354641566981
C0242184,0.4997573060904341,0.5112984829547856,0.22098844217290817
C0085624,0.4925607038158401,0.4842973637671225,0.16776378458349883
C1527344,0.4958092365551362,0.48404881903712815,0.11807773033942054
C0013395,0.4908967890239847,0.48268339858990933,0.15506705467651236
C0750426,0.5052507718279682,0.5073244037906851,0.19812932934259844
C0003578,0.4790621209415734,0.4653778980260032,0.08133788914719639
C0035522,0.5293236027055892,0.5156565033439556,0.2572837061711572
C0027709,0.5149739951382215,0.49699908892020556,0.18283985048300144
C0019080,0.4972445654209692,0.5057816799069523,0.18777628177983136
C0003486,0.5182638723751822,0.5030170587221993,0.17088298227611387
C0019348,0.4646838964514005,0.4641781103767387,0.11940849661462184
C0027404,0.4981944038869348,0.4953016679375697,0.11516499208388555
