Relation,AUROC,AUPRC,AP@50
C0005779,0.8425350031992171,0.7334369089157724,0.17586746205573128
C0011991,0.8307766482514318,0.7312895514236258,0.012097286983393367
C0011860,0.8593088946418992,0.7560691367568716,0.05633091886974176
C0038395,0.8473344743954904,0.7367330277161761,0.2788114953187869
C1145670,0.8522048816483944,0.7640057126959316,0.14898793205388774
C0012833,0.8256577827908396,0.7246632690071907,0.009563580357412744
C0520474,0.8234268170332937,0.7142768118920679,0.1570308605488408
C0021400,0.8490518824609733,0.7540174477347787,0.2538683866719308
C0024902,0.8308532060130951,0.7101901580823611,0.24822492696733398
C0043144,0.8513336367774237,0.7481653922896006,0.1543818845624271
C0085682,0.8675848118967648,0.782642691161342,0.5360138166259462
C0020676,0.8617553849650261,0.7517885416418735,0.08726914818800167
C0151825,0.8491376133786848,0.7511111728840664,0.15006784392116335
C0013604,0.836018743493889,0.7451687606538107,0.10336804584285134
C0042571,0.8548581187373893,0.7543703173170457,0.22226391339424625
C0009782,0.8287172011661808,0.7012682395803469,0.42238251119566206
C0008325,0.8366630943912196,0.7183900134177925,0.09980712547631188
C0013144,0.8264238376360873,0.7223425903081098,0.04920722311025407
C0013362,0.8486309870258651,0.7535414102836036,0.14065752368393492
C0031046,0.8351355789078626,0.7173506951123547,0.2673560270542562
C0043246,0.8294608702206644,0.7130067905782249,0.19829913466580243
C0151908,0.8329079833621189,0.7333007554088478,0.2778525839202416
C0231807,0.8505505893021948,0.7357464539435027,0.03610786748160614
C0026946,0.8556585293608081,0.7542084433572379,0.12887740788779878
C0162297,0.8575750325211973,0.7792705255752606,0.46015391831820246
C0235946,0.8503024281787783,0.7523251644084681,0.31702026361689845
C0030554,0.8412560540126355,0.7425315889001224,0.06843254431888343
C0040034,0.8257426035137003,0.7432770976409734,0.20544381030927844
C0032285,0.8374643048572538,0.7401485910443344,0.012040113073175646
C0151723,0.8514013550589208,0.7526226930392409,0.25150518883816475
C0036983,0.8405483068913882,0.745842781953013,0.17124947877490496
C0025286,0.81272826880935,0.6791127172168665,0.3067388667313525
C0027121,0.8253535865259242,0.7098100977065593,0.2924519217329291
C0027022,0.8165680473372781,0.7287405916328442,0.5315550886633343
C0013384,0.8536122383544237,0.761863906081621,0.27995277258512785
C0016436,0.838923804816044,0.7455242994304708,0.5398970854560066
C0004610,0.8449940230992166,0.7493506867380783,0.2576734660493789
C0003873,0.845693098397869,0.7427644445470303,0.19426469773221164
C0575090,0.8375632967138149,0.7359153520236601,0.1364527596384944
C0442874,0.8302430946219403,0.733639212560634,0.08895707229789646
C0678222,0.8412669800067654,0.7313277790870027,0.213580681021805
C0700594,0.82750278458454,0.7074642087188345,0.2284542750656566
C0011849,0.8533659788971956,0.7525970818217124,0.05237163800843608
C0024141,0.8007499810610844,0.6785733514410932,0.14282881558916072
C0042029,0.8444552892242935,0.742285212103998,0.016580323184611865
C0027497,0.826084678239741,0.740001391173608,0.06852040370530409
C0262385,0.8045133102112517,0.6972600142124968,0.4475847429807463
C0002622,0.8382357527287362,0.7305282645347848,0.026341578917261424
C0917801,0.8210215644997434,0.7182255517592494,0.01686795291160329
C0020615,0.8245873453653974,0.7198292394319343,0.07607506817508698
C0011168,0.839349675789254,0.7331234260649515,0.006751811489746102
C0008033,0.8421495307222493,0.7475438710445805,0.027188878587742472
C0011615,0.8215045350609985,0.7224951287570254,0.12226397583259054
C0042487,0.8343499005919878,0.7346303511516574,0.14635084489298608
C0017152,0.8471009401452039,0.7463617218445948,0.0916194838606606
C0009806,0.8493858333204787,0.7485173144962104,0.009243025156217548
C0036689,0.8180172023540062,0.6965747209254946,0.2950777192053618
C0026650,0.8415566568717745,0.733438999373496,0.2654700188603184
C0042909,0.809649785840262,0.6808612273069734,0.3454824119266575
C0038362,0.8388071792503009,0.7403781360343891,0.21147754259815263
C0029408,0.8442531230899956,0.7319397233499366,0.020325521146157818
C0037315,0.8410831189221383,0.7277775975149954,0.06469173056859559
C0033687,0.8334799626544096,0.7148186790185854,0.1349026953578948
C0012569,0.838169321753956,0.7219550634024184,0.08930230696243685
C0035309,0.8469742584424373,0.7527605564677418,0.4747131266845653
C0016977,0.841200307694923,0.7337161939837293,0.13767212358702577
C0013473,0.8268350280675303,0.7060667386660094,0.06824017875918387
C0004144,0.8548655351378214,0.7587310428843598,0.10917638315450098
C0018681,0.8279499515972154,0.7285253534953554,0.008922901568289598
C0008350,0.8477842922417966,0.7393574150864517,0.05274857325262095
C0027051,0.8371621933892995,0.7333190352089942,0.015553972339311065
C0030794,0.8194593425605537,0.7033342307242225,0.1898690817194203
C0004238,0.8419419172402655,0.7373764205040501,0.02495676471126161
C0005697,0.849805056710775,0.7599354312725138,0.5406052552929208
C0011606,0.8494271434063821,0.7562754857091548,0.4580789445799281
C0020517,0.8339100346020761,0.7410278325803197,0.18225688883677563
C0011175,0.8245747101230778,0.7123913367391546,0.009314662509213837
C0030193,0.8333213704241873,0.7374890285983153,0.01932203280164763
C0152031,0.826194910728769,0.7180316238082611,0.08447400987891282
C0004604,0.8300047406263116,0.7218840017739234,0.0025773796192609185
C0030196,0.8340315344356377,0.7287301817996675,0.0030431372549019607
C0039239,0.864909799528577,0.7712633298666443,0.14042384344834863
C0018808,0.8375137813624869,0.712465858074387,0.047892702005785937
C0018524,0.8466185732221417,0.7480709684516123,0.10488964279902006
C0039070,0.818963317629722,0.7111641842684777,0.033112490468593075
C0019079,0.8314302580536348,0.7223169907097505,0.11601730832438173
C0031039,0.8374398742223214,0.7257374107985577,0.07781528642364033
C0035854,0.8476724412796258,0.7372778475028652,0.4039725083584396
C0011882,0.8395369805715912,0.7248385202238018,0.15845555074751222
C0000731,0.8526117049816065,0.7552518597304498,0.11719431738408712
C0009676,0.8383268891613977,0.7435997876569731,0.02464325401570204
C0005758,0.8401539420527712,0.7465583463905694,0.2932393425327331
C0043117,0.8837575715136026,0.845604917494748,0.7993378814380734
C0344232,0.8404100916375139,0.7341922931864646,0.03939193903270558
C0018944,0.8239155364919597,0.7055978860030305,0.10962854963688384
C0019360,0.8530679569352552,0.7497946744109295,0.15741781185656428
C0221245,0.7993341260404281,0.6735657968533721,0.32745916626767946
C0025345,0.8188960310172431,0.7201353824688264,0.5019490518564752
C0003850,0.8538076135052772,0.7559072102345076,0.1765656065122584
C0011848,0.8324661810613944,0.7276435567677195,0.47070036441497465
C0004096,0.8594574594301112,0.7570107496923787,0.07432457588597004
C0000833,0.8286605746560501,0.7205964237463686,0.19913522726785884
C0030446,0.8515683404520525,0.7579976000082211,0.29001292681214763
C0036974,0.8541185257183567,0.764117702129429,0.2864808646804899
C0026764,0.8486463625292358,0.7348967903333528,0.22621828092735416
C0003123,0.8366265531943733,0.7394016217182049,0.04747775364737503
C0034212,0.8488518301454526,0.7499185119834709,0.3235421847274187
C0037199,0.846296117684042,0.741407528404564,0.043816912133160815
C0575081,0.8301782072934586,0.7203091096008344,0.03060988456385381
C0162283,0.8357296425692018,0.7250312962950015,0.4623143494430116
C0152025,0.8434320520898971,0.7268180530181882,0.23794966163550962
C0020456,0.8339133070438381,0.7315938934519126,0.031246148961355042
C0033860,0.8090015839351392,0.6867242604919679,0.1751724430923353
C0162429,0.8330061512722672,0.7148526270888724,0.0917803246602308
C0002871,0.826127652201709,0.734275814524789,0.03321669362084644
C0006277,0.8431265423217681,0.7366872723176449,0.029088739822542998
C0263912,0.8548954499177697,0.7464375369511127,0.18317598583004302
C0042510,0.8595580962304067,0.767974905649298,0.2983145071493824
C0010200,0.8459371313468529,0.7501946884259976,0.06205485011199704
C0009421,0.863082354214407,0.7801788780629924,0.20297697419580987
C0243026,0.8490032972421611,0.7641443203235363,0.13793275665261517
C0027651,0.8075972576530612,0.6872707590845193,0.27512369906104295
C0019158,0.8023510840941345,0.6924312293509142,0.11842605403798863
C0035455,0.8614548760680744,0.7638447248116882,0.2957712994943287
C0242422,0.8468930402667718,0.7733583833406792,0.6350249400759214
C0022104,0.8468194199647493,0.7363160891342877,0.20811787588870254
C0151766,0.8451215268527891,0.7500672856593444,0.15794502602880534
C0015469,0.8292815236449833,0.7175626799728111,0.22412650817246108
C0027343,0.8216070742022299,0.7017006918924967,0.4453144306992281
C1260880,0.8388375886379612,0.7401015825479592,0.2675622126512663
C0020542,0.8346210102146999,0.7236499439051053,0.09679911698352478
C0042024,0.8452197289696094,0.7392247774140779,0.05962299832510163
C0011616,0.8264836985693949,0.7196607040394245,0.41598079006854904
C0040822,0.832927760603723,0.7405337544882851,0.08324751192114649
C0267596,0.8534697747516716,0.7590881422906817,0.15485041848083964
C0013404,0.8354594786232219,0.7466514377517772,0.036647667188958635
C0039240,0.8427655669790226,0.7366415422695637,0.21525482451866482
C0005745,0.8466475296973092,0.735614291795461,0.3745558511848542
C0149931,0.8629935872344234,0.7592113617711148,0.08029340785905019
C0242184,0.8271435034389405,0.7223322111558039,0.06546295067619877
C0085593,0.8407013553719008,0.7392245100157855,0.07520357508045762
