Relation,AUROC,AUPRC,AP@50
C0035258,0.9148205836623752,0.8906982115185307,0.9056257795261717
C0019360,0.9193883654300566,0.8895612297779674,0.797220878419657
C0013473,0.9088941366837497,0.8950885727647833,0.9705607971421415
C0020461,0.8839007357525877,0.8488473406393909,0.9429452775872456
C0162429,0.9093711928827141,0.8805992904153768,0.9027410832912365
C0032617,0.9096936664054451,0.8771851698758264,0.8046875995827604
C0042769,0.9042958361061156,0.8808735720486909,0.9439782685766792
C0020557,0.9445233399079553,0.9311133345341172,0.9269758038991948
C0836924,0.911780020109164,0.8860033789943456,0.8733938195838269
C0042963,0.8536825066699291,0.8030063419577631,0.8524484578231096
C0015672,0.86737368396371,0.8250162955060353,0.8506522788910478
C0011880,0.9142838799765667,0.8784677970612568,0.8448023016377683
C0020651,0.899421033845637,0.8649116469703398,0.7937514640582798
C0032227,0.8833356675186445,0.8555116521099478,0.9551952574134995
C0015468,0.9366979913168391,0.9097332980759918,0.8686699531348637
C0020255,0.9167734980478992,0.9078364682994357,0.9563804730979908
C0031256,0.9002210468631665,0.8705387517757273,0.8690124457172831
C0011630,0.9169307378904482,0.9029051003351006,0.8846346670548856
C0032285,0.8750047124374335,0.8308446363383463,0.7942488643176998
C0014130,0.9345819474930268,0.9178446170593119,0.9483542215164391
C0018188,0.9182823845559415,0.8897148690236949,0.8711023411306736
C0025222,0.8742932281393819,0.830789822546331,0.7818093289050322
C0042487,0.8770044680639913,0.8331377128123658,0.760995881572838
C0085615,0.905132368925004,0.8641683865095799,0.8127883701371823
C0004153,0.9053174721975187,0.8682947667232679,0.8074149235674782
C0011168,0.90790091953479,0.8796167053267382,0.857817813881285
C0042510,0.8843901031014928,0.8517821663588285,0.8720499206727752
C0026858,0.9118973488476617,0.8825420587680508,0.9215059213790385
C0043096,0.87388479882265,0.8331357855755746,0.85031963053722
C0035078,0.8702966042384033,0.8229271617519474,0.7694315407674694
C0428977,0.8819204389574761,0.83706493580584,0.7678666764773548
C0013221,0.8763211612232937,0.8349630441906717,0.8716700660903851
C0036974,0.8811279978706529,0.8421765334402479,0.8352417912035793
C0079035,0.9006900165953359,0.8524054436280282,0.7648922771217758
C0232492,0.8816988750000723,0.8444309426808015,0.8717047477074202
