Relation,AUROC,AUPRC,AP@50
C0005779,0.930635797357823,0.9143828043282662,0.9104382700629308
C0011991,0.9182597383190715,0.9063632929639662,0.8773342460536743
C0011860,0.9494822290794263,0.9355781115025863,0.8633651198001566
C0038395,0.936228282921736,0.9176838192028423,0.9740476177098445
C1145670,0.9237514453564115,0.9093226297720278,0.9173413644269921
C0012833,0.9168157894801271,0.9069619576613774,1.0
C0520474,0.9308359189209274,0.9125711883339205,0.935033319101145
C0021400,0.9342860422405878,0.9265274126549843,0.9504134401309579
C0024902,0.965425969782551,0.9593121828842202,0.9795999999999999
C0043144,0.9488561324883583,0.9420481695387543,1.0
C0085682,0.9408657868121715,0.9274589975950647,0.9157303151012584
C0020676,0.945280737860155,0.9356201911668452,1.0
C0151825,0.9476686507936508,0.9402026649879955,1.0
C0013604,0.9187444959628219,0.9001994743194938,0.9248245267685512
C0042571,0.9306517389966145,0.9227380095353254,0.9729515216137484
C0009782,0.9234693877551021,0.916011576299026,0.8874477497071137
C0008325,0.9466029508227011,0.9329307177368024,0.9678450282984528
C0013144,0.9200020678032691,0.9011094376661775,0.9016211842576446
C0013362,0.9283779303180454,0.9219985820589232,1.0
C0031046,0.9359635954212798,0.9330767796164714,1.0
C0043246,0.9500254395386963,0.9491181375827331,1.0
C0151908,0.9255526666648926,0.9160754104795088,0.9638321582377566
C0231807,0.9399415456710539,0.9253506692464318,0.9205792941248648
C0026946,0.9473268726701652,0.9403796844547321,0.98
C0162297,0.9220371332942805,0.9092335421979463,0.9409232150388671
C0235946,0.9276492008193133,0.9025437627721136,0.8631911112826844
C0030554,0.9210958666454625,0.9064845935090755,0.9760745588901876
C0040034,0.9049187132099795,0.8880209268980255,0.9105325963728061
C0032285,0.9272862107462339,0.9210034966759486,1.0
C0151723,0.9542505321493367,0.9506913696252373,1.0
C0036983,0.9352390037738666,0.924897735685925,1.0
C0025286,0.9726533966398831,0.9695658151928651,1.0
C0027121,0.9416987102293017,0.9371728262898275,0.976550749366378
C0027022,0.9256656804733727,0.9418444041911471,0.8642494876346922
C0013384,0.9194030320495545,0.8933960587289038,0.8095671483746152
C0016436,0.9388461266859686,0.9210765543291695,0.9057722147345045
C0004610,0.9459627970175695,0.9371210536107957,0.9504134401309579
C0003873,0.9495497269128775,0.9480382178751305,1.0
C0575090,0.9241040199331827,0.9182497629137009,1.0
C0442874,0.9174185338255267,0.9079662292817233,1.0
C0678222,0.9526562694724848,0.9450464697401286,1.0
C0700594,0.9407975050122521,0.9362683086385591,0.9750867540121387
C0011849,0.9330327123135953,0.9213762486401229,0.8937280186997589
C0024141,0.9434105199363653,0.921722693875201,0.835912647790085
C0042029,0.9329659005064839,0.9167230805459085,0.9575233589457985
C0027497,0.9149170551525753,0.9076290758880678,1.0
C0262385,0.9260393675960543,0.9356633842061184,1.0
C0002622,0.9307167647502641,0.9216995587412252,1.0
C0917801,0.9171022507095654,0.9116805778428728,1.0
C0020615,0.9064795729101143,0.8943429840643273,1.0
C0011168,0.9293791872492722,0.9216627575662198,0.8916659741745404
