Relation,AUROC,AUPRC,AP@50
C0035258,0.8888658963546269,0.8610588278383465,0.84240793226511
C0019360,0.9073576323251418,0.889833280322121,0.9000750096106529
C0013473,0.8874619440015341,0.8559450583557648,0.8193936745667049
C0020461,0.857534063669492,0.8242532982607343,0.8904158932334112
C0162429,0.9007768156732996,0.879025510988009,0.8753243154746841
C0032617,0.8772640421241713,0.8351242136226738,0.7037978208378629
C0042769,0.8913100043520209,0.8674564960694253,0.969915635851819
C0020557,0.9236094674556213,0.9130420337185942,0.9533515216137485
C0836924,0.8901876057327077,0.8586916286053745,0.8101766412802212
C0042963,0.8602428936434517,0.8276681959189438,0.9064499220401188
C0015672,0.8611667093706609,0.8334067945323854,0.8806588845473458
C0011880,0.9033456652408733,0.8699034657588509,0.7577679552170252
C0020651,0.8889011365863217,0.8621724886433029,0.904607516454617
C0032227,0.855447288260215,0.8312009932726245,0.9609706863762847
C0015468,0.9181038287764126,0.9028684142431505,0.9563804730979908
C0020255,0.8838208729095042,0.8661054806782734,0.8830488963475834
C0031256,0.8682585324704912,0.8458981204816518,0.8682371823161706
C0011630,0.8914667270258035,0.8830738698519004,0.8899794390042566
C0032285,0.8654900289850507,0.8388647280454362,0.8291974857481743
C0014130,0.9200414074705978,0.9096880074047711,0.9787751700680271
C0018188,0.900320939007665,0.8760470078348442,0.8632265764579284
C0025222,0.8423917013660603,0.8136592056188365,0.8831183599022951
C0042487,0.8784958670129314,0.8607970033534073,0.9774704110999933
C0085615,0.8865838983489468,0.862654387653316,0.8709877748558432
C0004153,0.8894592714561191,0.8503343688268277,0.8274763865827507
C0011168,0.8810380538952374,0.8549555775917426,0.8812554185060839
C0042510,0.854351981245314,0.8200181731916372,0.8057259833472546
C0026858,0.8991161370980234,0.8751633173335038,0.8961026472455506
C0043096,0.838900358320203,0.7871398606064713,0.5970494283262275
C0035078,0.8649715853419557,0.8380014435655143,0.9002684991536882
C0428977,0.8686365560805431,0.8410378539729922,0.8563895306313956
C0013221,0.8381606638606212,0.7872228181544932,0.6812801410497511
C0036974,0.8472233073477047,0.8325276833619814,0.9535152404346102
C0079035,0.8908201589658485,0.8534477484836294,0.7955296080189153
C0232492,0.8879191508277079,0.8682603441955191,0.9755867540121388
C0013404,0.8437195464380689,0.8140633284803909,0.8428330149581995
C0018926,0.8864965397923875,0.8574587660246837,0.8723562647430019
C0010054,0.8865650694773768,0.8588151177638161,0.8806730513438442
C0020541,0.8575000000000002,0.8100143249788171,0.7520963004285443
C0034063,0.864943072970731,0.8346363647855712,0.8522543690609398
C0020295,0.8922687531803253,0.8662431729802882,0.8671194486620587
C0017658,0.8553114620360118,0.8075270708704407,0.6915369400140737
C0008031,0.8638770922713269,0.8282867926509614,0.795137890913187
C0235946,0.8961546541552143,0.8717682108260361,0.855342233191346
C0020458,0.8712963701105443,0.8420233105431242,0.9053553059082788
C0344232,0.8883394753100323,0.8615156641239116,0.863553786485651
C0020565,0.9257218651158046,0.8874642260291771,0.83715469445522
C0015230,0.8234553399543662,0.7849837166934033,0.7874149951373601
C0235527,0.878337729649683,0.8566628268392085,0.8385615253747066
C0002170,0.8857842366523663,0.87233199478254,0.9629230673286656
C0020649,0.8421435772523663,0.8115550461477093,0.857466154852892
C0037928,0.9282720389399676,0.9237766866611449,0.9349614040260218
C0006826,0.9184409634860086,0.9106312620589683,0.9791918367346938
C0242429,0.8928294294275874,0.865253506147551,0.8937058778553109
C0341047,0.9281250000000001,0.912305773354144,0.8386693986024032
C0021400,0.8888314967860422,0.865573284849546,0.9058832618829987
C0016204,0.9066039179675542,0.8770413492477094,0.7737292350381538
C0018681,0.8427191076458052,0.7996651264725156,0.7765346085471747
C0442874,0.8569396395713913,0.8195898417255909,0.7952198619814402
C0013604,0.8651544785031613,0.832092956341308,0.9142441455397051
C0034186,0.8924704233856038,0.875337578989466,0.9717918577482021
C0005424,0.9233198227919691,0.9002484538170086,0.8661622276881381
C0149512,0.9360297983244035,0.9245678522840418,0.9504134401309579
C0017168,0.8919942160776813,0.8619461079818621,0.9647017234551478
C0152027,0.8781639644775303,0.8504522546539964,0.7925913784298566
C0005779,0.8869547216681094,0.8713549781315195,0.9316825599000776
C0022104,0.9118597446990333,0.8849933845885083,0.8308494111154313
C0015967,0.850131633689395,0.8161392762866966,0.7359057495785986
C0029927,0.9215197428833792,0.9134650973618713,0.9363886363632971
C0043094,0.8679217344309547,0.8388290598463591,0.9078180716024797
C0001418,0.8956575824301525,0.8742353345364063,0.8619934558708928
C0038663,0.885736267296034,0.861700761251128,0.8887289073924576
C0022408,0.8944294542750142,0.8670982190330129,0.9109547437911756
C0152029,0.9289438323031443,0.9277385788766936,1.0
C0004238,0.8744782405934999,0.8409812675414496,0.7889301466525117
C0020542,0.8890863577480941,0.8707819580287233,0.9149882994352958
C0013456,0.9120175447327646,0.8930536832547143,0.9545820967646245
C0162298,0.8990676453084705,0.89045070311408,0.9609706863762847
C0001948,0.9107309788876883,0.8916955023613439,0.8851689127932804
C0497156,0.8721479853549704,0.8457281251108155,0.9316825599000776
C0033860,0.9067894440119197,0.8792734743121523,0.8406373604194975
C0020505,0.894332914378196,0.8658219312022861,0.8707156866935806
C0023798,0.9008236613141629,0.8833590924793591,0.9510745575524138
C0085631,0.8486227930966077,0.8140131835754415,0.8239800262485123
C0085602,0.9019119364237209,0.8771252581473447,0.8483643901528515
C0009938,0.9091584256154638,0.8923238966050566,0.9685593140127385
C0007859,0.8743073134677027,0.8301053230265867,0.8269360690886238
C0917801,0.8519102229762989,0.8213611329111536,0.9122111573738866
C0220981,0.8641356283967192,0.8399605111230918,0.8924541962395403
C0243026,0.8802421566815718,0.8604266078940483,0.9070871113279624
C0018800,0.8843981937684346,0.867890770852498,0.9557514513492991
C0020258,0.9027366863905325,0.8725206260059073,0.7321247554940556
C0030196,0.8756594106926283,0.8422013021782637,0.734339221063572
C0152128,0.8701532158278831,0.8462255428448726,0.9550471397646575
C0027497,0.8424452131249901,0.8057713693489985,0.8421056474462827
C0020676,0.8988251559304059,0.871763487102255,0.9588069436862261
C0003850,0.8831076906006745,0.8509326066816018,0.8082368884405917
C0038999,0.899569007841322,0.8690402055710242,0.8450050571689374
C0011124,0.872899791371233,0.8426210713506205,0.8304139836234389
C0037011,0.8751793311946998,0.8438858631482637,0.7864663562841817
C0004604,0.8502800443801171,0.8168540993110711,0.8509326778132841
C0014175,0.9510607015332914,0.9531633932406318,0.9490382756258878
C0020443,0.8724385411286156,0.8382668149940824,0.8558331392484902
C0031039,0.8870283985658023,0.8683198836768288,0.976550749366378
C0018621,0.9289170927684441,0.9007620030271466,0.8945630329980697
C0085593,0.8755739504132231,0.8485029049952592,0.8712186766085301
C0241353,0.8931327160493827,0.886589102703309,0.8474305029712035
C0014868,0.8971650392666248,0.8775115381218459,0.9692489691851524
C0039239,0.8945431632010082,0.8739050020767942,0.9205871818541553
C0030312,0.8442543959939084,0.7964326689413739,0.66917189114371
C0575081,0.8687740573554094,0.8450171721614317,0.8945335116900606
C0476427,0.9231454666963689,0.9284510689825325,0.9020126885579228
C0740394,0.8838531513970109,0.8617511381526144,0.939015893233411
C0020625,0.8650088356011296,0.836567162807784,0.8965590527383701
C0020538,0.8624157446368912,0.825647469270793,0.7979546109401732
C0031542,0.890433783395576,0.8744807097636728,0.9451216777809754
C0022346,0.8476784937304696,0.7987426259529419,0.6305663950150929
C0041657,0.8497145622706217,0.8152523680693777,0.9791918367346938
C0002871,0.8535736418052963,0.8176139411400094,0.7149342681132872
C0020621,0.893608960286381,0.8752436889739811,0.9435837154964051
C0039240,0.8994190923640278,0.8754517557337331,0.9209048136999922
C0011991,0.8551310821917207,0.8171386277409497,0.6736879391104703
C0004093,0.8665027448054051,0.8331252136145186,0.8851967039033211
C0008033,0.8559616481829032,0.8202304230648106,0.8820038478887408
C0085649,0.861138873947623,0.8416576425416264,0.9501693005435022
C0003467,0.8711084320359405,0.8396296153342041,0.832742484831929
C0917798,0.9158298707294552,0.8937726569959746,0.9048407592039532
C0522055,0.9128475617133571,0.9046574890061495,1.0
C0024299,0.9083991655552135,0.8942177012766994,0.94911633783474
C1510472,0.8805568509708473,0.8433676294545902,0.8647901793539667
C0277925,0.8645622903999443,0.8296274059296698,0.7632305059902407
C0010692,0.8851077051049268,0.8653814125618049,0.9418730360905537
C0162834,0.8780810799265238,0.8563755730071646,0.835317536792755
C0035309,0.8938831711358491,0.889763284038137,0.9588069436862261
C0267112,0.9087867287728164,0.8974602650727203,1.0
C0030319,0.9140828402366864,0.9054300147006172,0.9619706863762846
C0006325,0.9008422567104295,0.8732909671279572,0.8058815524363322
C0018099,0.8821729289271163,0.8546505859898976,0.865835509763942
C0151908,0.8789522286298231,0.8527165683893994,0.8955834607256185
C0021311,0.8799345930399902,0.8499844586742642,0.8413050006907629
C0149521,0.8894027151393054,0.8606026930332791,0.9131635418245959
C0149931,0.9125720182581044,0.896016098788877,0.9295610887221427
C0438215,0.8761479906311638,0.844625404860788,0.8435734645362887
C0520474,0.873485805588585,0.8397401762083729,0.9059902009224353
C0007642,0.8966179266907948,0.8771036158599501,0.9678450282984528
C0037672,0.8934283804856316,0.8503173821428596,0.720798079204592
C0011849,0.8731439865907203,0.8400919760651488,0.7245025397267782
C0151636,0.87871301206409,0.8524761847143739,0.9550471397646575
C0013491,0.8922672289675657,0.8665738489778926,0.8945434610079446
C0040822,0.8622222948940158,0.8363280337221328,0.919809821340805
C0231218,0.8517254644398574,0.8185018063626592,0.9062648624185643
C0242528,0.9018575711076148,0.8814988880471507,0.9505340170118732
C0013384,0.857573927599834,0.819995922610954,0.8139746607782692
C0011053,0.8947842971465342,0.8835065137318259,0.9429587154964051
C0017675,0.9045857988165681,0.8864525740904974,0.8798850448514081
C0024141,0.89708593217343,0.87102169230038,0.8809654208372417
C0342579,0.8631517389966145,0.8353868142935756,0.8585051341738407
C0149514,0.8933531312778409,0.8713747303219093,0.9156418862913194
C0034880,0.9383009644602986,0.9343031217290654,0.9230882493364034
C0018932,0.8781621299878666,0.8524618959670648,0.973507077169304
C0011615,0.8432021484615232,0.8162725604492034,0.8525038064691794
C0398353,0.8641307131102809,0.8280975198328278,0.7834088873194552
C0042109,0.8664058095519342,0.8423802839686545,0.8951861755134629
C0014553,0.8989541143806784,0.8733785996518939,0.821953068775177
C0029134,0.913263926446728,0.8933094104199752,0.8820375107882568
C0034150,0.8559998018232262,0.8215349145925327,0.7833719034210711
C0031154,0.873370663458127,0.8409945369400751,0.884550383911704
