Relation,AUROC,AUPRC,AP@50
C0005779,0.8009357710113291,0.7304382137392949,0.33729738122379466
C0011991,0.7892648409653276,0.730150687530658,0.4437305819623084
C0011860,0.8051058765919297,0.744447186093618,0.5673863874344982
C0038395,0.7476226036042586,0.6612359459929251,0.25854452338547956
C1145670,0.8057366485140226,0.7549973913290385,0.452547930840633
C0012833,0.7996066046736874,0.7487871105361608,0.5439617808579376
C0520474,0.819806220273484,0.7740618244116386,0.7212460066502865
C0021400,0.7473025711662075,0.6591311100743984,0.23937796267781294
C0024902,0.8273451450716176,0.7695029306752649,0.6192282223551975
C0043144,0.8578691222296138,0.8193429887683772,0.7564875806948911
C0085682,0.8235837630635917,0.7823980550967995,0.6456669651217457
C0020676,0.8501142647912932,0.7969369413678233,0.5533439739141714
C0151825,0.8502536848072564,0.8123267708726156,0.7558711531931068
C0013604,0.8046053539029592,0.7527669881119994,0.43629092106114054
C0042571,0.8163387880031462,0.7624006155484474,0.5383282041142674
C0009782,0.8093502707205331,0.7999181033465643,0.7799376457154039
C0008325,0.8470126846573849,0.7839212245486055,0.4582006974914547
C0013144,0.7890141747914104,0.738918294310928,0.45017824390301586
C0013362,0.7864025646474071,0.7170594352645626,0.2973135110295562
C0031046,0.861723587915181,0.818243419226741,0.681812607766132
C0043246,0.8428339017970994,0.8005676080632793,0.6752666361595474
C0151908,0.797436723093177,0.735059764100529,0.46607407189704153
C0231807,0.8113110088986182,0.7465270096976042,0.3336359028569295
C0026946,0.8266141877504484,0.7665293960137083,0.38088696634877356
C0162297,0.769257636637157,0.6960488420173143,0.30991731951785045
C0235946,0.8112209170007528,0.7514142292432026,0.6313152506609349
C0030554,0.7945085226040567,0.7415530288470209,0.5723550897868551
C0040034,0.739907697678286,0.6721484953534311,0.38563353973654096
C0032285,0.7969665809854783,0.7408449475840706,0.4168899720617724
C0151723,0.8447183110622145,0.7898921267859558,0.5268282952821586
C0036983,0.7710000046648535,0.6809763357561511,0.2399567873789904
C0025286,0.8982834185536888,0.8929525463955671,0.9520801067976246
C0027121,0.7985449592638424,0.7170254786787137,0.3895917712681627
C0027022,0.904215976331361,0.8843904332531072,0.7545998569826424
C0013384,0.7204491225861529,0.6382150956657033,0.2613365105573259
C0016436,0.7873737730386273,0.7316028735709355,0.5641236143412539
C0004610,0.8077093420249225,0.73544823014657,0.3997210915084443
C0003873,0.8215999832955992,0.7541432434610058,0.4620556901863303
C0575090,0.8112080368116276,0.7556176101311707,0.41881735197276915
C0442874,0.7771299577482923,0.714558624537057,0.47406059516351745
C0678222,0.8720691128558458,0.8299939249161052,0.7048468148979282
C0700594,0.7962931610603698,0.7380674895667252,0.5420855690796723
C0011849,0.8300224229658637,0.7953756649237569,0.832268492779396
C0024141,0.8469293704704427,0.8018738583486145,0.6710552950247782
C0042029,0.822544629974259,0.7630768921839076,0.5120597394073824
C0027497,0.7753521036864568,0.7150915211134317,0.3766493987796269
C0262385,0.7794243502544931,0.7489138212389217,0.6507417435783462
C0002622,0.818306423218148,0.7754835469633362,0.7629042246721941
C0917801,0.8205297389009332,0.7836924653059736,0.731583490368098
C0020615,0.7780519669037597,0.7242625818503547,0.5801563023351904
C0011168,0.8175823783117088,0.7597671108520847,0.49062816446205515
C0008033,0.7953210597802336,0.7459027271415142,0.5086643277832972
C0011615,0.7699565783734259,0.7080027219702942,0.31807534603983756
C0042487,0.8150118921643293,0.7750313803273812,0.7784360041096349
C0017152,0.8350906484072369,0.7858940722840482,0.5119087006503029
C0009806,0.7554590808356599,0.6688556315936401,0.1338172593060335
C0036689,0.8851856043458578,0.844727077657213,0.792283954304918
C0026650,0.817196126875527,0.7753864109476826,0.6368387164028493
C0042909,0.8479465860418242,0.8103082721230279,0.7367267836175699
C0038362,0.79509252260575,0.7263769630802854,0.43321429348839674
C0029408,0.7812858708128978,0.7083016697684907,0.29830505113039124
C0037315,0.8352173496052979,0.7768341663653892,0.4328824064038887
C0033687,0.7795802212008045,0.7115556179498586,0.37090063176498284
C0012569,0.8137119718685064,0.760322354717307,0.5632111278611965
C0035309,0.8346985927326193,0.7787641582267544,0.6420601506488687
C0016977,0.8427589694770035,0.7793717808148506,0.4782448809602631
C0013473,0.8100601803571945,0.7557885591826056,0.5456365307036181
C0004144,0.7953614272996035,0.7227498657957182,0.2671678147051637
C0018681,0.8050587089210192,0.7548601783105728,0.6684486413995251
C0008350,0.8435446392390653,0.8059217617838723,0.7512805959915569
C0027051,0.8168479532948398,0.7706817277179295,0.5282534472012061
C0030794,0.8481314878892734,0.8026367519238031,0.6983354281678935
C0004238,0.7684978437514934,0.6982050409749918,0.3137939428413334
C0005697,0.8615902646502835,0.8398413201776949,0.8856616364341218
C0011606,0.8224375240292195,0.7955361030528766,0.7743442898420158
C0020517,0.7652380997772631,0.703063585649262,0.49108478448107773
C0011175,0.8128688906554097,0.7670946469555079,0.7119038186793376
C0030193,0.7944426743229285,0.7400984858697706,0.32764065706644835
C0152031,0.8507721763140852,0.821875375725309,0.8840970482254804
C0004604,0.8124320722126036,0.7732518600302553,0.7696666872271521
C0030196,0.8083983378105847,0.761723973089194,0.6159117482677817
C0039239,0.8399635930826858,0.7985638137999479,0.6795057527241875
C0018808,0.8466319932048452,0.8031469313573393,0.6601255389159272
C0018524,0.7849153813961559,0.7210695496090304,0.4835461908824523
C0039070,0.8067394857328066,0.7468021592464142,0.41864653933260143
C0019079,0.8202597402597402,0.7646951835025257,0.5422126413892392
C0031039,0.7665498311029934,0.6800419302656661,0.2493963962280388
C0035854,0.8496120735466044,0.7942808387941231,0.6714679214013346
C0011882,0.8325819618465407,0.7814256691609998,0.5945260018001302
C0000731,0.7418729565165678,0.6625951703768734,0.23047060308537812
C0009676,0.7962805662839965,0.7393047114300634,0.48787710386352584
C0005758,0.804398513445272,0.7501024923608152,0.5533266571640055
C0043117,0.7505339448898847,0.6508592262861338,0.3342946298261596
C0344232,0.8243166668612969,0.7790027850648467,0.6491518910088477
C0018944,0.793348639451794,0.7262500103298185,0.41242455562029756
C0019360,0.8122618590500945,0.7547886541318263,0.42612161793700915
C0221245,0.8294411414982165,0.7916349734148584,0.7000405955074759
C0025345,0.8615447403326192,0.8423206554357014,0.809191171242729
C0003850,0.8182117311264536,0.7704342257201041,0.6492013463730716
C0011848,0.8064516129032259,0.7303472432574594,0.5295455506407561
C0004096,0.8483677532224657,0.8015538039539407,0.6511846233462335
C0000833,0.7920510323376879,0.728035875961036,0.4837786345544009
C0030446,0.8095234528209454,0.7540905148661872,0.5437377277010118
C0036974,0.7984827076610154,0.7626831027664602,0.7350159910433278
C0026764,0.8268984810113682,0.7704035446929163,0.5795096128099968
C0003123,0.8163363916149591,0.7757947827180872,0.6179210650723364
C0034212,0.803277745218179,0.7320893109483176,0.3687937712110914
C0037199,0.7722378210257582,0.694765671527804,0.23835531333034268
C0575081,0.780723808844665,0.7155632320208363,0.44577621452081057
C0162283,0.8034130610051061,0.741867130274913,0.5682799405033764
C0152025,0.8784120982986768,0.8375575333695358,0.7657357612977727
C0020456,0.8083946055498281,0.752584705010799,0.45849810269793034
C0033860,0.8155588069478377,0.7488088501562691,0.47151270698564085
C0162429,0.8365131437361635,0.7713311991433385,0.5155573294926229
C0002871,0.7847480899267908,0.7268899330060871,0.4120425117344717
C0006277,0.8426930321472359,0.8061094029570942,0.7661253785769757
C0263912,0.8168125929986686,0.7487606451949447,0.551184856288639
C0042510,0.7827230198986936,0.7200533419469857,0.40702761952616767
C0010200,0.7946186872537295,0.7346187460525639,0.5234030848847773
C0009421,0.8018254666597654,0.7650754597556275,0.7119913611540372
C0243026,0.8177269691418294,0.7662336566817196,0.5047700477586353
C0027651,0.8184390943877551,0.7660385251994254,0.6731663327932478
C0019158,0.7396959831219786,0.6449800446239864,0.16944041348449923
C0035455,0.846938775510204,0.8185127990877541,0.8550845351960291
C0242422,0.7826741726128581,0.7239690889520349,0.5612921139443268
C0022104,0.8411979917748224,0.7810518799468991,0.5909399426269052
C0151766,0.8082210027172464,0.760551419075084,0.47589339965596733
C0015469,0.8181004828235149,0.7551498816761519,0.55608086405389
C0027343,0.8712995001922337,0.8096261722581145,0.6773967149101148
C1260880,0.8515636907971218,0.8172434572334664,0.783183733270046
C0020542,0.8213396440782348,0.7546023030100281,0.36811986986805856
C0042024,0.816878043417352,0.7435595123321772,0.2795200046539536
C0011616,0.8717589675371653,0.8190717881096539,0.6971431321561086
C0040822,0.8182146079281934,0.7812140749184238,0.6031221509031267
C0267596,0.8359326842994339,0.7876104643014784,0.5956983201489991
C0013404,0.794725443073518,0.7542384692652704,0.48966325299222346
C0039240,0.8297044499987116,0.7769071694868347,0.6148724663555071
C0005745,0.7914070340031274,0.7110422609532605,0.42426463461304026
C0149931,0.8186353005114468,0.7543073369500772,0.4142550430594465
C0242184,0.812661093907845,0.7647812600725834,0.5399009338739011
C0085593,0.8179755371900826,0.769331199961284,0.5761948053549468
C0024437,0.8496477618486336,0.7727030421521013,0.5346297961060908
C0178415,0.7869858645977257,0.6827086163628504,0.3375232397524128
C0009376,0.8324490719782707,0.7780221842099877,0.6459522106535549
C0017601,0.8428565358326554,0.7934963848877733,0.5936618279401068
C0080274,0.8010584734229302,0.7347519074097144,0.41344156191444775
C0013428,0.8485520401050815,0.7988837152957262,0.5241987544236993
C0027769,0.6731088298577117,0.5763720798019736,0.10647709797996135
C0017181,0.7945151778070512,0.7339061468041039,0.354527411416022
C0029927,0.8844077134986226,0.8538037412084001,0.776023767729093
C0029443,0.8302033754287016,0.782538393712611,0.60791396241205
C0221776,0.8391476981857683,0.788598972864364,0.6268063180067044
C0010692,0.8332274379032211,0.8043932348161896,0.8415618045383509
C0423798,0.8860301407892128,0.8323376398440431,0.673067494182751
C0009938,0.7616176348274062,0.6719673878831722,0.27584213155133164
C0013295,0.8190643491124261,0.7778988680427348,0.6978198611530908
C0151786,0.7134930151066033,0.6241263152827765,0.13421381703488558
C0013182,0.7718560523047703,0.703527941032777,0.21606647491055353
C0039503,0.8001937618147448,0.7300967285621237,0.578951643462195
C0043096,0.7931069740593846,0.7395764175246008,0.37401483987642437
C0037299,0.7720350623849818,0.6986132312306657,0.3472531684614818
C0024103,0.8366740236926264,0.7670991196120901,0.5355285768670927
C0031350,0.8676179151803408,0.8199769958588149,0.6513725541975717
C0016053,0.8650892762248912,0.8286416297460864,0.7899822162937946
C0039231,0.7323916789140698,0.6538052953533182,0.15567524799660834
