Relation,AUROC,AUPRC,AP@50
C0005779,0.9456203658398886,0.9339902668157072,0.9655350567884813
C0011991,0.9392262085272648,0.9232959029065234,0.9106185762680092
C0011860,0.9638514523150264,0.9494178902057803,0.8859545444756445
C0038395,0.9411648085857218,0.9274901038617412,0.9503864991250626
C1145670,0.9411412051949315,0.9260057515681546,0.9647017234551478
C0012833,0.9402897483401035,0.9255735171120224,1.0
C0520474,0.9420530339625445,0.9266242187401722,1.0
C0021400,0.9577456382001835,0.9525466050365817,1.0
C0024902,0.9720494927875787,0.9658084998037806,1.0
C0043144,0.961635797065929,0.9550330324855829,1.0
C0085682,0.9496310354730363,0.9438995054125835,1.0
C0020676,0.9540889118961642,0.9459889592654398,1.0
C0151825,0.9557511337868481,0.9495099172410186,1.0
C0013604,0.9344145708589894,0.9123143126254967,0.9692489691851524
C0042571,0.9459791046817824,0.9321260516917972,0.9430328602206777
C0009782,0.9596001665972512,0.949256697694439,0.9315435248906254
C0008325,0.9544812039800076,0.9416992042486613,0.9576304730979908
C0013144,0.9380300038254359,0.9219309870854073,0.976550749366378
C0013362,0.9512435727271142,0.9443119108253384,1.0
C0031046,0.9554090823794332,0.9519053167237935,1.0
C0043246,0.964384645825089,0.9630971663263582,1.0
C0151908,0.9431485833051689,0.9323454361024499,0.9745739334993182
C0231807,0.9580670930788405,0.9411585534991302,0.9057484843716016
C0026946,0.9593847280206116,0.9532011083023528,1.0
C0162297,0.9466047320060835,0.9386842226762431,0.9507943005435022
C0235946,0.9428275065212444,0.9230901605582419,0.9239815394919145
C0030554,0.9402003787824025,0.921459085711507,0.9663350567884812
C0040034,0.9286701373952218,0.9095835922143347,0.9190240564987172
C0032285,0.9442565147667263,0.9346311960270258,1.0
C0151723,0.9653274384056362,0.9619153839855941,1.0
C0036983,0.947437595921052,0.9355307534208017,1.0
C0025286,0.975073046018992,0.972385638487265,1.0
C0027121,0.9463495253677051,0.9391144075751949,0.973507077169304
C0027022,0.9759615384615384,0.9774704367764624,0.9131177318289478
C0013384,0.9311641740546729,0.9026562447841544,0.8232852071456286
C0016436,0.9353859190735118,0.9323000372556549,0.9501693005435022
C0004610,0.9623498249929051,0.9507778449087265,0.9599180547973373
C0003873,0.9662839569145778,0.9613954324474556,0.976550749366378
C0575090,0.9491834176610686,0.9385303300344594,1.0
C0442874,0.9444000198274081,0.9329092613932275,1.0
C0678222,0.9625238120671545,0.9533049026522175,1.0
C0700594,0.9550545778569838,0.9438673561038495,1.0
C0011849,0.9510211473042997,0.9327664922185009,0.9042683289392721
C0024141,0.9536375344056969,0.9431628862285454,1.0
C0042029,0.951752878391256,0.9408936690924237,1.0
C0027497,0.9366589229517437,0.9253838439156088,1.0
C0262385,0.9466240259447773,0.945996882734292,0.98
C0002622,0.948512147276294,0.9377340467490621,1.0
C0917801,0.9432176035022676,0.9325863975664396,1.0
C0020615,0.9338288092127548,0.9160917407099648,0.9795999999999999
C0011168,0.9528420294187387,0.9429911824885019,0.9536185683360862
C0008033,0.9427822969515217,0.9318523508275591,1.0
C0011615,0.9192334945919466,0.8914344323961554,0.9197883889115062
C0042487,0.9412583950428686,0.9291437428219013,1.0
C0017152,0.956029993904275,0.9519069636732512,1.0
C0009806,0.9562145530925901,0.9489535883513165,1.0
C0036689,0.98590991398823,0.9849521937153269,1.0
C0026650,0.9408261820875303,0.9276920776927473,0.946595258312776
C0042909,0.9756235827664399,0.9751789319504679,1.0
C0038362,0.9502411046723216,0.9386881711419103,1.0
C0029408,0.9512166261683637,0.9329880062689364,0.910015893233411
C0037315,0.9616427943037863,0.9481536265337361,0.8863842833552266
C0033687,0.9362341999425452,0.9120420820754833,0.927417777634972
C0012569,0.9496211838670148,0.9321331158408694,0.9316825599000776
C0035309,0.9563116992228523,0.9562020965104815,1.0
C0016977,0.957538950607315,0.9480079516647311,0.9599180547973373
C0013473,0.9551523684687501,0.9486339553474635,1.0
C0004144,0.9554119884764996,0.9411085909415752,0.9062910633014384
C0018681,0.9393998156642571,0.9204986239631399,0.9355554296525301
C0008350,0.951766754972222,0.9415608885650907,1.0
C0027051,0.9456121479931004,0.9274392190543139,0.8729991994611902
C0030794,0.9533044982698962,0.9426369006870896,1.0
C0004238,0.9429961884579322,0.9208670345939045,0.8805000404350772
C0005697,0.9606568998109641,0.9540620881995711,1.0
C0011606,0.9386236063052673,0.927489128813117,0.9760745588901876
C0020517,0.9280100469940041,0.9124593383565012,1.0
C0011175,0.9454655848249774,0.9293222527862695,1.0
C0030193,0.9493597801158943,0.9371988260457909,1.0
C0152031,0.9548250511212335,0.9451397459825447,0.9770158656454478
C0004604,0.9500008685693454,0.942152533271569,1.0
C0030196,0.9459104320639502,0.9249803588981906,0.8350885563826165
C0039239,0.9530789516674836,0.9470944889048694,1.0
C0018808,0.9496812945840767,0.9371318824308521,1.0
C0018524,0.940812272249385,0.9203847867468848,0.9599180547973373
C0039070,0.9376254887596552,0.9223442011640077,0.9783496381531335
C0019079,0.9495193118569742,0.9393397949238007,0.9779148555444378
C0031039,0.9498886992076628,0.9393355348273122,0.9791918367346938
C0035854,0.97048039111489,0.9693483737395554,1.0
C0011882,0.9633018942044006,0.9542932081854976,1.0
C0000731,0.9534620032166381,0.9477291669524783,1.0
C0009676,0.9443484207891909,0.9242549308516756,0.9107331779417097
C0005758,0.9390129876278247,0.9165638849722076,0.9178688580398011
C0043117,0.9417737474178075,0.9227480346549086,0.939015893233411
C0344232,0.9504910522882688,0.938040840421996,1.0
C0018944,0.9432282151643141,0.9362105334870886,1.0
C0019360,0.9568189538043479,0.9488381363565981,0.9740476177098445
C0221245,0.9500594530321046,0.9459938019722501,0.947853191563759
C0025345,0.9477604326089174,0.9410557619868019,0.9362879256107444
C0003850,0.9574253580727298,0.9466481099402841,0.9755867540121388
C0011848,0.9475156087408949,0.9487822493181596,1.0
C0004096,0.9578234028434113,0.9415295649243427,0.8778894115603548
C0000833,0.9489524792805846,0.9413752618082337,1.0
C0030446,0.951092826997898,0.9410189920138681,1.0
C0036974,0.9248557592354478,0.9039106794836468,0.9117693139122172
C0026764,0.9691718174360124,0.9637332715259698,1.0
