Relation,AUROC,AUPRC,AP@50
C0035258,0.9422853211932751,0.9306060578173002,1.0
C0019360,0.94730439213138,0.9337386185031483,0.920015893233411
C0013473,0.9466230965433726,0.9403504171408029,1.0
C0020461,0.9166046296611206,0.8911392877614149,0.8883397503440231
C0162429,0.9386500886105086,0.9231630976671166,0.98
C0032617,0.9420880698077821,0.936185757794276,1.0
C0042769,0.938917429037881,0.9307894128052182,1.0
C0020557,0.9533267587113741,0.9498398376554551,1.0
C0836924,0.9381343962462894,0.9242826735356986,0.9266825599000776
C0042963,0.9104062186795657,0.8838022145186276,0.8836845167817803
C0015672,0.9290905272572687,0.9134925129882308,0.9206574568523833
C0011880,0.9396351788394097,0.9258123613960907,0.9495241392531797
C0020651,0.9418654292992917,0.9324732218257226,1.0
C0032227,0.9240996463709255,0.9062425110193062,0.9507943005435022
C0015468,0.9631888547376193,0.9539722037725731,0.9750867540121387
C0020255,0.9302196841675894,0.9243508477060006,0.9795999999999999
C0031256,0.9173321675522909,0.8987260690127306,0.920275049689089
C0011630,0.9440923494794025,0.9441806000118348,0.946477999620056
C0032285,0.92502977003808,0.9094486653484165,0.8995580081811255
C0014130,0.9561291683041149,0.9497761376726102,1.0
C0018188,0.9509332293704443,0.9386017480240433,0.9774704110999933
C0025222,0.9073065965373658,0.8761215907601435,0.8671312071970293
C0042487,0.9275709766516617,0.910076967871725,0.9228921680631111
C0085615,0.9375161741110708,0.9124789784266586,0.8308584672188887
C0004153,0.9419736019512368,0.935470620254946,1.0
C0011168,0.9411176107259258,0.9314472337843032,1.0
C0042510,0.9043715173765967,0.8786898815337134,0.8709543525440935
C0026858,0.938321598676933,0.9184607729489371,0.96
C0043096,0.928090394916957,0.9116634350125821,0.9049561596271027
C0035078,0.919641947313905,0.9014669366948775,0.939015893233411
C0428977,0.918627580484005,0.903874812596039,1.0
C0013221,0.9140229567371729,0.8856798392542999,0.7834385103709393
C0036974,0.910160879600509,0.8902905435027302,0.9236221981553453
C0079035,0.90348502052581,0.8676199445698942,0.7738633149654832
C0232492,0.9256357347899006,0.9093073162380361,0.9663350567884812
C0013404,0.9206609499505665,0.9022963421381613,0.8837679927373232
