Relation,AUROC,AUPRC,AP@50
C0035258,0.8465075894005661,0.7864097247778856,0.5862919734801003
C0019360,0.8391173278000945,0.7992389700901632,0.7792694458353157
C0013473,0.8340824137287918,0.795840798082972,0.7282162127998815
C0020461,0.7477235253142474,0.6664965443791525,0.16627052955806737
C0162429,0.8148386577613261,0.7559675156908429,0.5032064735708349
C0032617,0.8042423548679658,0.7383027011672265,0.5502969086865086
C0042769,0.8330320690981186,0.7883289538319213,0.6328172845305159
C0020557,0.8699079552925707,0.8534239853310588,0.9531155805706648
C0836924,0.8130615803249386,0.7700542822024303,0.6828269927800856
C0042963,0.7746035450614293,0.7158375552409532,0.4514043887150601
C0015672,0.798731062704189,0.7488093218543949,0.45498494087105407
C0011880,0.8314808721681419,0.7811135096622408,0.6663229173209385
C0020651,0.8150842641583383,0.7684263845992529,0.5161038724197315
C0032227,0.8045761703021603,0.7533397897391481,0.48874014721193615
C0015468,0.8582686643821875,0.7944911369735801,0.5864125731817451
C0020255,0.7843511450381679,0.7504489418407093,0.6837053670324785
C0031256,0.7907412766533873,0.7376713809405899,0.5544068203520878
C0011630,0.8129244001810775,0.769151148921857,0.6606814543277916
C0032285,0.7950108147297473,0.7470625883804242,0.4358466394107965
C0014130,0.8441660516251475,0.7927303857136023,0.6494742409443515
C0018188,0.8246600900856997,0.768903190879906,0.5712845788121351
C0025222,0.768254803126598,0.7167756966273882,0.6160336062046121
C0042487,0.7906449422340767,0.7172523821020954,0.25067492268465774
C0085615,0.8248343771026345,0.7572826007252038,0.4607022373523377
C0004153,0.8021114916922751,0.7409856747203881,0.561303499708931
C0011168,0.8210490452359347,0.7794172609388286,0.622674346829764
C0042510,0.7813062103777337,0.7139725064834919,0.4749992648922477
C0026858,0.8313264052678316,0.7742935498805704,0.5021069738973294
C0043096,0.7950462819640965,0.7272040066339291,0.24704236808736849
C0035078,0.7804155818706084,0.7459506827159457,0.6375823652856085
C0428977,0.7898497857711393,0.7459431326075375,0.6049052591168776
C0013221,0.7720651406574671,0.7156785769292762,0.40738820648636703
C0036974,0.7787398978495976,0.7341218584031202,0.5512491464785848
C0079035,0.7624246659096864,0.6952424271201809,0.48636924730992553
C0232492,0.7821044123081784,0.7220086014979133,0.3576303285638266
C0013404,0.7959600289994597,0.7498204051680675,0.5312542837631241
C0018926,0.7837435121107267,0.7290010228671684,0.5204366727366401
C0010054,0.8218000209913062,0.7743005809740534,0.532069165760456
C0020541,0.7454320987654321,0.6923304406102824,0.4958913175100732
C0034063,0.794671038782178,0.7468581015494257,0.5036811321068384
C0020295,0.7929038269638714,0.7259159073949402,0.4699798289764
C0017658,0.7115552706718722,0.6405152693183069,0.4344584937284916
C0008031,0.8087369330645183,0.7604759719943573,0.5075691340281236
C0235946,0.8104900124297545,0.7543357416591548,0.5251621940405519
C0020458,0.7977469308035714,0.738451746753936,0.3916105637787139
C0344232,0.8048183237213762,0.7414561765671968,0.3434647149532497
C0020565,0.8706254463830222,0.8305079768091135,0.734332426532595
C0015230,0.7637041324582502,0.7172486748578066,0.5566002648110411
C0235527,0.7895668471470221,0.7264496396512645,0.5175530054540042
C0002170,0.8187575806922576,0.7814721396051223,0.7290185669013509
C0020649,0.7743862779418285,0.7190364745147241,0.29106676447228264
C0037928,0.8242969172525689,0.7954121798240547,0.7342711530469431
C0006826,0.8402185969753537,0.7935255351993151,0.663738994540079
C0242429,0.8452740606242773,0.7948674274437488,0.702837142109149
C0341047,0.8435937499999999,0.7875425773331208,0.6509176056594025
C0021400,0.8252456382001836,0.7736263014882783,0.6157954330915912
C0016204,0.8374591878379758,0.7921124780906744,0.6990897416218048
C0018681,0.7871361732521549,0.7316367449723497,0.3630501250551113
C0442874,0.7982645406447836,0.7372913713557954,0.4111609448243124
C0013604,0.7929538892838238,0.7496867609983147,0.584514740225997
C0034186,0.8204299360336293,0.7640275827858962,0.5967389691547866
C0005424,0.8425864831746631,0.793790883319956,0.7261968031153176
C0149512,0.846232145054306,0.7796435709899662,0.6011168880289661
C0017168,0.8212994391879269,0.7746661010197605,0.5734750217974314
C0152027,0.804374919660871,0.7515882405969782,0.6144660669710127
C0005779,0.8043255297527192,0.7674538304238362,0.7373235024834353
C0022104,0.8426133632430701,0.7879135542549842,0.6203868356284112
C0015967,0.7655076637232773,0.709573824781845,0.32338753954367433
C0029927,0.8291551882460972,0.762562801898108,0.527744141792493
C0043094,0.7975043194274608,0.7310389527641175,0.2743509951913825
C0001418,0.8401709371157311,0.7926469772447348,0.5373948520134211
C0038663,0.811098674163543,0.7760233118530464,0.6977574916570098
C0022408,0.8165435153852142,0.7539135808434865,0.46495814431376
C0152029,0.8789680193496372,0.832290031950661,0.7300026569940331
C0004238,0.809482838173426,0.7617901774830007,0.5057232455250515
C0020542,0.8056167576291703,0.7484225444514787,0.4911854128403752
C0013456,0.8309544427523465,0.7665278751816724,0.5936620733889091
C0162298,0.8170601071216028,0.741360285399806,0.43637704230043534
C0001948,0.8207456688802827,0.7752152482744159,0.6765420317116293
C0497156,0.8176623491161495,0.7687922987459377,0.5187440245121843
C0033860,0.8404789390319203,0.7905638478427016,0.6716287428459167
C0020505,0.8075403316058608,0.7494589255958757,0.5698661051067964
C0023798,0.826105213652244,0.7763632169317707,0.5531672959658459
C0085631,0.7676336540368974,0.7029373204146856,0.2710015627301986
C0085602,0.8353399312995274,0.7858377805049632,0.5868701987423285
C0009938,0.8383469953733613,0.7943649646656903,0.6664984048236327
C0007859,0.8224692766954783,0.7687388662318009,0.5133591232941997
C0917801,0.7881993276149182,0.7273398964776894,0.41220961748529766
C0220981,0.8089834612385604,0.7647557901225,0.6178327267612393
C0243026,0.7927679300274576,0.7511140365190504,0.676697593894706
C0018800,0.8263679450300431,0.7853790475368803,0.7473454622946066
C0020258,0.7533284023668638,0.6859850576560795,0.48147394776405883
C0030196,0.8010716399098222,0.7504662096664194,0.45041603931816643
C0152128,0.791339707330623,0.7280593575388647,0.5043469936246894
C0027497,0.7797416096578272,0.7244539636522438,0.34181592246103265
C0020676,0.8387367111941618,0.7940642743935324,0.6566368152465946
C0003850,0.8254114464665248,0.7704470155587364,0.5906710266405005
C0038999,0.8312357972478223,0.7981101295604711,0.7856432657153011
C0011124,0.8072596871310945,0.7326126752892329,0.4476353108196166
C0037011,0.8253914499812203,0.7642214700264578,0.581009733906653
C0004604,0.7972671032003885,0.7392375445642064,0.34513675510831243
C0014175,0.8063432052089897,0.717969190045161,0.526736497935249
C0020443,0.812203399405992,0.7660842520396116,0.6521703848398436
C0031039,0.812067704090369,0.753545662648194,0.4821125489313609
C0018621,0.8692476260043828,0.8066016287798283,0.6558153084094157
C0085593,0.7972837024793389,0.7467174537513815,0.5716641104838786
C0241353,0.7525077160493827,0.683100092531179,0.4856083255853458
C0014868,0.8205243512795246,0.7572767934565465,0.46715542696619244
C0039239,0.8367621181357792,0.8008106358842196,0.7341630971060593
C0030312,0.770309278481843,0.7179910012840721,0.5147499823532583
C0575081,0.7830856964881309,0.7064894652301515,0.21284172261910153
C0476427,0.8393851637335709,0.8128589790422497,0.6917662565079837
C0740394,0.7771707533942068,0.7170956395588743,0.5724751580768277
C0020625,0.7978322457853742,0.743141351422733,0.4571282352703907
C0020538,0.8025482421527624,0.7621579017497253,0.598281780491508
C0031542,0.7962596954898018,0.7227832256112491,0.5117089538862717
C0022346,0.7693358648787627,0.7054759741705456,0.37420594337358876
C0041657,0.7727671262637628,0.7083592256426313,0.39106919598201706
C0002871,0.7845633845212896,0.7414001303741408,0.5097825132271804
C0020621,0.8088482333570665,0.7389583659664654,0.35899305711910756
C0039240,0.8412281229153604,0.8090700030607287,0.782072201515159
C0011991,0.7857536401953158,0.7348769897514817,0.3314343008823928
C0004093,0.7984827647045213,0.7410354531485237,0.39047364504246057
C0008033,0.7991350538042953,0.7453894067450995,0.37527995900780065
C0085649,0.794354310870562,0.7361076375296919,0.3078167938139028
C0003467,0.8045353880353231,0.7466533709151232,0.38870729416395194
C0917798,0.8490160433979687,0.7932506063859367,0.6115094755284596
C0522055,0.8524765458178143,0.8142195800683298,0.7405626336220381
C0024299,0.8069234978283917,0.7646242535763249,0.756936242357851
C1510472,0.8456687995702334,0.7936649497639687,0.558062093934244
C0277925,0.772492511618187,0.7243586558996571,0.580175556042075
C0010692,0.8044597730248584,0.7498742075102042,0.5533122118996738
C0162834,0.7811952667777351,0.7358208844539742,0.5788497741168555
C0035309,0.8180354267310789,0.7609241203502379,0.5762172360726476
C0267112,0.8362933547006666,0.7860632272624242,0.6753479098620155
C0030319,0.8428970414201182,0.7941559175918802,0.6364460487521055
C0006325,0.8343607184610479,0.7881615216116332,0.5938549687911728
C0018099,0.8234087822544138,0.755217330131777,0.488437367066668
C0151908,0.8079165657624763,0.7660215220538876,0.6950994041259255
C0021311,0.8022020880489822,0.7573170534041305,0.6379585165224669
C0149521,0.8392207138114971,0.768618938316421,0.507246944236049
C0149931,0.8372239097921107,0.784520223710018,0.5855287181466383
C0438215,0.794921875,0.7435231521748064,0.5786986014075137
C0520474,0.799689729488704,0.7287294673255011,0.38438294169680576
C0007642,0.8195248287588426,0.7726379496863651,0.6204264632383683
C0037672,0.8472042771218534,0.8232552873311917,0.8593383807455071
C0011849,0.8225776645504529,0.7719327008881748,0.5415825238505597
C0151636,0.8032970932891081,0.7435019133933629,0.5814403528472394
C0013491,0.7898556269768391,0.7180896019494745,0.3695779248423508
C0040822,0.7989649719818176,0.7588708961094455,0.6059272109089154
C0231218,0.7809971382998686,0.7282359646534138,0.4801817315650634
C0242528,0.8411255495341505,0.8207356172488978,0.9178041051772462
C0013384,0.7873611490865887,0.7128498347272856,0.36782310056681866
C0011053,0.8122556483805918,0.7558147598465162,0.6100353826581625
C0017675,0.8502218934911243,0.7869024147881422,0.6292072933831814
C0024141,0.8113463043862529,0.7630295972925347,0.7122275335970284
C0342579,0.8191797476146506,0.7685540914331475,0.5249349089457592
C0149514,0.8391859551052494,0.787517197159885,0.6494519125842482
C0034880,0.7970669837495046,0.7146129974710527,0.5346881627871088
C0018932,0.8191247338659831,0.7858945047934245,0.7495378319408776
C0011615,0.7626210414590434,0.7004883207799499,0.29424757705157506
C0398353,0.7993756276527912,0.7422463196174937,0.42776541607833124
C0042109,0.7904893419957583,0.7416596637614653,0.5241365925849236
C0014553,0.8253440675098768,0.7808539794147875,0.7089303626419509
C0029134,0.8295362358031367,0.7635165784670632,0.5806586076074542
C0034150,0.7633026159334126,0.7318002525542536,0.7477636971658065
C0031154,0.8285230948010346,0.7852610059999956,0.7222076812722767
C0043352,0.8057589167251149,0.7382070547064109,0.4929675109619572
C0028259,0.8213143239028736,0.7522610820251029,0.5506858821618797
C0014518,0.7818215521502719,0.7495792936482222,0.7182735530388392
C0878544,0.8455447844896651,0.8084380588394686,0.7474025175818767
C0030252,0.8151038309719495,0.7579266433053717,0.46991551963708367
C0162316,0.8366987454889158,0.7829241708677673,0.6661261086462799
C0028084,0.8026535916824196,0.7295807683355853,0.43277112618723307
C0014544,0.7795957193816885,0.7256101717360859,0.5740050655081663
C0151825,0.8421754535147392,0.802386095760983,0.7063842352566212
C0558489,0.8381633832742271,0.7677393081585309,0.6011591196099203
C0032300,0.831712843910008,0.7878073368538991,0.6929914491558494
C0019209,0.805974786931818,0.7653386109687086,0.6713404683222554
C0242184,0.7790696757365599,0.713391452957755,0.4586419086233686
C0085624,0.8252647719627068,0.7754503626073808,0.5650090431163283
C1527344,0.817441290471203,0.7518135832861544,0.46610042492917897
C0013395,0.8153681562549697,0.76402970317269,0.4200419821674938
C0750426,0.7865964270896068,0.7358796685584716,0.5518316900626783
C0003578,0.7733315271936901,0.7060057577565685,0.443782813191942
C0035522,0.8495265218939125,0.7860435354820072,0.5494500296567234
C0027709,0.8271878003278874,0.7623068686535925,0.5961496506775412
C0019080,0.7705887200489455,0.7270694792850734,0.6108258909053863
C0003486,0.8625220996474395,0.8253765504390779,0.7263651952520032
C0019348,0.7900040349126123,0.719677621504317,0.45189071738706876
C0027404,0.799669147575581,0.7406378718253733,0.4370994916871207
C0085614,0.790280426644063,0.7088876808687645,0.39243263319454924
C0037199,0.8377021890717877,0.7946320687216508,0.6438704568061211
C0029408,0.8284131311399651,0.7759678066447904,0.5977322380402222
C0023530,0.7927332770894969,0.7396340693560589,0.5578862168918368
C0018674,0.809355526697869,0.7396304294925389,0.4704920793948111
C0007117,0.8134002226984831,0.7610126119608518,0.615142468072915
C0015802,0.821546485785126,0.7430084178347331,0.45292327247716585
C0020456,0.8078469549891633,0.7519784439959579,0.46480020837543484
C0917799,0.8307894993316998,0.7604521081944666,0.500702971084873
C0000737,0.7993619380607829,0.7402780171298305,0.3263907642699375
C0036508,0.8547448015122874,0.8267642894891724,0.7882551970865986
C0027813,0.825265909500631,0.7552233824163402,0.5035284001325594
C0042571,0.8351992920898739,0.8005006355482372,0.702688977435887
C0035410,0.7975489350959614,0.7470372185892367,0.5605190191142151
C0149871,0.8224459118596893,0.7798190076465567,0.6263563804504791
C0016663,0.7812188161971956,0.7261785555633348,0.5838674916052454
C0231807,0.8295664904624052,0.7859084229787605,0.6405313721551422
C0030794,0.8243858131487889,0.767125460160181,0.6335922172299713
C1260880,0.8284842652689339,0.7642368734385729,0.5201294653148074
C0013182,0.7868806614800204,0.7413488597843709,0.5920970589168777
C0003126,0.8158632332934483,0.7514441997274288,0.5507922930424751
C0024103,0.8421805324084501,0.7665325693597318,0.5681226049252733
C0027947,0.7618496791249841,0.7003996357318332,0.34726552984841486
C0015695,0.7925461305725745,0.7369771492064088,0.6011864898174907
C0262365,0.8304398148148149,0.7345645302756458,0.5805781900657443
C0029443,0.8251289953142991,0.7807293579561612,0.6825270235543605
C0020437,0.8360836008469367,0.7848914766796384,0.6401842986390125
C0017086,0.8590911548442907,0.8170291774180827,0.7495983040606248
C0008301,0.8346173015307939,0.7786674567284112,0.6339376995337553
C0456909,0.8163022374260356,0.7537594939557516,0.4732425286439698
C0036572,0.7798852393150856,0.7253697110622906,0.48374792794801336
C0221150,0.8175,0.7558686661299492,0.6062910113991978
C0005687,0.8235766758494032,0.7529296491811833,0.5731441704102828
C0017181,0.7939876801923204,0.7465451328948078,0.5731793804165893
C0004096,0.8233127551328199,0.7681654207754139,0.4737191924353433
C0026650,0.8116554342158483,0.7559100372714338,0.5488279916773579
C0085605,0.7740347710484157,0.711609797126912,0.45495547252163754
C0018965,0.8002495752975864,0.7504631956633834,0.509212892825778
C0020550,0.8499530765972643,0.8028126317442884,0.7242224355459335
C0037315,0.8387499541181749,0.7768561619003883,0.4918176607045872
C0007876,0.6599422491198924,0.6058938572348995,0.3778834210582346
C0029124,0.82921875,0.7652446847488603,0.6372768765457222
C0002962,0.8174157389525426,0.7659730294691868,0.5733625483506735
C0018989,0.8187166558714275,0.7771802245579236,0.6759461397862597
