Relation,AUROC,AUPRC,AP@50
C0035258,0.9706071520452791,0.9652192021995852,1.0
C0019360,0.9704575998345937,0.9616375087400084,0.9705607971421415
C0013473,0.9726548442429385,0.9680938210384912,1.0
C0020461,0.9567101366577612,0.9410474055085636,0.9599180547973373
C0162429,0.9633319048358693,0.9479029512086679,0.9404040492531839
C0032617,0.9734170416222737,0.9724512768984866,1.0
C0042769,0.9678503089013795,0.9630052638023757,1.0
C0020557,0.9811176857330703,0.979582408995458,1.0
C0836924,0.965557071722685,0.951479202527477,0.939015893233411
C0042963,0.9515180146903128,0.930754734560662,1.0
C0015672,0.9634768708597232,0.9508543762091257,0.920015893233411
C0011880,0.9608856503141828,0.9452416913224428,0.9436666513259491
C0020651,0.9643102096805801,0.9561527760609885,0.9619706863762846
C0032227,0.9631949161443928,0.9520883645757116,1.0
C0015468,0.981927469123418,0.9772964104582855,1.0
C0020255,0.9696404638424334,0.9640091365726438,0.9750867540121387
C0031256,0.9555135491259721,0.9459606359582629,1.0
C0011630,0.9757808963331824,0.9746216227728409,1.0
C0032285,0.9652422343638812,0.9554503872070003,1.0
C0014130,0.9765453517238736,0.9724420103447737,1.0
C0018188,0.9663605795002821,0.9482383550113752,0.939015893233411
C0025222,0.9472978303747536,0.9263864109449583,0.90929391322895
C0042487,0.9563641756494415,0.9416885092366907,1.0
C0085615,0.9677747011024275,0.9502386717470676,0.920015893233411
C0004153,0.9722723630568201,0.9662293090524263,1.0
C0011168,0.9688919946240947,0.9595176620130224,0.967104287557712
C0042510,0.9532259256782205,0.9373352864189014,0.9376865900761985
C0026858,0.9628367395473557,0.947107016661323,1.0
C0043096,0.9605714656347105,0.9509363016131334,1.0
C0035078,0.9575686570924664,0.9409938240988938,0.8978878818349905
C0428977,0.961223390743281,0.9481384898827186,1.0
C0013221,0.9516256859715488,0.9325959764444112,0.9358913956651038
C0036974,0.9623603443504102,0.9508578030982358,1.0
C0079035,0.9435758581535505,0.9123289898656114,0.8566925060921389
C0232492,0.9601219725233197,0.9485897947985372,1.0
C0013404,0.9561614708318291,0.9385734204244258,0.9008268802619172
C0018926,0.9619766435986159,0.9522834807368987,1.0
C0010054,0.9681750916721115,0.9590839016132213,0.967104287557712
C0020541,0.9643518518518518,0.959491911950954,0.973507077169304
C0034063,0.9589450962509924,0.9433428714375103,0.9575503401360546
C0020295,0.9601905882197448,0.9522502991398023,1.0
C0017658,0.9739525668667327,0.9716434055504082,1.0
C0008031,0.9615698338132954,0.9487132730468008,0.9509880590938222
C0235946,0.9561632324364069,0.9385645912634789,0.939141616531225
C0020458,0.9593624884849773,0.9462301221942852,1.0
C0344232,0.9634506509271911,0.9508160839492076,1.0
C0020565,0.9801040710131619,0.9701871308648884,0.9397551071381142
C0015230,0.9465388842980517,0.921610221432848,0.8532178512943932
C0235527,0.9599588134573558,0.9469438799783136,0.9443730360905538
C0002170,0.9654137934907122,0.9573144696381196,1.0
C0020649,0.9602783429335975,0.9478741196125905,1.0
C0037928,0.9766427798810169,0.975618096651258,1.0
C0006826,0.966795624453282,0.9586648879507822,0.9795999999999999
C0242429,0.9660686846132848,0.9547126681659018,0.9723800930423198
C0341047,0.97953125,0.9773179108194057,0.9583148555444378
C0021400,0.9692079889807163,0.9626902833956269,1.0
C0016204,0.9694243572084481,0.9593083687469611,0.9745739334993182
