Relation,AUROC,AUPRC,AP@50
C0035258,0.9113964049619131,0.8956223261193781,0.9705607971421415
C0019360,0.9055355771502834,0.8899525620447968,1.0
C0013473,0.8984183940171635,0.8752943828615614,0.8576895705382788
C0020461,0.8654716512928261,0.8448709943469822,0.9774704110999933
C0162429,0.9001077922977164,0.8781120307633512,0.8940785259582714
C0032617,0.892761228856466,0.872262167315013,0.8838661507747365
C0042769,0.8989893640292805,0.8871451412428775,1.0
C0020557,0.9217225509533202,0.9209592714841018,0.973507077169304
C0836924,0.8870166219796355,0.8616025239144295,0.9142117913832198
C0042963,0.851129911867533,0.8184688205706059,0.9382246736403256
C0015672,0.8691889152211307,0.834713128505234,0.8325871787450154
C0011880,0.9047099326693897,0.8869749892398768,0.9380233166174584
C0020651,0.8873159346042944,0.8679577062152637,0.9015685655529737
C0032227,0.8627885928363852,0.8371285335186417,0.9685593140127385
C0015468,0.9267950148063141,0.9239766889116634,1.0
C0020255,0.8643872734689122,0.8538263643860892,0.8870735268894552
C0031256,0.867085567918034,0.8556700874088017,0.9795999999999999
C0011630,0.8922589406971481,0.8468154779066219,0.7817398402909344
C0032285,0.8636910926471064,0.8383809441681043,0.9527077791522252
C0014130,0.9015901618917079,0.8967872574875936,0.9485952583127761
C0018188,0.9036904504981168,0.8792699917359729,0.8570163652947466
C0025222,0.8473971802176932,0.8165323425754993,0.8703767098811813
C0042487,0.8570074564372124,0.834787730997012,0.9253962187508065
C0085615,0.8849373738419336,0.8613975286366446,0.8359754687327929
C0004153,0.9093238471766063,0.8916547479522852,0.8947777142050484
C0011168,0.8934066926447359,0.8769665065008676,1.0
C0042510,0.7759117741271222,0.7507373441791274,0.5786164996213623
C0026858,0.895612103968983,0.8789388862257042,0.9729515216137484
C0043096,0.8591679244647077,0.8259631233181819,0.7096507420729494
C0035078,0.8515839422188629,0.8139987918991429,0.7868148854322274
C0428977,0.8523819201002558,0.8296256936686914,0.973507077169304
C0013221,0.8436417763333156,0.809395491387027,0.699112788588518
C0036974,0.8269733209209691,0.8023526887302035,0.8423226083632207
C0079035,0.8595510524936676,0.8449348263557,0.7992675106899193
C0232492,0.8682003748654503,0.8389616214189328,0.9100418598889604
C0013404,0.8575484867897907,0.8184277474087558,0.6648617353217299
C0018926,0.8713343425605536,0.8500295547797965,0.934982436900679
C0010054,0.8964757685043584,0.8684630709187086,0.8704030079511861
C0020541,0.879320987654321,0.8780498734889197,0.9469682512927057
C0034063,0.8620760993585028,0.8408869081582542,1.0
C0020295,0.8894931965821004,0.8690028634338127,0.853402906140309
C0017658,0.832818600314667,0.789306345702227,0.6977946108088281
C0008031,0.8755018780537043,0.8370528683610765,0.7272060663645102
C0235946,0.8862940074578525,0.8687243385909331,0.939015893233411
C0020458,0.8664799904336734,0.8350988490950669,0.8270903830612
C0344232,0.888889166932198,0.8620111714884359,0.9262037617141368
C0020565,0.9163350678502195,0.8771921111978731,0.779717766556692
C0015230,0.8474740329769066,0.8080706684337949,0.7355822684394937
C0235527,0.8585080290619649,0.8400111099245384,0.8522063943208475
C0002170,0.8882655095348264,0.8696775863161399,0.9678450282984528
C0020649,0.8505941660401186,0.8192733695578226,0.8996213388167128
C0037928,0.9181314223904813,0.9238828992067035,1.0
C0006826,0.8915942969997024,0.864173050638373,0.8998135589795332
C0242429,0.8970190865565987,0.8689131282867874,0.8563792387834808
C0341047,0.09453125000000001,0.32701415464305345,0.0075
C0021400,0.8885261707988981,0.8684021555503556,0.8501100870211548
C0016204,0.8995072250280584,0.8842153367771295,1.0
C0018681,0.8400384164453779,0.8097425801173068,0.6501228213145089
C0442874,0.8709229502559638,0.8402016328629839,0.8682130031178508
C0013604,0.8608756237908803,0.8217921735662429,0.8220276826202927
C0034186,0.9128365639293463,0.9054660361081607,0.98
C0005424,0.924615892167028,0.9065458926655627,0.9099443247630942
C0149512,0.9277636715472981,0.9104281156074298,0.910015893233411
C0017168,0.9049992762584212,0.8789588778280932,0.8831823121248357
C0152027,0.8936617317483471,0.8741573140579613,0.9175367195760714
C0005779,0.8826404832699761,0.8608825834014247,0.9053906411058509
C0022104,0.9337000836760491,0.9215251275651746,0.9705607971421415
C0015967,0.8319067323331991,0.7970833545554822,0.8658549697315113
C0029927,0.2989531680440772,0.40169899967808276,0.2173523269815657
C0043094,0.8785300913289371,0.8505134770160347,0.8236512757888143
C0001418,0.8943957505218908,0.8592471304706937,0.7526663709056285
C0038663,0.8619238511731223,0.8261170431996037,0.6916940460316375
C0022408,0.9091703396722701,0.887329165138534,0.9647017234551478
C0152029,0.9261811341037356,0.9144577096160337,0.8688963663314031
C0004238,0.8687512462078205,0.8381759175939051,0.9287455680437929
C0020542,0.8797894678162628,0.8632687011891905,0.9755867540121388
C0013456,0.9255858474258545,0.9054753736741189,0.9520801067976246
C0162298,0.9037016464987104,0.8950482189790345,1.0
C0001948,0.9017712974541392,0.8980557058650174,0.9250736938435871
C0497156,0.8864837388684427,0.8767475947583532,1.0
C0033860,0.9145010604311525,0.8954757032856389,0.9124367580861912
C0020505,0.9113651624455502,0.881649672939512,0.7692082184910674
C0023798,0.9101777705925826,0.8922915919094094,1.0
C0085631,0.8486173378297955,0.8221156213228122,1.0
C0085602,0.886834109898083,0.8754190409608356,0.8889880970129146
C0009938,0.9114448604993275,0.894008657867226,0.98
C0007859,0.9132834969228826,0.8899661761468763,0.9333686047305483
C0917801,0.8685091274703867,0.8391904516158739,0.8791330111976301
C0220981,0.85624585944691,0.8241160470211634,0.7070284164119621
C0243026,0.8581125471268449,0.8188959443709165,0.7260086799003901
C0018800,0.8849879396551438,0.8694242131036712,0.9563804730979908
C0020258,0.8901627218934911,0.8664696192213481,0.7465000672307213
C0030196,0.8705928288525616,0.84254145351525,0.9418730360905537
C0152128,0.8964538458624782,0.8609806168891029,0.7852679859530624
C0027497,0.8506701194778359,0.8142055097408214,0.762990118967293
C0020676,0.9189777404610995,0.9001050829017818,0.9337707825953234
