Relation,AUROC,AUPRC,AP@50
C0035258,0.9560799096206977,0.9492662934352291,1.0
C0019360,0.9598815571833649,0.9507461920049582,0.9685593140127385
C0013473,0.9538941235496692,0.9491780127719115,1.0
C0020461,0.9321711944233455,0.9114064162499915,0.9287455680437929
C0162429,0.9508197641669208,0.9374700958837545,1.0
C0032617,0.9517473958562636,0.9504236775437955,1.0
C0042769,0.9502326834468927,0.9432189361876343,1.0
C0020557,0.9618080210387903,0.9615980697013103,1.0
C0836924,0.9513848989753901,0.9354639194544961,0.889954517590978
C0042963,0.9279261814126605,0.9060837008329987,0.8779125512062442
C0015672,0.9407301975235309,0.9289973506924663,1.0
C0011880,0.9422192618510702,0.9272594779112124,1.0
C0020651,0.9519662803392962,0.9439448208157198,0.9638321582377566
C0032227,0.9449224466930429,0.9328477530505096,1.0
C0015468,0.9653957579308076,0.9612318484812163,1.0
C0020255,0.9472204416992017,0.9439654340866761,0.9783496381531335
C0031256,0.935970297212593,0.9243003097018445,1.0
C0011630,0.9594839293798099,0.957721755917825,0.9542874559950598
C0032285,0.9443305733390146,0.9338791940151294,0.9787751700680271
C0014130,0.9642764715467416,0.9620216551925244,1.0
C0018188,0.9581108457891548,0.9468856136462116,0.9685593140127385
C0025222,0.9206720724669443,0.8973385368269894,0.9128562815207651
C0042487,0.9394954778553739,0.9259874007017125,1.0
C0085615,0.9505428031675379,0.9295701128014071,0.8874968751579293
C0004153,0.9546971444672402,0.9455562325238941,0.9663350567884812
C0011168,0.9536026340583788,0.9436015663025217,0.9418730360905537
C0042510,0.9217885944193545,0.9053170617345384,0.9678450282984528
C0026858,0.9452140274780779,0.93278891376658,1.0
C0043096,0.93935832048628,0.9289243013163305,1.0
C0035078,0.9364387895075726,0.9184951064157568,0.8977058778553109
C0428977,0.9339294484241902,0.919647464736503,1.0
C0013221,0.92891453327295,0.9083086330148077,0.9020509500218933
C0036974,0.9310835702585276,0.9098983286412367,0.9443730360905538
C0079035,0.9114333129530963,0.8838081870879204,0.8322678292393012
C0232492,0.9404377888819129,0.9282514522114753,1.0
C0013404,0.9338315624550202,0.9172597884333803,0.9262864449191527
C0018926,0.9402314013840829,0.9298365190035798,1.0
C0010054,0.9517491198213431,0.9390400173718136,0.9316825599000776
C0020541,0.9413888888888889,0.9329990689672911,0.9647017234551478
C0034063,0.9373462825029811,0.9195412353568898,0.9160763056731072
C0020295,0.9473965939955459,0.9364734752644843,0.9403976895133416
C0017658,0.943476487384185,0.9426100311757956,0.976550749366378
C0008031,0.9448662910861026,0.9299498376811488,0.8977058778553109
C0235946,0.9385865093398225,0.9215327214775072,0.946595258312776
C0020458,0.9414610570790817,0.9284111893763243,1.0
C0344232,0.948253359736326,0.9350954215181561,1.0
C0020565,0.9687786960514233,0.948961685603978,0.9107414262123694
C0015230,0.9186622987143676,0.893671624882982,0.9054757314107682
C0235527,0.9402679439122588,0.9266075228912047,0.9281912702401331
C0002170,0.9466894836144741,0.9372769569880085,1.0
C0020649,0.9350011252750248,0.9230711603604547,0.967104287557712
C0037928,0.9607220118983234,0.96096209443814,0.9791918367346938
C0006826,0.9541162784406028,0.9448689070434826,0.9791918367346938
C0242429,0.9532420769167067,0.9383238452639808,0.9685593140127385
C0341047,0.9712500000000001,0.9639277901122787,0.9433619966310505
C0021400,0.957669880624426,0.9521175569184618,1.0
C0016204,0.9534852948678707,0.9430869356839219,0.9663350567884812
C0018681,0.9356302847775728,0.9173987241112217,0.9431474722631243
C0442874,0.9432056990704499,0.9303758849679387,0.9770158656454478
C0013604,0.9347788541228258,0.9130454341032695,0.9638321582377566
C0034186,0.9537254857286072,0.9499166984369525,1.0
C0005424,0.9693656329531529,0.9654424895647867,1.0
C0149512,0.9757161553002762,0.9729372611124621,1.0
C0017168,0.9571244469888093,0.9455720759224797,0.939015893233411
C0152027,0.9418204986335361,0.9167050632244675,0.8839141818492188
C0005779,0.948899563400956,0.9385789101837293,0.9787751700680271
C0022104,0.9672773237907031,0.9624134391560463,1.0
C0015967,0.9270427923538728,0.9010083208004184,0.8876017728137634
C0029927,0.9722497704315886,0.9640983687148134,0.9755867540121388
C0043094,0.948104092060442,0.9399064643277373,1.0
C0001418,0.949249692584861,0.9299562121738256,0.8851161425222038
C0038663,0.946393863667916,0.9423938544637657,1.0
C0022408,0.9577244094618612,0.9486119397772789,1.0
C0152029,0.9747487234614352,0.9710350130492265,1.0
C0004238,0.941894581941563,0.9206703616123797,0.8810450591418606
C0020542,0.9413955488542972,0.9301478612020428,1.0
C0013456,0.967929767983517,0.9626948268642553,1.0
C0162298,0.9529617139456458,0.9476677183583859,1.0
C0001948,0.9561971129915381,0.9507327656903812,0.9692489691851524
