Relation,AUROC,AUPRC,AP@50
C0005779,0.9466154164627951,0.9324803342457142,0.9740476177098445
C0011991,0.9325553226182156,0.9127951287964278,0.8840072819449586
C0011860,0.9563405333976646,0.9329855939015664,0.8778894115603548
C0038395,0.946934001229175,0.9350419496209441,0.9791918367346938
C1145670,0.9391603464385516,0.923572711814342,1.0
C0012833,0.9322318525350226,0.913857191169992,0.9356825599000778
C0520474,0.9363225512782402,0.9051956905741455,0.8311024954294912
C0021400,0.9540656565656567,0.9485148310278606,1.0
C0024902,0.9688073859246971,0.9618062284769004,1.0
C0043144,0.9513756521130212,0.9341410416896564,0.9356825599000778
C0085682,0.9360211764412091,0.9265488728290292,0.9480517709025412
C0020676,0.9599378803565566,0.9406728905043575,0.9129123514469452
C0151825,0.9558971088435374,0.9473107008564138,1.0
C0013604,0.932156663023834,0.9066659707342862,0.9253796790746055
C0042571,0.9444700933620602,0.927588659006866,0.9316825599000776
C0009782,0.9542898792169929,0.9386474248488863,0.9214815394919146
C0008325,0.9465313513363698,0.9250203184107738,0.8470809583663025
C0013144,0.9336098675572004,0.9157294214315418,0.98
C0013362,0.9441092869922981,0.9344555554676646,0.967104287557712
C0031046,0.9455104147119535,0.9327600481773304,0.9443730360905538
C0043246,0.9658356417359187,0.9628332415903922,1.0
C0151908,0.9397555413033007,0.9256693391567259,1.0
C0231807,0.9497962226055489,0.9307491344096515,0.9145401890534539
C0026946,0.9554627813266714,0.9452580700023224,1.0
C0162297,0.9378150705840615,0.9221674170013858,0.9008487472837841
C0235946,0.939978291696574,0.9181518734574289,0.9190711105341848
C0030554,0.9376865358758981,0.9197963845880186,0.9783496381531335
C0040034,0.922034018270802,0.8961778510522097,0.8340515587788689
C0032285,0.9391722764918152,0.9243200986548605,0.9550471397646575
C0151723,0.9560989609848265,0.9460064425679825,1.0
C0036983,0.9357964537782982,0.9196294722545368,0.9356825599000778
C0025286,0.977036157779401,0.971719822893126,0.976550749366378
C0027121,0.9464242706110009,0.9337545087207766,0.9638321582377566
C0027022,0.9600591715976331,0.9536458864284043,0.8901601197612717
C0013384,0.9332945163847521,0.9067999174467253,0.8957319757702961
C0016436,0.9598898382882565,0.9539158049105332,0.9629230673286656
C0004610,0.9575575545445946,0.946741776611622,1.0
C0003873,0.9649684853582945,0.9587494419808644,1.0
C0575090,0.9467986856481289,0.9347949514509241,1.0
C0442874,0.938524435565756,0.9232323015185104,1.0
C0678222,0.9550953372856913,0.9419875774434265,0.9791918367346938
C0700594,0.9436132768990866,0.9133366140397144,0.8569499889636848
C0011849,0.946642241208813,0.9278358066304663,0.9787751700680271
C0024141,0.9464091815863236,0.9306007934604776,0.9213537065246498
C0042029,0.9468435491587031,0.9317646220659903,0.9588069436862261
C0027497,0.9279859727444979,0.9119759304522218,0.9520801067976246
C0262385,0.9168956353317418,0.9082123332632301,0.9024783108259087
C0002622,0.9404381067350737,0.9264149899483257,0.9685593140127385
C0917801,0.934671400592788,0.9216293352321417,0.9599180547973373
C0020615,0.9360681279334204,0.9106396296418762,0.8599972274991543
C0011168,0.9498459715239281,0.9388600650558306,1.0
C0008033,0.9412926299499098,0.9247911601297589,0.9418730360905537
C0011615,0.921688073482568,0.8913380666647597,0.879700764889226
C0042487,0.9329779250654263,0.9124585887241868,0.8840624854229069
C0017152,0.95151328207049,0.9360275428179572,0.939015893233411
C0009806,0.9512230629213136,0.9407090491110658,1.0
C0036689,0.9811566319601629,0.9804189375943543,1.0
C0026650,0.9435697264739851,0.9316678042749025,0.9678450282984528
C0042909,0.9743638196019149,0.9738719581535588,1.0
C0038362,0.9429029842389631,0.9262114994424698,0.9740476177098445
C0029408,0.945412076444895,0.9282652395975287,0.9619706863762846
C0037315,0.947024548848455,0.9335754812545165,0.9285038238365315
C0033687,0.9423522335535766,0.9168338333818677,0.8750695728069756
C0012569,0.9485982204699238,0.9212751361518333,0.8200374112032811
C0035309,0.9490303157599944,0.9436995402368618,0.9599180547973373
C0016977,0.9509026851056958,0.9353575231448078,0.9779148555444378
C0013473,0.9514065286887723,0.9447360865668911,0.9576304730979908
C0004144,0.9488999889487517,0.9252841594939235,0.8098908141568344
