Relation,AUROC,AUPRC,AP@50
C0035258,0.9594551515083725,0.9533535241866896,1.0
C0019360,0.9611867172731571,0.9527690703160363,0.9692489691851524
C0013473,0.9564132402039459,0.95170000158382,1.0
C0020461,0.9434449243652386,0.9230668867273386,0.9450292441122514
C0162429,0.9522794515318296,0.9394390527872496,0.973507077169304
C0032617,0.9554455881446521,0.954053643892538,1.0
C0042769,0.9568528210997027,0.9498122310003934,0.9740476177098445
C0020557,0.9611834319526628,0.9609130480387795,1.0
C0836924,0.9560471128985923,0.942367034588814,0.9305988014344291
C0042963,0.9330338178344728,0.9113457146544445,0.9663350567884812
C0015672,0.9468744754035187,0.9369116942327014,1.0
C0011880,0.9458546332929403,0.9317958396522895,1.0
C0020651,0.9554551244366059,0.9494031836258783,0.9783496381531335
C0032227,0.9464497041420118,0.9336826428439257,1.0
C0015468,0.9700743927003668,0.9669911225784856,1.0
C0020255,0.944671056465241,0.9461629409738667,0.9795999999999999
C0031256,0.937789777660105,0.9284669370373156,1.0
C0011630,0.9678587596197374,0.9676328050001183,1.0
C0032285,0.9465225060147457,0.9378688985330628,1.0
C0014130,0.961918546137699,0.9594254718464535,1.0
C0018188,0.9586469044353632,0.9428143786096632,0.9336267316013924
C0025222,0.9249002849002849,0.9032892457352689,0.9244780251518883
C0042487,0.9434205053695937,0.9301298596404776,0.9774704110999933
C0085615,0.9517396873867813,0.9339689733092289,0.8856154677583712
C0004153,0.9558506282524281,0.9488891644843506,0.967104287557712
C0011168,0.9538817638880369,0.9460325490927297,0.9779148555444378
C0042510,0.9277163142536318,0.9137983133326212,0.9692489691851524
C0026858,0.9480918728686162,0.9329137245045528,0.9729515216137484
C0043096,0.9443755397391012,0.9365111880913844,1.0
C0035078,0.940148932000784,0.9247337612273111,0.9130327715259822
C0428977,0.9402326881064879,0.9291638737810741,1.0
C0013221,0.9333059166711066,0.9151922924566246,0.9256030569828023
C0036974,0.9317178720829069,0.9136590430307823,0.8842701260367614
C0079035,0.9081142457856581,0.8860847203947179,0.8371846552701476
C0232492,0.942723188212782,0.9336370137807164,1.0
C0013404,0.9358973905205509,0.9197989330052136,0.8804483037234173
C0018926,0.9435099480968858,0.9345619774685735,1.0
C0010054,0.9528959485130518,0.9444365721083148,0.9750867540121387
C0020541,0.9153086419753087,0.9271550047210004,1.0
C0034063,0.943356731498303,0.9279942885740868,0.9212892572914119
C0020295,0.9459691648878873,0.9378608240044374,0.976550749366378
C0017658,0.932171784861022,0.9336141605656056,0.9791918367346938
C0008031,0.9454667341420113,0.932128887192536,0.920015893233411
C0235946,0.9382845188284519,0.9204008513298491,0.9189611943409396
C0020458,0.9446559222647393,0.9311880000194057,1.0
C0344232,0.95034869411399,0.9395034883868821,1.0
C0020565,0.9658198143046628,0.9469838569498742,0.9115659446890619
C0015230,0.9243489015921246,0.899883368310664,0.8470562094446709
C0235527,0.9451154611504465,0.9308069034208538,0.9130785259582713
C0002170,0.9514863772152468,0.9438482400717304,1.0
C0020649,0.9407130139496124,0.9298837304708909,0.9787751700680271
C0037928,0.9659613304488912,0.9656107501294258,1.0
C0006826,0.9519158798438078,0.9453303422447439,0.9787751700680271
C0242429,0.9533586266757862,0.9402693110375682,0.9258305621851498
C0341047,0.9745312500000001,0.9681418745041107,0.9647017234551478
C0021400,0.96205463728191,0.9560290623425991,1.0
C0016204,0.955489235792266,0.945895931834002,0.969915635851819
C0018681,0.9412808862385493,0.9244576304082445,1.0
C0442874,0.9465776054414388,0.9349052963416637,1.0
C0013604,0.9403480260916414,0.9205836780425689,0.9717918577482021
C0034186,0.9528369056908995,0.9504341962263445,1.0
C0005424,0.9702610990668302,0.9679729767422409,1.0
C0149512,0.9720808492075033,0.9694437306608701,1.0
C0017168,0.9609054332707759,0.950311539934968,0.9418730360905537
C0152027,0.9420664062281687,0.9192859156721298,0.8944065771919211
C0005779,0.9504850577740978,0.9424162387063967,0.9729515216137484
C0022104,0.9699389342875964,0.9652015274103057,1.0
C0015967,0.9302958462701827,0.9082056309061269,0.9783496381531335
C0029927,0.9707988980716254,0.9608859908637915,0.9455432200537875
C0043094,0.9509625567735173,0.945404366927353,1.0
C0001418,0.9479503274328691,0.9284337916987959,0.8233024918718455
C0038663,0.9556405895691609,0.9546133011464678,1.0
C0022408,0.960265284589609,0.9516302263127018,1.0
C0152029,0.9733942488578339,0.9718039851938238,1.0
C0004238,0.9472646047317173,0.9292551791233786,0.9647017234551478
C0020542,0.9502126292764765,0.9382039452977595,1.0
C0013456,0.9698109827107407,0.9650609750854513,1.0
C0162298,0.9484308668914897,0.9473421023068677,1.0
C0001948,0.958066748412631,0.9503131681693213,0.9576304730979908
C0497156,0.9515014492477261,0.9427293983719518,1.0
C0033860,0.9636097613358747,0.9612641823017427,1.0
C0020505,0.9555921902171107,0.9458975525039612,0.9418730360905537
C0023798,0.9534220891561407,0.943349675661684,1.0
C0085631,0.9350307478674866,0.9202909283712575,1.0
C0085602,0.9681523427314673,0.9649235569492798,1.0
C0009938,0.9612352041240682,0.9516959086244321,1.0
C0007859,0.9564703719731465,0.945238901080018,0.98
C0917801,0.9438535415422963,0.9353844798333638,1.0
C0220981,0.9396226746946983,0.9265077573623943,0.8945560782270213
C0243026,0.9439785315486124,0.934083518571166,0.9750867540121387
C0018800,0.9544916904721619,0.9509717767183135,1.0
C0020258,0.9371301775147929,0.9327300830387917,0.8393670860746171
C0030196,0.9460674327332524,0.9280218593486637,0.89278611626401
C0152128,0.9587873412287569,0.9491381436815551,1.0
C0027497,0.9398667782652557,0.9302220355627544,1.0
C0020676,0.9574000656549078,0.950266788861944,1.0
C0003850,0.9591643088483708,0.9490350225471021,0.9619706863762846
C0038999,0.9552481799436098,0.9451250845891166,0.969915635851819
C0011124,0.946343056968275,0.9289919149741472,0.899650888236516
C0037011,0.9496271758338516,0.9401229274418399,0.9783496381531335
C0004604,0.9528160402855049,0.9457808128655287,1.0
C0014175,0.9731148918294475,0.9759158300779753,1.0
C0020443,0.9511037779248452,0.9470362548889482,1.0
C0031039,0.954449696711827,0.9446348509368938,1.0
C0018621,0.9556245434623813,0.9399493754250929,0.896066020162348
C0085593,0.9488751074380166,0.9335643684940199,0.967104287557712
C0241353,0.9483024691358024,0.9500496147713771,0.8974683570397854
C0014868,0.9530114365911194,0.944368926352423,1.0
C0039239,0.9573983056780788,0.9519046044117015,1.0
C0030312,0.941583774360529,0.9268005256094783,0.9745739334993182
C0575081,0.9460008882312506,0.9303214439769418,0.9297053223482256
C0476427,0.9641345511249722,0.9721874702295377,0.9791918367346938
C0740394,0.9471461304332958,0.9408019733667111,0.967104287557712
C0020625,0.9431055128296274,0.932937661331088,1.0
C0020538,0.9398398868536606,0.9305569527099016,1.0
C0031542,0.9444067796610169,0.9285946754478642,0.9178959862757315
C0022346,0.9289553419564098,0.9086658283285229,0.94
C0041657,0.9312413195117977,0.9110821324925986,1.0
C0002871,0.9405946294110495,0.9245067154580094,0.9467299511096705
C0020621,0.9526441547011589,0.9434950722738504,0.976550749366378
C0039240,0.960547524772318,0.9536381957955306,0.9678450282984528
C0011991,0.9402898092111335,0.9267384066034099,0.9692489691851524
C0004093,0.948916684020547,0.9388277766662314,1.0
C0008033,0.9471358819353076,0.9383498291497616,1.0
C0085649,0.9511504361091827,0.9447296130909041,1.0
C0003467,0.9515179308039855,0.9414295480354867,1.0
C0917798,0.9590787550015389,0.9506616411980571,0.969915635851819
C0522055,0.9629147605204558,0.9607881911946223,1.0
C0024299,0.9499504120926097,0.9450215197882654,0.98
C1510472,0.9721508599451917,0.9667266312889302,0.9770158656454478
C0277925,0.9343609748330663,0.9141965867025761,0.8790891588594285
C0010692,0.9486219483827589,0.9354333972375873,1.0
C0162834,0.9350677090008117,0.9262214686547632,0.9316095035328945
C0035309,0.9609792527246844,0.9609486231718123,1.0
C0267112,0.9635728059593727,0.9563417089578533,1.0
C0030319,0.9731786982248521,0.9734496440973003,1.0
C0006325,0.9649667234378198,0.9620664406132725,1.0
C0018099,0.9604074241738344,0.9523159525268438,1.0
C0151908,0.9461530887327054,0.9368016652376842,0.98
C0021311,0.9483180245048712,0.9353981940236321,0.9787751700680271
C0149521,0.9547228772235068,0.938713480585716,0.9260130146559179
C0149931,0.9599447469130411,0.9494719374179101,1.0
C0438215,0.9514839127218935,0.9399535982132726,0.9225812000015752
C0520474,0.9459859913793105,0.9324235460565106,0.9553351701282076
C0007642,0.9598233715889593,0.9501496080630026,0.9416468875394159
C0037672,0.9700245043439518,0.96282781983447,0.9647017234551478
C0011849,0.9534470056564219,0.9373579896061693,0.9356825599000778
