Relation,AUROC,AUPRC,AP@50
C0035258,0.918704768403038,0.8992795584458118,0.9280154681010957
C0019360,0.927229479265123,0.9069026191513085,0.98
C0013473,0.931983850334525,0.922698736486302,1.0
C0020461,0.9032745461851336,0.8721881176307934,0.9096312972499782
C0162429,0.9223249825492503,0.8899185569646577,0.7852797443927239
C0032617,0.9334677596879429,0.9252009962848721,0.9745739334993182
C0042769,0.9149410174518341,0.8942514559220867,0.9150507931739105
C0020557,0.9547863247863249,0.9542918565955719,1.0
C0836924,0.9178327188866546,0.8965278345522758,0.9245549265678165
C0042963,0.869298469327737,0.8226795245639689,0.5835132690860702
C0015672,0.8849804161974323,0.8468714554669068,0.8001828311855117
C0011880,0.9186174353377363,0.8821027265579289,0.8294616532983906
C0020651,0.9093854105428181,0.8787180082691817,0.9070796100640183
C0032227,0.899282062952978,0.8716263624017518,0.878733217058596
C0015468,0.948278214254187,0.9395096837452048,0.973507077169304
C0020255,0.939790804731659,0.9389177767024354,1.0
C0031256,0.9039338952890542,0.8777167593522339,0.8778894115603548
C0011630,0.9090086011770032,0.8965815507506454,0.8903637235789335
C0032285,0.8897222619230531,0.853152858609996,0.8335668432553046
C0014130,0.9372370098438594,0.9283878539536754,1.0
C0018188,0.9286485056495012,0.9134448932837145,0.9692489691851524
C0025222,0.8936664475126013,0.8697857334239998,0.9692489691851524
C0042487,0.8900925392140355,0.8513479555081843,0.8612701496107847
C0085615,0.9188965374463021,0.8848259037591601,0.7777271782762777
C0004153,0.9277179512014723,0.9131216870013167,0.9262037617141368
C0011168,0.9105512041458024,0.8829755038400355,0.8127041691013537
C0042510,0.907900341090292,0.8852398763222947,0.8847309713057889
C0026858,0.923376002827663,0.9023466579757177,0.9467350567884814
C0043096,0.8872750019047533,0.853663051274662,0.7398960757416637
C0035078,0.8831927997536462,0.8399843045112285,0.813167035748781
C0428977,0.8981571237446866,0.8624647518250492,0.8307231004929065
C0013221,0.8848508511375139,0.8456727958435868,0.7900029422385044
C0036974,0.8915582240078606,0.8592116978801776,0.9007451926249379
C0079035,0.8944886016245961,0.8812592166692196,0.8339608050258636
C0232492,0.8947459453475922,0.859475531215019,0.9095981957518976
C0013404,0.8774710890252735,0.8323697831166479,0.6664946588998404
C0018926,0.9027616782006922,0.8734511415643387,0.9208410141711454
C0010054,0.9123291502752224,0.8859030623155933,0.8795552360331298
C0020541,0.9167283950617285,0.8929931460022567,0.8791021706787124
C0034063,0.8984753467985516,0.8658937113284209,0.8640487454491377
C0020295,0.915629687882052,0.8899898197124243,0.8543504014882503
C0017658,0.9070566983276034,0.8916851254598717,0.8668891108468041
C0008031,0.895005413719524,0.864899874106726,0.9337172271101302
C0235946,0.9018224470860104,0.8740200365611039,0.8751791602453105
C0020458,0.8951944710175737,0.8600562201013291,0.7751096440097832
C0344232,0.9052205967810371,0.8749692883792781,0.9082798598349897
C0020565,0.9437812468115498,0.9136739070547503,0.8647329375696748
C0015230,0.8666917653926991,0.8209903557336148,0.8434827506434956
C0235527,0.9033157480679346,0.8732721829397407,0.8486330954739333
C0002170,0.9137352316884166,0.8979322034934648,1.0
C0020649,0.874081540968893,0.8330262244522373,0.7610726470126911
C0037928,0.9430097349918874,0.9436299277685641,0.9755867540121388
C0006826,0.9208668127587046,0.8911652820895809,0.8699256033903413
C0242429,0.916608647378704,0.8766935409563978,0.7677318946299014
C0341047,0.94921875,0.935934194982176,0.9064030569828023
C0021400,0.920360422405877,0.9026116239196034,1.0
C0016204,0.9239849568921538,0.9062933603101766,1.0
C0018681,0.8894756369253491,0.8578497140909919,0.8921582710933079
C0442874,0.8893763126694956,0.8503505714313906,0.8075602300300362
C0013604,0.8807452716857591,0.8354312463461729,0.7544469320345232
C0034186,0.9182876606991303,0.9022067584141285,0.9012538485726179
C0005424,0.9438919785088133,0.9358772559594895,0.9475042875577121
C0149512,0.9453026252502768,0.9423353632986743,0.9705607971421415
C0017168,0.9219556148572877,0.8940961769051377,0.8564225627713615
C0152027,0.9241878063365915,0.9102579102280632,1.0
C0005779,0.9182882306447364,0.8900627422371109,0.8320129818551198
C0022104,0.946683223842333,0.9221620749075163,0.8538795424441613
C0015967,0.871112191678329,0.8259153949434053,0.7805517584931448
C0029927,0.9415335169880623,0.9374481713325297,1.0
C0043094,0.9073678992160887,0.8809540377947843,0.8671563765951223
C0001418,0.9113053704709886,0.8827607921121974,0.8889566483789438
C0038663,0.9172436831875608,0.9086918942640713,0.9745739334993182
C0022408,0.923618875356327,0.9005068520071942,0.9022821344250377
C0152029,0.9492287019618383,0.9506670372123048,1.0
C0004238,0.9063041224966674,0.8690409831609958,0.8774136342740558
C0020542,0.9106505765677759,0.8785116616683825,0.8114286320811869
C0013456,0.9332915285616172,0.911832564393608,0.8722475151825521
C0162298,0.9250862924023011,0.9127706972895887,0.9588069436862261
C0001948,0.917226140902524,0.9003721738477343,0.8749300117263396
C0497156,0.920379569420873,0.9028898849219267,1.0
C0033860,0.9225952374560389,0.9090725878144876,0.939015893233411
C0020505,0.9379573354453263,0.9214027150878922,0.8977484922609403
C0023798,0.9248432670988981,0.9048215005605179,0.9729515216137484
C0085631,0.8832072009521921,0.8416382159878877,0.722363475045459
C0085602,0.9317133172352027,0.9271040225166266,1.0
C0009938,0.9223280048996834,0.8931001802958011,0.8119402763252581
C0007859,0.9255642020366036,0.9015461379249405,0.8899694948311212
C0917801,0.8893469905007281,0.853308990382969,0.7622480962884876
C0220981,0.8969214804565894,0.8697250957526479,0.8730565654487868
C0243026,0.8934022053399027,0.8638041763971602,0.9255609288394294
C0018800,0.9110736195301276,0.8868720912057203,0.8470071549791871
C0020258,0.9275147928994083,0.9041744201514775,0.7896335884094553
C0030196,0.900907356679354,0.8642833090022229,0.7799784532845068
C0152128,0.9282601765106941,0.9051022202805965,0.8843570638190544
C0027497,0.871928248053972,0.8336130316892294,0.8687834945332472
C0020676,0.9360858942955985,0.9121848772079216,0.89211859807713
C0003850,0.9194228749505002,0.8983085435426197,0.973507077169304
C0038999,0.9170379546634123,0.8874080923533773,0.8013408847412058
C0011124,0.924908492898455,0.9042846322904452,0.8795831782491526
C0037011,0.931888011132388,0.9244220785259251,1.0
C0004604,0.9009922838313423,0.8733282028962992,0.9030709695060062
C0014175,0.9678638941398866,0.9732573397849618,0.9779148555444378
C0020443,0.9209191188339361,0.8984249299389844,0.8687472416004067
C0031039,0.9147939248966122,0.8857375148607489,0.9211217222448395
C0018621,0.9385956902848794,0.9347196990269113,0.9783496381531335
C0085593,0.900323702479339,0.8606546524361689,0.809864396615085
C0241353,0.9448302469135803,0.9477749953083288,0.9570240289107541
C0014868,0.9132103078622832,0.8876570650706586,0.8572758683404872
C0039239,0.9181138416299097,0.8931198302335241,0.8904158932334112
C0030312,0.9006069391958899,0.8742627505553571,0.9324672271101302
C0575081,0.9062470342042439,0.8761357420258464,0.8403112180037438
C0476427,0.9801737580752952,0.9795011937950755,0.9558002864072773
C0740394,0.9009951780034882,0.8751398214636438,0.8484161208096482
C0020625,0.8854106405450703,0.8421270040594522,0.7571540487949103
C0020538,0.8919711521564793,0.8584246654548249,0.8289430065955614
C0031542,0.9194082160298764,0.8994638061024463,0.90929391322895
C0022346,0.8971456825283809,0.867177228409064,0.9102759920749911
C0041657,0.870486388606544,0.8253998534019218,0.707561198867519
C0002871,0.877312432860099,0.8337816751257181,0.6736506530816025
C0020621,0.9078414866896087,0.8779135459180848,0.8474029580005369
C0039240,0.9183322310689674,0.8925331723431267,0.8608456598949823
C0011991,0.8854531949773438,0.8493277293621337,0.8301522669210759
C0004093,0.8892088510574297,0.8470150467858832,0.6591433962201678
C0008033,0.8895224367270628,0.8575391865805463,0.933441004982515
C0085649,0.899163826792161,0.8668074241673771,0.8900693747712554
C0003467,0.9010619019965556,0.8774327694450904,0.9745739334993182
C0917798,0.927343028624192,0.8989638250853385,0.899650888236516
C0522055,0.9282411570620878,0.9159682265471277,0.9413679784836306
C0024299,0.9226770630279403,0.9058401097758966,0.9418730360905537
C1510472,0.9455516354366301,0.928423393014621,0.8885435730928956
C0277925,0.8998795888107155,0.8733972039733016,0.9014013999236644
C0010692,0.906038423191017,0.8738629108092218,0.8148853281284293
C0162834,0.9038831218762015,0.8713182788698365,0.8030629148830843
C0035309,0.9252024551331419,0.9062116632862501,0.8629443416748568
C0267112,0.9276034833449268,0.9068759297779493,0.9073203993556279
C0030319,0.942712426035503,0.9435399371337916,1.0
C0006325,0.9330068186868735,0.9115372512089128,0.8089064801886174
C0018099,0.9332005432322318,0.9127739748181355,0.9506606875114576
C0151908,0.9104782459436515,0.8910284631261745,0.9344936365614624
C0021311,0.8992976321782441,0.8628094041711071,0.8367009358613575
C0149521,0.92736544493029,0.9139680064713988,0.9394317327627166
C0149931,0.9347196207766272,0.9203365201384897,0.9316825599000776
C0438215,0.9109960552268246,0.8929292073805601,0.9536185683360862
C0520474,0.9077816122919145,0.8714405001993616,0.7617529632440625
C0007642,0.9122230690516306,0.8752028883784704,0.7053115423422546
C0037672,0.9490799732679884,0.9265595412883397,0.8745812482950484
C0011849,0.9188196545824928,0.8900152183345421,0.9145199315961798
C0151636,0.9105919662214579,0.8841299516124663,0.8708214260491193
C0013491,0.8904108424310445,0.8654983912984769,0.967104287557712
C0040822,0.8839121000459756,0.8548097475167828,0.8784880327411642
C0231218,0.8744515856633515,0.8351274205671535,0.7751920630892585
C0242528,0.9307344171862557,0.9145778423494062,0.9576304730979908
C0013384,0.906424270559377,0.8767929389818652,0.9112271018248534
C0011053,0.9290131655249562,0.9150450747529195,1.0
C0017675,0.9206114398422091,0.8877650409791753,0.8333102130361234
C0024141,0.9410968157369763,0.9318572418365777,1.0
C0342579,0.9073130193905816,0.885058005689894,0.920015893233411
C0149514,0.9336780504847584,0.9261378351249019,1.0
C0034880,0.948606156691769,0.9365116196844688,0.896793904616964
C0018932,0.91721300450997,0.8943257810100862,0.9086508882365161
C0011615,0.8756192696742808,0.8380544160169948,0.8867156799564597
C0398353,0.8928982838167621,0.861257823702496,0.8714137686687597
C0042109,0.8818693119278369,0.8479648638658588,0.8453726069862562
C0014553,0.9333807680442634,0.9365537351027118,1.0
C0029134,0.9181652244456463,0.9077462768501846,0.9433619966310505
C0034150,0.895057140969745,0.8767245727769226,0.8966688580398011
C0031154,0.916336300204133,0.8872219885894451,0.8604780955265976
C0043352,0.9098516971313871,0.8811684085059032,0.9791918367346938
C0028259,0.930848741367788,0.9153864335488013,0.9356825599000778
C0014518,0.910259692112139,0.9013224425177466,0.9779148555444378
C0878544,0.9236997276077551,0.9052566154522078,0.9458887083195415
C0030252,0.9026837779599931,0.863432005013778,0.7926350851842549
C0162316,0.9222374978518646,0.9046675813073121,0.8889104734870152
C0028084,0.9186743856332702,0.895913894215473,0.8490723392435946
C0014544,0.8906777645659929,0.8466376074399413,0.7472306943452547
C0151825,0.9283928571428572,0.9169507378921048,1.0
C0558489,0.9370635379399772,0.9195611092408983,0.9255136894197505
C0032300,0.9251501335789258,0.9000819805070941,0.8885534852256789
C0019209,0.9181261299070247,0.9054591166255791,1.0
C0242184,0.8991404262092215,0.8690605127283667,0.8591437455365064
C0085624,0.9107607350538254,0.8832628793823717,0.8882700937363417
C1527344,0.9295914240024002,0.9152876531377523,0.9779148555444378
C0013395,0.9159412453555784,0.891613402277165,0.8956272015439185
C0750426,0.8947478378206314,0.8555984857526928,0.751568929030207
C0003578,0.8919210142295069,0.8634017473249751,0.8600244775759007
C0035522,0.9225809896760413,0.8965398611977352,0.9448485437101124
C0027709,0.9222044773588105,0.8949082786701087,0.8578086111492463
C0019080,0.8786847132565022,0.8461855702132257,0.8877944839802442
C0003486,0.9318865603126518,0.9265174274052191,1.0
C0019348,0.9162330905306972,0.8999322213431596,0.9459350567884813
C0027404,0.9048988144616213,0.8650839705064638,0.6744250199074903
C0085614,0.9152634467319782,0.9070393381581665,1.0
C0037199,0.9257675563938426,0.898914515616987,0.8452216922546637
C0029408,0.9160287562797215,0.8799066524536414,0.7765581541819366
C0023530,0.9072973488350592,0.8775100195887748,0.8134241803063256
C0018674,0.9265188612035459,0.9025364600281827,0.9377836526560196
C0007117,0.9324002346715197,0.9177925660980211,0.939015893233411
C0015802,0.926593954342827,0.9154158594896924,0.976550749366378
C0020456,0.888159633262676,0.8397153838931619,0.6098001778810856
C0917799,0.9374129817331255,0.9203343208003297,0.9692489691851524
C0000737,0.8960131163963462,0.8579564721666182,0.7419853700214892
C0036508,0.9549338374291115,0.9131894341171222,0.8588333737684105
C0027813,0.9229012679526472,0.9009179404107542,0.8899382255263864
C0042571,0.9202906449847816,0.897281186105396,0.9377836526560196
C0035410,0.8932894728740403,0.8675459251392539,0.8751729231079599
C0149871,0.9063617922106344,0.8673720685033,0.7966321390143187
C0016663,0.9296756009173509,0.9194613752547578,0.9275864315304557
C0231807,0.9273967504697413,0.9015369095206218,0.8917636285163278
C0030794,0.950635813148789,0.9431791958568472,0.9755867540121388
C1260880,0.9171688631363902,0.8979417432229305,0.9563804730979908
C0013182,0.9052495388633208,0.8849081523831333,0.916589254712372
C0003126,0.9397138127161567,0.9364120002845338,1.0
C0024103,0.9477838836088464,0.9432971655460785,0.9417264329939613
C0027947,0.8930222052107255,0.8633270825972107,0.9217490220205721
C0015695,0.9092779300464673,0.8764873937512649,0.7900600502191081
C0262365,0.9376929012345679,0.9349780163011094,0.8591169484604281
C0029443,0.9196619337598285,0.8919018814159385,0.882986579609697
C0020437,0.9235202513489515,0.91562084047118,0.9783496381531335
C0017086,0.9342966046712803,0.9279659308447694,0.9592
C0008301,0.935065859736561,0.9106628790611593,0.8547823124482867
C0456909,0.9078358707264956,0.8892945539362365,1.0
C0036572,0.8811798986319744,0.8360126575669702,0.7974680176050684
C0221150,0.9141,0.9003799193101629,0.8918266903755536
C0005687,0.9372130394857667,0.9262928947594625,0.893036204084706
C0017181,0.8991975118254588,0.87358642509741,0.8834759053363268
C0004096,0.9229958374389189,0.8931455108618334,0.9134316098215673
C0026650,0.9084591806402253,0.8865602821766393,0.9237200535961145
C0085605,0.8968125611872553,0.8649156824768838,0.9125677979685825
C0018965,0.91163949868021,0.8845212995454093,0.9439317823105923
C0020550,0.9300550623292277,0.9134849193787739,0.9124397347650496
C0037315,0.9244595713039082,0.8925323493909936,0.7645456825219568
C0007876,0.8964835251770104,0.8477323700113446,0.7123550853455801
C0029124,0.93140625,0.913376045994509,0.875990564946881
C0002962,0.914958374270668,0.8908482624404794,0.9011608301718426
C0018989,0.9071937489843702,0.8700994231971785,0.8111107433160334
C0003862,0.9043232231293846,0.8747627477037545,0.8375330148905955
C0026821,0.9484147225428871,0.9411437100275227,1.0
C0022658,0.900009802960494,0.8669907334800309,0.8735615659619583
C0000833,0.9190983014525822,0.9030126606945961,0.98
C0231528,0.8896939651664489,0.8572247806687453,0.8090767287261323
C0027059,0.8909295249581974,0.8472732725631595,0.764243358536157
C0162323,0.9365609762134601,0.9318043613030128,0.9774704110999933
C0033975,0.9245923830567325,0.9158480733977297,0.9740476177098445
C0019193,0.9321471714338364,0.9277152366108852,1.0
C0037287,0.934156942595348,0.9396257763163991,1.0
C0033774,0.8811226307907556,0.8458509542416901,0.8370517519408252
C0028081,0.9260832342449463,0.9098231460950202,0.9199536251245684
C0014724,0.9330116519529272,0.9335222583276557,1.0
C0013146,0.9649931597983545,0.9663716067624135,1.0
C0700200,0.9240844560426525,0.9279212535873446,0.9685593140127385
C0007286,0.9385823657737203,0.9129032920449619,0.8832011186681783
C0003962,0.9101157732352518,0.8828300415736006,0.8508334083422353
C0034072,0.9232773719509592,0.9223420079359093,0.9774704110999933
C0085610,0.923727556953519,0.9060181179567734,0.9536185683360862
C0009917,0.9358887016386389,0.9421158140059032,1.0
C0040460,0.9463220015935259,0.9376316360089295,1.0
C0005586,0.943332100591716,0.9184229252392502,0.7778065460125256
C0235896,0.9115762417254314,0.8836503385452628,0.9520801067976246
C0030193,0.8937239369058664,0.8597869205608017,0.7762571637784678
C0043117,0.9259829837890831,0.9226198446185264,0.9516491177803758
C0023418,0.919683648788728,0.8980101197998968,0.9208435187603053
C0036983,0.9153527329044777,0.893703209180858,0.9172175983458699
C0018824,0.9111241197637782,0.894022219748065,0.939526558198698
C0009319,0.9171854066594778,0.8942322023022696,0.9362879256107444
C0341163,0.9172453703703705,0.8507598799910736,0.764517046440689
C0025874,0.9310954796091817,0.9253858062179203,0.9443730360905538
C0013144,0.8944338871599756,0.8642493644110923,0.8395173941873645
C0009421,0.9018526404449442,0.8749222567002564,0.8924563905594906
C0018520,0.9606008035062089,0.9577165426344167,0.9787751700680271
C0038002,0.9218432,0.9042307091491374,0.9433230673286657
C0039231,0.885503923002194,0.8479715808533477,0.7570888298130721
C0027051,0.9044620587660881,0.8779059093267798,0.8423357642425513
C0029163,0.8981983418367347,0.8694450772707127,0.8788688884371765
C0007787,0.9063718251299834,0.8814252515458267,0.8988201175838363
C0002994,0.896966733978106,0.8550260704282555,0.7906437653050433
C1442903,0.9430907509067739,0.9262629514151823,0.9355554296525301
C0575090,0.9051697365084957,0.8749372761774572,0.8325843231706813
C0206062,0.9025438604595302,0.8765435595254993,0.9591751700680271
C0032308,0.9409580012037404,0.9267530228804032,0.9164611943409396
C0003864,0.9356901041666666,0.9113381040093781,0.9362879256107444
C0008325,0.9319504623941022,0.9076438141617917,0.864746072181109
C0040034,0.8732380646748459,0.8396955763851894,0.8879276280877406
C0080194,0.9395260537963157,0.9233312954520094,0.955094917277445
C0151706,0.9181990504535147,0.8939724223120543,0.8563505504568016
C0042420,0.935071806500378,0.93079712152771,0.9745739334993182
C0018944,0.9039701319625054,0.8824522629280465,0.9685593140127385
C0001122,0.8973520648684357,0.8699998804663358,0.9325752417820915
C0008767,0.9296743339667969,0.9175199870434168,1.0
C0004144,0.911463713809736,0.8755689979266635,0.7770079948961717
