Relation,AUROC,AUPRC,AP@50
C0035258,0.9682833525352066,0.9598535418182857,1.0
C0019360,0.9690213699196597,0.9594188115974258,0.9770158656454478
C0013473,0.9686962323576462,0.961045527532947,0.9711857971421415
C0020461,0.949380322743585,0.9272262419888463,0.9468921070369949
C0162429,0.9625010058743059,0.948341623590766,1.0
C0032617,0.9712333471281777,0.9664659192472353,1.0
C0042769,0.9672815527273815,0.9599610402262406,1.0
C0020557,0.9777251808021039,0.9746464226775691,1.0
C0836924,0.9632090076287146,0.9467419213793846,0.9174726106155139
C0042963,0.9460804344041294,0.9229211574979185,0.976550749366378
C0015672,0.9573922313165495,0.9445271328183954,1.0
C0011880,0.9568730990538404,0.9410046578751391,0.9774704110999933
C0020651,0.9642594692197867,0.9519256176751946,0.969915635851819
C0032227,0.9569258779454501,0.9425197163358782,1.0
C0015468,0.9795841391873781,0.9746380352801788,1.0
C0020255,0.9680816968708117,0.9608566214847296,0.9723800930423198
C0031256,0.9523240707103671,0.9386479530052154,0.9774704110999933
C0011630,0.9740832956088727,0.968909694017993,0.9554867540121389
C0032285,0.960017167514291,0.947275800952685,1.0
C0014130,0.9764974264106816,0.971842254709883,1.0
C0018188,0.9677181306173028,0.9540407317650544,0.9629230673286656
C0025222,0.9406004821389436,0.9174264122011178,0.9536561211112052
C0042487,0.9558835827918766,0.9409595046019981,1.0
C0085615,0.96419375291134,0.9448983919584847,0.9144669806619072
C0004153,0.9643212496367848,0.949816031205375,0.9379329751427449
C0011168,0.9669603003011994,0.9553080434168137,0.9563804730979908
C0042510,0.9451721115565896,0.9244579630672715,0.9246104395502573
C0026858,0.964318208099422,0.9496253432629256,1.0
C0043096,0.9589442823555269,0.9475293723461655,1.0
C0035078,0.9536421152823269,0.93448786778836,0.939015893233411
C0428977,0.9548063472709106,0.9344033224536481,1.0
C0013221,0.9481258990889233,0.9279321326685724,0.9288364315304557
C0036974,0.9554823408518185,0.936260467919718,0.9629230673286656
C0079035,0.9281159926631147,0.892934980660377,0.804850683456554
C0232492,0.9583502691570831,0.9451737963678274,1.0
C0013404,0.9524153877645404,0.933813357397114,1.0
C0018926,0.9579498269896194,0.9416262450875232,1.0
C0010054,0.9637757095418675,0.9489084628123293,0.9389324075265493
C0020541,0.957962962962963,0.9465627311170192,0.9393299863651674
C0034063,0.9541653770949627,0.9335817811783953,0.9227515601857607
C0020295,0.9594504397935515,0.9488718362561295,0.969915635851819
C0017658,0.9713303420546588,0.9681949931021059,0.9791918367346938
C0008031,0.9580328100372895,0.9414438075997477,0.8972538485726179
C0235946,0.9543206526496384,0.9349856699466286,0.9550471397646575
C0020458,0.9563918340773809,0.9414665315293139,1.0
C0344232,0.9606524230640262,0.9464611999059285,1.0
C0020565,0.9788797061524334,0.9689831665431379,0.938310245990177
C0015230,0.9428545129402868,0.9164920302600355,0.9783496381531335
C0235527,0.9578069322967282,0.9377948580936811,0.8940203780144089
C0002170,0.9612065092877519,0.9502801836613181,1.0
C0020649,0.9556357411850291,0.9418316129113148,0.9787751700680271
C0037928,0.980969442942131,0.9791123465254812,1.0
C0006826,0.9683467251034819,0.9594511365162242,0.9570240289107541
C0242429,0.96529270858573,0.9519706888702415,0.9750867540121387
C0341047,0.9757812499999999,0.9722195440270245,0.9711857971421415
C0021400,0.9696235078053259,0.9604515242375051,1.0
C0016204,0.9676165059687787,0.9565057081908984,0.976550749366378
C0018681,0.95264401006941,0.9340500906957375,0.9663350567884812
C0442874,0.9580871663984043,0.945495750188579,1.0
C0013604,0.9501957580451782,0.9287151676267125,1.0
C0034186,0.9688769145766998,0.9616898280103466,1.0
C0005424,0.979852012442266,0.9781564698629048,1.0
C0149512,0.9787250701893715,0.973288035088089,0.9795999999999999
C0017168,0.9666122232690181,0.9553024041484328,0.9663350567884812
C0152027,0.9590675631116252,0.9365296860061145,0.9097465544174976
C0005779,0.9642793292935375,0.9510682552704307,1.0
C0022104,0.9703840196549698,0.9622700048696481,1.0
C0015967,0.9445341062962802,0.9178019403954831,1.0
C0029927,0.9789439853076217,0.9717086181376839,0.9779148555444378
C0043094,0.963468425189973,0.9536987992369846,1.0
C0001418,0.9627956189768079,0.9471619890780678,0.9266825599000776
C0038663,0.959903859502985,0.9519695529881604,1.0
C0022408,0.9668278316926965,0.9544733263766109,1.0
C0152029,0.9799516259070142,0.976623223465461,1.0
C0004238,0.9564803630605052,0.9344361452857857,0.9017828091888704
C0020542,0.9613351844379792,0.9472216745095575,1.0
C0013456,0.9740611345018763,0.9698980958772796,1.0
C0162298,0.9634834358262249,0.9563686233972786,1.0
C0001948,0.9673299420898638,0.9633567196966852,0.9787751700680271
C0497156,0.9634970729009743,0.9511420936834993,1.0
C0033860,0.9754355821632795,0.9716665881933082,1.0
C0020505,0.9640114667447186,0.9518508025856354,0.9328863831337755
C0023798,0.96517968120129,0.9539191312217427,1.0
C0085631,0.9479364213449711,0.9283940945998591,1.0
C0085602,0.9709780181160652,0.9645153819975643,1.0
C0009938,0.9690308422969031,0.9575887537355541,0.9717918577482021
C0007859,0.9631377790373047,0.949494097457624,0.9711857971421415
C0917801,0.9561575601428558,0.9433101953261355,1.0
C0220981,0.9521454660577245,0.936634471329381,0.9418730360905537
C0243026,0.9565489035141966,0.9406905161566003,0.9504134401309579
C0018800,0.9636680037557938,0.9522533985232434,1.0
C0020258,0.963387573964497,0.9579743117576633,0.8539391948775623
C0030196,0.9569761418882514,0.9359924111317384,0.8607638041505333
C0152128,0.9615713618342971,0.9510195913651834,1.0
C0027497,0.9538472279197354,0.9383990362540635,1.0
C0020676,0.9701222822655993,0.9611446609920192,1.0
C0003850,0.9658924605292608,0.9525844774495296,0.969915635851819
C0038999,0.9657792576694861,0.9533241535027492,0.9569507493663781
C0011124,0.9561953834388852,0.9341389307504503,0.8988268802619171
C0037011,0.9593557007308708,0.9481971140152781,1.0
C0004604,0.9643702784129802,0.9539854601250143,1.0
C0014175,0.9810964083175804,0.9822868715770207,1.0
C0020443,0.9641471421423037,0.9531425045535767,1.0
C0031039,0.9633498684627,0.952661113960791,0.9717918577482021
C0018621,0.9735664718772826,0.9622939775351196,0.9599180547973373
C0085593,0.9576494545454545,0.9414809282637792,0.9619706863762846
C0241353,0.9837962962962963,0.9826574749052411,0.9779148555444378
C0014868,0.963580877302995,0.9547722816374282,1.0
C0039239,0.9658885854979113,0.9561856763879202,1.0
C0030312,0.9437544625540363,0.9167746002976496,0.8918301381182867
