Relation,AUROC,AUPRC,AP@50
C0035258,0.8584999049227637,0.8289226383130122,0.8965670836857647
C0019360,0.8721072335775046,0.8344544837158809,0.7630686965056601
C0013473,0.8678632689675825,0.8288186354452114,0.8290005098152561
C0020461,0.8265117819925152,0.7787645894829587,0.6444845321132837
C0162429,0.8653831398623777,0.8215430633740304,0.8613710638301817
C0032617,0.8688726677174229,0.8385643583330502,0.7706208428732237
C0042769,0.858393528613962,0.822938424619076,0.8289186874713601
C0020557,0.8781722550953319,0.84444901261795,0.7687012406645768
C0836924,0.8527751843340036,0.8023553612294884,0.6973680370193072
C0042963,0.8223438624888834,0.7768107480805809,0.7526984177686148
C0015672,0.8306029962572272,0.787086871333565,0.7206517972532666
C0011880,0.8856422890802429,0.8501462074454337,0.8014693493328608
C0020651,0.858361503037429,0.8317976145952426,0.8988268802619171
C0032227,0.8358016175904206,0.7897418424336797,0.6551409415746048
C0015468,0.8804259724417979,0.8537908380065873,0.9231135601478887
C0020255,0.8604976399976692,0.8443948566490234,0.8796975224927648
C0031256,0.8441619614676527,0.7990295765883887,0.7085737590282054
C0011630,0.8457446808510638,0.8060441732394853,0.6758797623156698
C0032285,0.8331803012910487,0.7930879142925564,0.7431944825021475
C0014130,0.8872796633726002,0.862548533989624,0.9024888944409833
C0018188,0.8807930883243642,0.8393491826441231,0.7537956474332173
C0025222,0.8198845788589378,0.7625460033023601,0.6687587179676087
C0042487,0.8466719223379783,0.8074017929347043,0.7464872998880091
C0085615,0.871920449252109,0.8534414855733123,0.9029022019990035
C0004153,0.8492106120508237,0.8098553300937847,0.7910937875991009
C0011168,0.8569853205719167,0.8148252782469243,0.679957290638876
C0042510,0.8236168947055325,0.7818053528719443,0.7588271468826363
C0026858,0.8638598037654175,0.8232772014634283,0.8019747696342604
C0043096,0.8417727829025947,0.8019330303141925,0.7852319515536297
C0035078,0.8229216707259035,0.7767439525487418,0.6301815726086845
C0428977,0.8226682924350961,0.7842690018617701,0.7601593850972843
C0013221,0.8243721362352816,0.7685280711610705,0.7075727574170722
C0036974,0.8192279527147192,0.7731035571951602,0.6760622074248626
C0079035,0.8309022622063063,0.7693380250741844,0.6299657897738395
C0232492,0.8393376954249927,0.7959141796083133,0.717958151189932
C0013404,0.8254903982057616,0.7830907934212809,0.691821660087779
C0018926,0.8428135813148788,0.8139963258119721,0.8941299314362834
C0010054,0.8517722542190053,0.8053027236801817,0.7401301602969369
C0020541,0.8449074074074074,0.7999632011238236,0.7069218497640933
C0034063,0.8334964407820974,0.7915507454204836,0.8020409550326323
C0020295,0.866423034476378,0.8340394367995063,0.8404801524011356
C0017658,0.859273935085368,0.8486755072036887,0.8736632372112658
C0008031,0.8403824095759465,0.7947713216364584,0.734608002141627
C0235946,0.8613141401586106,0.8196761245057657,0.7760961941977029
C0020458,0.8369735752373867,0.7860543287848973,0.7515043990076354
C0344232,0.8571252212529633,0.819825622829437,0.8034851791126161
C0020565,0.8821548821548821,0.8613479903292973,0.8554203012951231
C0015230,0.8101895713964082,0.7617584467795259,0.6587600251899031
C0235527,0.8195774908602896,0.7985919936521437,0.8547653489664452
C0002170,0.8481580321645964,0.8094382756611821,0.7625504360807618
C0020649,0.8218111990653785,0.7744842048689451,0.8311155413163533
C0037928,0.9138723634396971,0.891007052380147,0.8573702633982652
C0006826,0.8801594387179973,0.843985226827141,0.8308151108723808
C0242429,0.8713735389107504,0.8440694574068057,0.8676369196656352
C0341047,0.893125,0.8667104651161921,0.7684149345866862
C0021400,0.8573679981634528,0.8246191123349174,0.90929391322895
C0016204,0.861725684879094,0.8284809056512693,0.7823093307838824
C0018681,0.8241709924239896,0.7667879367982001,0.7727877439488783
C0442874,0.8405182747286903,0.8039597972155276,0.7643607880209734
C0013604,0.8283219332713226,0.7761708811913701,0.7076415876177431
C0034186,0.8624039507635524,0.8447929019718845,0.939015893233411
C0005424,0.8832594966537846,0.84856279810707,0.8215730534429063
C0149512,0.8880437578997998,0.8403329376182895,0.736397797339356
C0017168,0.8578774387461692,0.8075424230563347,0.7765494542298277
C0152027,0.8633256766650459,0.827790619520628,0.8435948353581192
C0005779,0.8538169483232337,0.8072453336721264,0.6868700591797389
C0022104,0.8661183214940625,0.8363620209362603,0.8548064200112573
C0015967,0.8125971643309384,0.7650864852289185,0.7990044696895613
C0029927,0.881404958677686,0.8461079136951181,0.8320703410328101
C0043094,0.8529178653703381,0.8128985034184112,0.8153464580076666
C0001418,0.86476772284023,0.8343420027496016,0.8322049228438381
C0038663,0.8286072932574391,0.7804083432115252,0.7213804110321785
C0022408,0.8568447101265634,0.8214010505862315,0.860084849152145
C0152029,0.8912657887664607,0.8523595541979124,0.7567708204572462
C0004238,0.8416216109326825,0.7964161888593634,0.7588871910281718
