Relation,AUROC,AUPRC,AP@50
C0035258,0.9208859520587019,0.904389733802534,0.9638321582377566
C0019360,0.9172737107159736,0.8994855588958381,0.9619706863762846
C0013473,0.9141582761781927,0.8942454138382834,0.9373458539306236
C0020461,0.8948318450750175,0.8721471360848445,1.0
C0162429,0.9177597167457956,0.8941814147838456,0.9117693139122172
C0032617,0.9045954441793094,0.8843995399244311,0.886415282463785
C0042769,0.910195242250985,0.8917534946113804,0.9638321582377566
C0020557,0.9315121630506246,0.9313318941914289,1.0
C0836924,0.9091466772000384,0.8804986069798459,0.8920261378266631
C0042963,0.8657907689122486,0.8268624091181456,0.9184484969194402
C0015672,0.8817201021633595,0.847525145903399,0.9729515216137484
C0011880,0.9159852017109519,0.884393652819519,0.8912022217705098
C0020651,0.9068991279639428,0.8808461539697364,0.8418240784213421
C0032227,0.8941665207800849,0.8660649957109822,1.0
C0015468,0.9331508960026964,0.9273754423280274,1.0
C0020255,0.9044927451780199,0.8977439723105101,0.9168065154436783
C0031256,0.9001132942139906,0.8865893778094928,0.9711857971421415
C0011630,0.9013128112267994,0.8716262578634254,0.832237459414747
C0032285,0.8847681288096392,0.8555189636092448,0.9533583542611477
C0014130,0.9362593334547442,0.9294217498255496,1.0
C0018188,0.9235315822084222,0.9060089594409583,0.9375410152209461
C0025222,0.8725239243187961,0.8343057934556815,0.7798870501282258
C0042487,0.888438340828426,0.857297951589806,0.9770158656454478
C0085615,0.9065298121215258,0.8734139584276315,0.8045963646294005
C0004153,0.9120798809534292,0.8916105237361209,0.8864388067633621
C0011168,0.9056654662796195,0.8834927530035872,0.9514003611495628
C0042510,0.8903283830067338,0.8690819766388737,0.9296352980150434
C0026858,0.9104638807494181,0.8897975243106628,1.0
C0043096,0.8839448700675031,0.8527599560146923,0.9256030569828023
C0035078,0.8774096469863666,0.8383089518234944,0.8625166612407054
C0428977,0.8765675964029873,0.8469148069436871,0.9401713883592058
C0013221,0.8762936890617509,0.8398307373625478,0.8644531991962822
C0036974,0.8807188136039865,0.8467678030485859,0.8521929764842706
C0079035,0.8530876059044458,0.8504538032554628,0.8344855885993762
C0232492,0.8833480638966289,0.8504624066342423,0.9356825599000778
C0013404,0.8747950836595477,0.8328858160047767,0.8251015719302768
C0018926,0.8931401384083044,0.8709674160574782,0.967104287557712
C0010054,0.9066873246030747,0.8770389133529755,0.9111307088777052
C0020541,0.8945370370370371,0.8845309406919013,0.9185338826703431
C0034063,0.8886367670805834,0.865157819326199,0.9549100493552608
C0020295,0.9096027649830493,0.8896565329725945,0.8940234540256315
C0017658,0.8962764407668551,0.8761336446322265,0.8666775659343968
C0008031,0.8879698415989121,0.856660912353999,0.9228495130794507
C0235946,0.9023782846938954,0.8849544047774971,0.9550471397646575
C0020458,0.8897851783942744,0.8591166087852766,0.9485952583127761
C0344232,0.8964185797436551,0.8681834851082445,0.9416218108006207
C0020565,0.928374655647383,0.8870665610388073,0.8224433297571763
